ngenes	zeros	residual
ENSG00000255112	2999	0	0.184272700005065
ENSG00000255150	2999	0.0128205128205128	0.184272700005065
ENSG00000255154	2999	0.0128205128205128	0.184272700005065
ENSG00000255194	2999	0.0512820512820513	0.184272700005065
ENSG00000255262	2999	0.0641025641025641	0.184272700005065
ENSG00000255529	2999	0	0.184272700005065
ENSG00000255717	2999	0.0128205128205128	0.184272700005065
ENSG00000256039	2999	0.0128205128205128	0.184272700005065
ENSG00000256060	2999	0.0256410256410256	0.184272700005065
ENSG00000256340	2999	0	0.184272700005065
ENSG00000256683	2999	0.0384615384615385	0.184272700005065
ENSG00000256980	2999	0	0.184272700005065
ENSG00000257218	2999	0.0128205128205128	0.184272700005065
ENSG00000257365	2999	0.0769230769230769	0.184272700005065
ENSG00000257621	2999	0	0.184272700005065
ENSG00000257663	2999	0.0256410256410256	0.184272700005065
ENSG00000257951	2999	0	0.184272700005065
ENSG00000258017	2999	0	0.184272700005065
ENSG00000258102	2999	0	0.184272700005065
ENSG00000258232	2999	0	0.184272700005065
ENSG00000258472	2999	0.0128205128205128	0.184272700005065
ENSG00000258873	2999	0	0.184272700005065
ENSG00000258890	2999	0	0.184272700005065
ENSG00000259009	2999	0	0.184272700005065
ENSG00000259623	2999	0.0128205128205128	0.184272700005065
ENSG00000260083	2999	0.0897435897435897	0.184272700005065
ENSG00000260342	2999	0.0128205128205128	0.184272700005065
ENSG00000260912	2999	0.128205128205128	0.184272700005065
ENSG00000260916	2999	0	0.184272700005065
ENSG00000261456	2999	0	0.184272700005065
ENSG00000261526	2999	0.0897435897435897	0.184272700005065
ENSG00000261740	2999	0.0128205128205128	0.184272700005065
ENSG00000261780	2999	0	0.184272700005065
ENSG00000261812	2999	0	0.184272700005065
ENSG00000262117	2999	0	0.184272700005065
ENSG00000262814	2999	0.0641025641025641	0.184272700005065
ENSG00000263917	2999	0.0384615384615385	0.184272700005065
ENSG00000264364	2999	0.0128205128205128	0.184272700005065
ENSG00000265241	2999	0	0.184272700005065
ENSG00000265354	2999	0	0.184272700005065
ENSG00000265401	2999	0	0.184272700005065
ENSG00000265681	2999	0	0.184272700005065
ENSG00000265808	2999	0.0128205128205128	0.184272700005065
ENSG00000265992	2999	0	0.184272700005065
ENSG00000266028	2999	0	0.184272700005065
ENSG00000266340	2999	0	0.184272700005065
ENSG00000266412	2999	0	0.184272700005065
ENSG00000266472	2999	0.0128205128205128	0.184272700005065
ENSG00000267135	2999	0	0.184272700005065
ENSG00000267321	2999	0.0384615384615385	0.184272700005065
ENSG00000267449	2999	0	0.184272700005065
ENSG00000267458	2999	0	0.184272700005065
ENSG00000267541	2999	0	0.184272700005065
ENSG00000268119	2999	0	0.184272700005065
ENSG00000268696	2999	0.0128205128205128	0.184272700005065
ENSG00000268799	2999	0.0128205128205128	0.184272700005065
ENSG00000268942	2999	0	0.184272700005065
ENSG00000269067	2999	0.0641025641025641	0.184272700005065
ENSG00000269416	2999	0	0.184272700005065
ENSG00000269466	2999	0.0128205128205128	0.184272700005065
ENSG00000269713	2999	0	0.184272700005065
ENSG00000269858	2999	0.0128205128205128	0.184272700005065
ENSG00000269888	2999	0	0.184272700005065
ENSG00000269893	2999	0	0.184272700005065
ENSG00000270149	2999	0.0128205128205128	0.184272700005065
ENSG00000270170	2999	0	0.184272700005065
ENSG00000272189	2999	0	0.184272700005065
ENSG00000272196	2999	0.0256410256410256	0.184272700005065
ENSG00000272382	2999	0.0256410256410256	0.184272700005065
ENSG00000272602	2999	0	0.184272700005065
ENSG00000272886	2999	0	0.184272700005065
ENSG00000273559	2999	0	0.184272700005065
ENSG00000273611	2999	0	0.184272700005065
ENSG00000273802	2999	0.0128205128205128	0.184272700005065
ENSG00000273899	2999	0	0.184272700005065
ENSG00000273983	2999	0	0.184272700005065
ENSG00000274012	2999	0	0.184272700005065
ENSG00000274178	2999	0.0641025641025641	0.184272700005065
ENSG00000274391	2999	0.0641025641025641	0.184272700005065
ENSG00000275004	2999	0	0.184272700005065
ENSG00000275052	2999	0	0.184272700005065
ENSG00000275713	2999	0.115384615384615	0.184272700005065
ENSG00000275774	2999	0.0512820512820513	0.184272700005065
ENSG00000275895	2999	0.0128205128205128	0.184272700005065
ENSG00000276043	2999	0	0.184272700005065
ENSG00000276168	2999	0	0.184272700005065
ENSG00000276171	2999	0	0.184272700005065
ENSG00000276623	2999	0.0256410256410256	0.184272700005065
ENSG00000276747	2999	0.0128205128205128	0.184272700005065
ENSG00000277058	2999	0.115384615384615	0.184272700005065
ENSG00000277072	2999	0.0256410256410256	0.184272700005065
ENSG00000277149	2999	0	0.184272700005065
ENSG00000277791	2999	0	0.184272700005065
ENSG00000277952	2999	0.0128205128205128	0.184272700005065
ENSG00000278311	2999	0	0.184272700005065
ENSG00000278615	2999	0	0.184272700005065
ENSG00000278791	2999	0	0.184272700005065
ENSG00000279007	2999	0.0512820512820513	0.184272700005065
ENSG00000279010	2999	0	0.184272700005065
ENSG00000279219	2999	0.0384615384615385	0.184272700005065
ENSG00000279777	2999	0.0128205128205128	0.184272700005065
ENSG00000279804	2999	0.0384615384615385	0.184272700005065
ENSG00000280006	2999	0	0.184272700005065
ENSG00000280130	2999	0.0641025641025641	0.184272700005065
ENSG00000280267	2999	0	0.184272700005065
ENSG00000280614	2999	0	0.184272700005065
ENSG00000280639	2999	0	0.184272700005065
ENSG00000280800	2999	0	0.184272700005065
ENSG00000281181	2999	0	0.184272700005065
ENSG00000281206	2999	0	0.184272700005065
ENSG00000281344	2999	0	0.184272700005065
ENSG00000281649	2999	0	0.184272700005065
ENSG00000282024	2999	0	0.184272700005065
ENSG00000283029	2999	0.102564102564103	0.184272700005065
