chr	cell	z	score	p	p.adj	monosomy
E3.1575	20	E3.52.3431	0.163636841193957	1.04076753238629	0.870445788251152	0.998051947381996	FALSE
E3.1576	21	E3.52.3431	-0.101762160857735	0.964724613932694	0.919209993596905	0.998051947381996	TRUE
E3.1577	22	E3.52.3431	1.13721215241254	1.10132629822694	0.258976134329406	0.843548169930196	FALSE
E3.1578	3	E3.52.3431	0.120345477231619	1.00569578713149	0.904522949543368	0.998051947381996	FALSE
E3.1579	4	E3.52.3431	-1.47171849526548	0.898981173204786	0.145172343932614	0.638758313303503	TRUE
E3.1580	5	E3.52.3431	0.856139749280559	1.07008163874248	0.394576938754808	0.938199192922751	FALSE
E3.1581	6	E3.52.3431	0.459068557601911	1.0772697380252	0.647478250749492	0.998051947381996	FALSE
E3.1582	7	E3.52.3431	-0.795154522288983	0.922614703996447	0.428967890930408	0.965708323701179	TRUE
E3.1583	8	E3.52.3431	-0.898351450513072	0.927930505081446	0.371798788429779	0.929291399055921	TRUE
E3.1584	9	E3.52.3431	0.264101296087454	0.994304212868505	0.792407437782357	0.998051947381996	FALSE
E3.1585	1	E3.52.3432	-0.0997168770179932	0.999812280534765	0.920828265092861	0.998051947381996	TRUE
E3.1586	10	E3.52.3432	-0.145784235861895	1.00004320144584	0.884472690996452	0.998051947381996	TRUE
E3.1587	11	E3.52.3432	0.912723076050636	1.09937813204445	0.364237143140883	0.92460197874224	FALSE
E3.1588	12	E3.52.3432	-1.75109718114857	0.921492342724388	0.0839115514550038	0.435021819627754	TRUE
E3.1589	13	E3.52.3432	-0.407600214073133	0.95468550856888	0.684698248252525	0.998051947381996	TRUE
E3.1590	14	E3.52.3432	0.0287340908952429	1.01961872146254	0.977151011431901	0.998051947381996	FALSE
E3.1591	15	E3.52.3432	0.151998089345756	1.00621436599404	0.879586001884382	0.998051947381996	FALSE
E3.1592	16	E3.52.3432	-0.717050460083479	0.914349667547842	0.475512491747481	0.988369006360721	TRUE
E3.1593	17	E3.52.3432	-0.989163542637601	0.880988157863664	0.325681333952315	0.896501287260687	TRUE
E3.1594	18	E3.52.3432	0.481558955594217	1.04313362254317	0.631485096013107	0.998051947381996	FALSE
E3.1595	19	E3.52.3432	-1.12175598244567	0.873466528344452	0.265452221306705	0.843548169930196	TRUE
E3.1596	2	E3.52.3432	0.0621400074268872	0.96819329573665	0.950612356208266	0.998051947381996	FALSE
E3.1597	20	E3.52.3432	-0.00377477920851035	1.01450408244417	0.996997931734767	0.998051947381996	TRUE
E3.1598	21	E3.52.3432	0.696025606115993	1.23002094728083	0.488508403069288	0.988369006360721	FALSE
E3.1599	22	E3.52.3432	-0.0491979332911636	0.982847408724422	0.960888950335116	0.998051947381996	TRUE
E3.1600	3	E3.52.3432	-0.748733382543231	0.937149631256544	0.456299006511827	0.982445539741901	TRUE
E3.1601	4	E3.52.3432	-0.287351998398029	0.999956798554162	0.774614723513242	0.998051947381996	TRUE
E3.1602	5	E3.52.3432	0.681437194536894	1.05837599690669	0.497639321234194	0.988369006360721	FALSE
E3.1603	6	E3.52.3432	1.46791617397933	1.20902237342375	0.146200157029219	0.640626548424567	FALSE
E3.1604	7	E3.52.3432	0.456308659313087	1.01484754272587	0.649452523176543	0.998051947381996	FALSE
E3.1605	8	E3.52.3432	0.0844128423100068	1.01794041956315	0.93294728263452	0.998051947381996	FALSE
E3.1606	9	E3.52.3432	-0.143868078963937	0.961067063348079	0.885980505627304	0.998051947381996	TRUE
E3.1607	1	E3.52.3433	0.093339499500245	1.02978805005586	0.925876295690176	0.998051947381996	FALSE
E3.1608	10	E3.52.3433	-0.240949032678268	0.991775276110979	0.810235045068048	0.998051947381996	TRUE
E3.1609	11	E3.52.3433	0.463236534560433	1.05344749623889	0.644501510266594	0.998051947381996	FALSE
E3.1610	12	E3.52.3433	-0.280021704566935	0.986518626225287	0.780211747894878	0.998051947381996	TRUE
E3.1611	13	E3.52.3433	-1.84321475785298	0.792272230577941	0.069145789428127	0.387758740714595	TRUE
E3.1612	14	E3.52.3433	0.298114404656871	1.06212853247405	0.766418790809787	0.998051947381996	FALSE
E3.1613	15	E3.52.3433	-0.674091973724969	0.931217334223357	0.502271543065453	0.988369006360721	TRUE
E3.1614	16	E3.52.3433	0.0807741037571883	0.989581524154549	0.935831182552145	0.998051947381996	FALSE
E3.1615	17	E3.52.3433	0.18232639316056	1.00822472388902	0.855805756510929	0.998051947381996	FALSE
E3.1616	18	E3.52.3433	-0.450706227181942	0.901587782519863	0.653467897675089	0.998051947381996	TRUE
E3.1617	19	E3.52.3433	0.651325453293854	1.22247003850355	0.516775621342917	0.988369006360721	FALSE
E3.1618	2	E3.52.3433	-0.481802187408887	0.924686133042871	0.63131307116201	0.998051947381996	TRUE
E3.1619	20	E3.52.3433	-0.195214803453801	0.9844710687167	0.845738992242277	0.998051947381996	TRUE
E3.1620	21	E3.52.3433	0.827536407410687	1.27375354738261	0.410490481580211	0.953182227864198	FALSE
E3.1621	22	E3.52.3433	0.52390954786673	1.04007984357253	0.601846237898209	0.998051947381996	FALSE
E3.1622	3	E3.52.3433	-1.00211928471365	0.917164529385365	0.319424853880673	0.894181157029747	TRUE
E3.1623	4	E3.52.3433	-0.512377689145282	0.980771765962496	0.609853334700383	0.998051947381996	TRUE
E3.1624	5	E3.52.3433	-0.0167323722919472	1.01159635535002	0.986693401741292	0.998051947381996	TRUE
E3.1625	6	E3.52.3433	0.128039204265495	1.03403824400338	0.898451765731163	0.998051947381996	FALSE
E3.1626	7	E3.52.3433	0.897893261606275	1.04739232870717	0.372041486684975	0.929291399055921	FALSE
E3.1627	8	E3.52.3433	0.0126644395523253	1.0113690904626	0.989928265482231	0.998051947381996	FALSE
E3.1628	9	E3.52.3433	-0.678958749232056	0.917473377884689	0.499199742087332	0.988369006360721	TRUE
E3.1629	1	E3.52.3434	0.438062386867361	1.08331300482153	0.662567528194511	0.998051947381996	FALSE
E3.1630	10	E3.52.3434	0.694444028565417	1.07304230181619	0.489493845613851	0.988369006360721	FALSE
E3.1631	11	E3.52.3434	0.831961741684118	1.09112556140316	0.408003313174522	0.951114382565846	FALSE
E3.1632	12	E3.52.3434	-0.991201922143521	0.955082165496687	0.324691625990979	0.896501287260687	TRUE
E3.1633	13	E3.52.3434	-0.053104275503389	0.994790178493718	0.957786359242981	0.998051947381996	TRUE
E3.1634	14	E3.52.3434	0.338876587381053	1.06856104663897	0.735625109911824	0.998051947381996	FALSE
E3.1635	15	E3.52.3434	-0.641782117427811	0.934150601947479	0.522920660943278	0.988369006360721	TRUE
E3.1636	16	E3.52.3434	-0.378955636195367	0.946230738228063	0.705763768914772	0.998051947381996	TRUE
E3.1637	17	E3.52.3434	-0.356973961275686	0.949650831738616	0.722087755613755	0.998051947381996	TRUE
E3.1638	18	E3.52.3434	-0.0955209480641941	0.955515570048002	0.924149211156448	0.998051947381996	TRUE
E3.1639	19	E3.52.3434	0.338983662491421	1.16099041373157	0.735544763040846	0.998051947381996	FALSE
E3.1640	2	E3.52.3434	-0.0834535030785076	0.956548013188513	0.933707526093634	0.998051947381996	TRUE
E3.1641	20	E3.52.3434	0.0463759342424071	1.02237170088734	0.963130686321202	0.998051947381996	FALSE
E3.1642	21	E3.52.3434	0.0881571005805247	1.02788036258861	0.92998068942666	0.998051947381996	FALSE
E3.1643	22	E3.52.3434	-0.542416691036283	0.933592929684156	0.589097957573561	0.998051947381996	TRUE
E3.1644	3	E3.52.3434	0.11418404562311	1.00520982150628	0.909389110774495	0.998051947381996	FALSE
E3.1645	4	E3.52.3434	-0.824856019486337	0.954130776963085	0.412001394906126	0.954211140140952	TRUE
E3.1646	5	E3.52.3434	0.857961557983258	1.07020370587652	0.393576421186057	0.938199192922751	FALSE
E3.1647	6	E3.52.3434	0.756699466152021	1.11613948994904	0.451539069710985	0.982054554656591	FALSE
E3.1648	7	E3.52.3434	0.925880040110036	1.04945495433311	0.357401170490846	0.920871484327766	FALSE
E3.1649	8	E3.52.3434	-0.349167422298367	0.97822945038839	0.727916686407853	0.998051947381996	TRUE
E3.1650	9	E3.52.3434	0.0524322398023096	0.977059594760319	0.958320074853199	0.998051947381996	FALSE
E3.1651	1	E3.53.3436	0.704689230650024	1.12471202494978	0.483129705712141	0.988369006360721	FALSE
E3.1652	10	E3.53.3436	-0.309845851280865	0.985789514872875	0.757515189850659	0.998051947381996	TRUE
E3.1653	11	E3.53.3436	0.435860543270306	1.05065008948763	0.664157424874462	0.998051947381996	FALSE
E3.1654	12	E3.53.3436	0.0546334050400888	1.00131146206461	0.956572031302037	0.998051947381996	FALSE
E3.1655	13	E3.53.3436	0.622853084753781	1.07126227271785	0.53522146871131	0.995059631970323	FALSE
E3.1656	14	E3.53.3436	-0.26168063297252	0.973789555796398	0.794266392530313	0.998051947381996	TRUE
E3.1657	15	E3.53.3436	0.219827467247097	1.01237229263771	0.826587270568299	0.998051947381996	FALSE
E3.1658	16	E3.53.3436	-0.896747601255643	0.897404902783744	0.372648770063019	0.929455362540901	TRUE
E3.1659	17	E3.53.3436	-1.0311460457086	0.876428400787933	0.305700360133865	0.881026821738306	TRUE
E3.1660	18	E3.53.3436	-0.834697756191367	0.843286341535423	0.406470181922204	0.950346074272693	TRUE
E3.1661	19	E3.53.3436	0.104399406478915	1.11481615059499	0.917123853965174	0.998051947381996	FALSE
E3.1662	2	E3.53.3436	1.72410313275292	1.10112525205685	0.0887020068966415	0.447248822740165	FALSE
E3.1663	20	E3.53.3436	-1.04049385047271	0.851864121330754	0.301366638638934	0.876531466795434	TRUE
E3.1664	21	E3.53.3436	-0.0858948309038168	0.970001135623128	0.931772980288558	0.998051947381996	TRUE
E3.1665	22	E3.53.3436	-0.115649526890036	0.976211329758019	0.908231385069399	0.998051947381996	TRUE
E3.1666	3	E3.53.3436	0.0315023894788742	0.998688537935387	0.974950400271096	0.998051947381996	FALSE
E3.1667	4	E3.53.3436	0.4854220188615	1.06584125227091	0.628755368304378	0.998051947381996	FALSE
E3.1668	5	E3.53.3436	1.01581078966128	1.08078012001533	0.312900767537465	0.887111802126029	FALSE
E3.1669	6	E3.53.3436	0.597820792333423	1.09539038607605	0.551713757348542	0.998051947381996	FALSE
E3.1670	7	E3.53.3436	0.496372650616314	1.0178002589568	0.62104557761055	0.998051947381996	FALSE
E3.1671	8	E3.53.3436	-0.198479033777496	0.992030774941185	0.843193396972865	0.998051947381996	TRUE
E3.1672	9	E3.53.3436	-1.84081201689998	0.822817520999818	0.0695013073845507	0.388482877758596	TRUE
E3.1673	1	E3.53.3437	-0.0702893698611305	1.00438147523335	0.944145576285121	0.998051947381996	TRUE
E3.1674	10	E3.53.3437	-2.57779634444416	0.788749790437682	0.0118522810827943	0.102719769384217	TRUE
E3.1675	11	E3.53.3437	0.935837509241978	1.10174007286974	0.352282678621291	0.913167789296278	FALSE
E3.1676	12	E3.53.3437	-1.94989055074129	0.912705034244967	0.054829571563057	0.323869504852768	TRUE
E3.1677	13	E3.53.3437	-2.09010375474698	0.764341299215351	0.039909384653853	0.255539194276163	TRUE
E3.1678	14	E3.53.3437	4.96482926554288	1.79856381243448	4.03180905276055e-06	0.000117264141263341	FALSE
E3.1679	15	E3.53.3437	0.366273585027622	1.02566748239831	0.715165415250277	0.998051947381996	FALSE
E3.1680	16	E3.53.3437	-0.477327949341266	0.936954598971287	0.634480709502776	0.998051947381996	TRUE
E3.1681	17	E3.53.3437	-0.651709781785989	0.917639311587701	0.516528950184431	0.988369006360721	TRUE
E3.1682	18	E3.53.3437	-1.09159967008873	0.804280919174897	0.278412985646418	0.855719871161588	TRUE
E3.1683	19	E3.53.3437	0.855605107910549	1.26267931207568	0.394870855460979	0.938199192922751	FALSE
E3.1684	2	E3.53.3437	12.8180167746154	1.98847083824175	8.70025512142999e-21	1.65884864315265e-18	FALSE
E3.1685	20	E3.53.3437	-1.5464809367031	0.772485124349394	0.126088834151757	0.576982505078441	TRUE
E3.1686	21	E3.53.3437	0.127332137619273	1.04090762888097	0.899009470694709	0.998051947381996	FALSE
E3.1687	22	E3.53.3437	2.96805387461173	1.28416029189818	0.00399225235794493	0.042028865314316	FALSE
E3.1688	3	E3.53.3437	1.67396143387231	1.12823288527388	0.0981958994000524	0.479445753146926	FALSE
E3.1689	4	E3.53.3437	-1.42008499490955	0.903383294508628	0.159619293786502	0.665203577610023	TRUE
E3.1690	5	E3.53.3437	-0.255195829600321	0.995618524766653	0.799252261135254	0.998051947381996	TRUE
E3.1691	6	E3.53.3437	3.0713700925309	1.4184289042811	0.00294428174799586	0.0350860241636173	FALSE
E3.1692	7	E3.53.3437	-0.566322560645167	0.939479619980163	0.572821480050144	0.998051947381996	TRUE
E3.1693	8	E3.53.3437	-1.26996013355702	0.893895420549262	0.207923241786518	0.780735848808896	TRUE
E3.1694	9	E3.53.3437	2.96415858457743	1.21427711598152	0.00403781855025399	0.0422493697087552	FALSE
E3.1695	1	E3.53.3438	0.761669802217566	1.13355937053501	0.448583732103101	0.980866934212248	FALSE
E3.1696	10	E3.53.3438	0.0617176395133774	1.01807098135857	0.95094761283887	0.998051947381996	FALSE
E3.1697	11	E3.53.3438	1.02976308389398	1.11133782711588	0.306345073528504	0.881026821738306	FALSE
E3.1698	12	E3.53.3438	0.377916459587143	1.01560161637054	0.706532450172285	0.998051947381996	FALSE
E3.1699	13	E3.53.3438	0.374991368664729	1.04322129613894	0.708697783252627	0.998051947381996	FALSE
E3.1700	14	E3.53.3438	0.803368344913328	1.14186060054243	0.424234903273612	0.964068258451518	FALSE
E3.1701	15	E3.53.3438	0.33774581690049	1.02307757358786	0.736473795728032	0.998051947381996	FALSE
E3.1702	16	E3.53.3438	-0.693225469434445	0.91659627458578	0.490253843809789	0.988369006360721	TRUE
E3.1703	17	E3.53.3438	-0.0144583869447172	0.986851753536022	0.988501675257817	0.998051947381996	TRUE
E3.1704	18	E3.53.3438	-0.164093626420336	0.945104179019041	0.870087414157901	0.998051947381996	TRUE
E3.1705	19	E3.53.3438	0.57334271778582	1.20712034960854	0.568083414733343	0.998051947381996	FALSE
E3.1706	2	E3.53.3438	2.2580347568508	1.14383172023955	0.0267755212465673	0.189862787021114	FALSE
E3.1707	20	E3.53.3438	-0.854148422536576	0.881097897377951	0.395672346392138	0.938199192922751	TRUE
E3.1708	21	E3.53.3438	-0.0507756389570432	0.981679671242909	0.959635790765288	0.998051947381996	TRUE
E3.1709	22	E3.53.3438	-0.436971137651915	0.944123076231712	0.663355299002601	0.998051947381996	TRUE
E3.1710	3	E3.53.3438	-0.417240571656578	0.963295196334895	0.677663497925426	0.998051947381996	TRUE
E3.1711	4	E3.53.3438	-1.99962461581432	0.85397344055685	0.0490682409051765	0.302881659688068	TRUE
E3.1712	5	E3.53.3438	0.00642905243780957	1.01314824646398	0.994887021205587	0.998051947381996	FALSE
E3.1713	6	E3.53.3438	0.691747085889924	1.10765689343395	0.491176758856408	0.988369006360721	FALSE
E3.1714	7	E3.53.3438	-0.292256748393325	0.959678270834848	0.770876353431529	0.998051947381996	TRUE
E3.1715	8	E3.53.3438	-0.491180544797302	0.965222680499864	0.624695860681585	0.998051947381996	TRUE
E3.1716	9	E3.53.3438	0.0024494640456764	0.972987512165737	0.998051947381996	0.998051947381996	FALSE
