ngenes	zeros	residual
ENSG00000263900	3087	0.00297619047619048	0.0459871298129563
ENSG00000263986	3087	0.00595238095238095	0.0459871298129563
ENSG00000264350	3087	0.00297619047619048	0.0459871298129563
ENSG00000265039	3087	0.00595238095238095	0.0459871298129563
ENSG00000265241	3087	0	0.0459871298129563
ENSG00000265354	3087	0	0.0459871298129563
ENSG00000265401	3087	0.00595238095238095	0.0459871298129563
ENSG00000265681	3087	0.00297619047619048	0.0459871298129563
ENSG00000265808	3087	0.00297619047619048	0.0459871298129563
ENSG00000265933	3087	0.0267857142857143	0.0459871298129563
ENSG00000265936	3087	0.00297619047619048	0.0459871298129563
ENSG00000265992	3087	0.00297619047619048	0.0459871298129563
ENSG00000266340	3087	0.00595238095238095	0.0459871298129563
ENSG00000266412	3087	0	0.0459871298129563
ENSG00000266472	3087	0.00297619047619048	0.0459871298129563
ENSG00000266967	3087	0.0119047619047619	0.0459871298129563
ENSG00000267062	3087	0	0.0459871298129563
ENSG00000267135	3087	0.0178571428571429	0.0459871298129563
ENSG00000267383	3087	0	0.0459871298129563
ENSG00000267449	3087	0	0.0459871298129563
ENSG00000267458	3087	0.00297619047619048	0.0459871298129563
ENSG00000267541	3087	0	0.0459871298129563
ENSG00000267855	3087	0.00595238095238095	0.0459871298129563
ENSG00000268942	3087	0.0119047619047619	0.0459871298129563
ENSG00000269243	3087	0.0178571428571429	0.0459871298129563
ENSG00000269713	3087	0.0178571428571429	0.0459871298129563
ENSG00000269858	3087	0.0119047619047619	0.0459871298129563
ENSG00000269888	3087	0.00297619047619048	0.0459871298129563
ENSG00000269893	3087	0.00297619047619048	0.0459871298129563
ENSG00000269968	3087	0.00297619047619048	0.0459871298129563
ENSG00000270149	3087	0.145833333333333	0.0459871298129563
ENSG00000270225	3087	0.0714285714285714	0.0459871298129563
ENSG00000272047	3087	0.00297619047619048	0.0459871298129563
ENSG00000272398	3087	0	0.0459871298129563
ENSG00000272602	3087	0.00892857142857143	0.0459871298129563
ENSG00000272886	3087	0.00297619047619048	0.0459871298129563
ENSG00000273841	3087	0	0.0459871298129563
ENSG00000274276	3087	0.0476190476190476	0.0459871298129563
ENSG00000274602	3087	0.00595238095238095	0.0459871298129563
ENSG00000275052	3087	0.0119047619047619	0.0459871298129563
ENSG00000275464	3087	0.0238095238095238	0.0459871298129563
ENSG00000275700	3087	0.0148809523809524	0.0459871298129563
ENSG00000275895	3087	0.00297619047619048	0.0459871298129563
ENSG00000276043	3087	0.00595238095238095	0.0459871298129563
ENSG00000277443	3087	0.0119047619047619	0.0459871298129563
ENSG00000277791	3087	0	0.0459871298129563
ENSG00000277998	3087	0.00297619047619048	0.0459871298129563
ENSG00000278259	3087	0.00595238095238095	0.0459871298129563
ENSG00000278615	3087	0.00595238095238095	0.0459871298129563
ENSG00000278791	3087	0.00297619047619048	0.0459871298129563
ENSG00000279392	3087	0.00595238095238095	0.0459871298129563
ENSG00000279493	3087	0.00297619047619048	0.0459871298129563
ENSG00000280071	3087	0.0178571428571429	0.0459871298129563
ENSG00000280614	3087	0	0.0459871298129563
ENSG00000280800	3087	0	0.0459871298129563
ENSG00000281181	3087	0	0.0459871298129563
ENSG00000281206	3087	0.00297619047619048	0.0459871298129563
ENSG00000281344	3087	0	0.0459871298129563
ENSG00000281383	3087	0.00297619047619048	0.0459871298129563
ENSG00000283041	3087	0.0892857142857143	0.0459871298129563
