ngenes	zeros	residual
ENSG00000166946	3227	0	-0.00918401861040621
ENSG00000166986	3227	0	-0.00918401861040621
ENSG00000167004	3227	0	-0.00918401861040621
ENSG00000167005	3227	0	-0.00918401861040621
ENSG00000167085	3227	0	-0.00918401861040621
ENSG00000167088	3227	0	-0.00918401861040621
ENSG00000167112	3227	0	-0.00918401861040621
ENSG00000167191	3227	0	-0.00918401861040621
ENSG00000167193	3227	0	-0.00918401861040621
ENSG00000167196	3227	0	-0.00918401861040621
ENSG00000167258	3227	0	-0.00918401861040621
ENSG00000167264	3227	0.08	-0.00918401861040621
ENSG00000167272	3227	0	-0.00918401861040621
ENSG00000167283	3227	0	-0.00918401861040621
ENSG00000167315	3227	0	-0.00918401861040621
ENSG00000167325	3227	0	-0.00918401861040621
ENSG00000167397	3227	0.04	-0.00918401861040621
ENSG00000167460	3227	0	-0.00918401861040621
ENSG00000167461	3227	0	-0.00918401861040621
ENSG00000167468	3227	0	-0.00918401861040621
ENSG00000167491	3227	0	-0.00918401861040621
ENSG00000167508	3227	0	-0.00918401861040621
ENSG00000167513	3227	0	-0.00918401861040621
ENSG00000167515	3227	0	-0.00918401861040621
ENSG00000167522	3227	0	-0.00918401861040621
ENSG00000167526	3227	0	-0.00918401861040621
ENSG00000167552	3227	0	-0.00918401861040621
ENSG00000167553	3227	0	-0.00918401861040621
ENSG00000167565	3227	0	-0.00918401861040621
ENSG00000167600	3227	0	-0.00918401861040621
ENSG00000167635	3227	0	-0.00918401861040621
ENSG00000167641	3227	0	-0.00918401861040621
ENSG00000167642	3227	0	-0.00918401861040621
ENSG00000167645	3227	0	-0.00918401861040621
ENSG00000167658	3227	0	-0.00918401861040621
ENSG00000167699	3227	0	-0.00918401861040621
ENSG00000167721	3227	0	-0.00918401861040621
ENSG00000167747	3227	0	-0.00918401861040621
ENSG00000167770	3227	0	-0.00918401861040621
ENSG00000167775	3227	0	-0.00918401861040621
ENSG00000167792	3227	0	-0.00918401861040621
ENSG00000167797	3227	0	-0.00918401861040621
ENSG00000167815	3227	0	-0.00918401861040621
ENSG00000167862	3227	0	-0.00918401861040621
ENSG00000167863	3227	0	-0.00918401861040621
ENSG00000167881	3227	0.08	-0.00918401861040621
ENSG00000167900	3227	0	-0.00918401861040621
ENSG00000167930	3227	0	-0.00918401861040621
ENSG00000167965	3227	0	-0.00918401861040621
ENSG00000167978	3227	0	-0.00918401861040621
ENSG00000167985	3227	0	-0.00918401861040621
ENSG00000167986	3227	0	-0.00918401861040621
ENSG00000167996	3227	0	-0.00918401861040621
ENSG00000168002	3227	0	-0.00918401861040621
ENSG00000168003	3227	0	-0.00918401861040621
ENSG00000168028	3227	0	-0.00918401861040621
ENSG00000168036	3227	0	-0.00918401861040621
ENSG00000168066	3227	0	-0.00918401861040621
ENSG00000168090	3227	0	-0.00918401861040621
ENSG00000168092	3227	0	-0.00918401861040621
ENSG00000168137	3227	0	-0.00918401861040621
ENSG00000168175	3227	0	-0.00918401861040621
ENSG00000168209	3227	0.2	-0.00918401861040621
ENSG00000168214	3227	0	-0.00918401861040621
ENSG00000168255	3227	0	-0.00918401861040621
ENSG00000168259	3227	0	-0.00918401861040621
ENSG00000168275	3227	0	-0.00918401861040621
ENSG00000168288	3227	0	-0.00918401861040621
ENSG00000168291	3227	0	-0.00918401861040621
ENSG00000168374	3227	0	-0.00918401861040621
ENSG00000168385	3227	0	-0.00918401861040621
ENSG00000168393	3227	0	-0.00918401861040621
ENSG00000168397	3227	0	-0.00918401861040621
ENSG00000168411	3227	0	-0.00918401861040621
ENSG00000168439	3227	0	-0.00918401861040621
ENSG00000168488	3227	0	-0.00918401861040621
ENSG00000168496	3227	0	-0.00918401861040621
ENSG00000168522	3227	0	-0.00918401861040621
ENSG00000168610	3227	0	-0.00918401861040621
ENSG00000168653	3227	0	-0.00918401861040621
ENSG00000168701	3227	0	-0.00918401861040621
ENSG00000168710	3227	0	-0.00918401861040621
ENSG00000168769	3227	0.04	-0.00918401861040621
ENSG00000168802	3227	0	-0.00918401861040621
ENSG00000168827	3227	0	-0.00918401861040621
ENSG00000168872	3227	0	-0.00918401861040621
ENSG00000168883	3227	0	-0.00918401861040621
ENSG00000168894	3227	0	-0.00918401861040621
ENSG00000168906	3227	0	-0.00918401861040621
ENSG00000168924	3227	0	-0.00918401861040621
ENSG00000169020	3227	0	-0.00918401861040621
ENSG00000169021	3227	0	-0.00918401861040621
ENSG00000169045	3227	0	-0.00918401861040621
ENSG00000169062	3227	0	-0.00918401861040621
ENSG00000169139	3227	0	-0.00918401861040621
ENSG00000169180	3227	0	-0.00918401861040621
ENSG00000169203	3227	0	-0.00918401861040621
ENSG00000169213	3227	0	-0.00918401861040621
ENSG00000169217	3227	0	-0.00918401861040621
ENSG00000169223	3227	0	-0.00918401861040621
ENSG00000169230	3227	0	-0.00918401861040621
ENSG00000169288	3227	0	-0.00918401861040621
ENSG00000169299	3227	0	-0.00918401861040621
ENSG00000169375	3227	0	-0.00918401861040621
ENSG00000169490	3227	0	-0.00918401861040621
ENSG00000169504	3227	0	-0.00918401861040621
ENSG00000169564	3227	0	-0.00918401861040621
ENSG00000169567	3227	0	-0.00918401861040621
ENSG00000169609	3227	0	-0.00918401861040621
ENSG00000169612	3227	0	-0.00918401861040621
ENSG00000169627	3227	0	-0.00918401861040621
ENSG00000169635	3227	0	-0.00918401861040621
ENSG00000169641	3227	0	-0.00918401861040621
ENSG00000169679	3227	0.04	-0.00918401861040621
ENSG00000169689	3227	0.04	-0.00918401861040621
ENSG00000169692	3227	0	-0.00918401861040621
ENSG00000169710	3227	0	-0.00918401861040621
ENSG00000169714	3227	0	-0.00918401861040621
ENSG00000169727	3227	0	-0.00918401861040621
ENSG00000169738	3227	0	-0.00918401861040621
ENSG00000169764	3227	0	-0.00918401861040621
ENSG00000169813	3227	0	-0.00918401861040621
ENSG00000169905	3227	0	-0.00918401861040621
ENSG00000169925	3227	0	-0.00918401861040621
ENSG00000169976	3227	0	-0.00918401861040621
ENSG00000170027	3227	0	-0.00918401861040621
ENSG00000170144	3227	0	-0.00918401861040621
ENSG00000170242	3227	0	-0.00918401861040621
ENSG00000170248	3227	0	-0.00918401861040621
ENSG00000170266	3227	0	-0.00918401861040621
ENSG00000170291	3227	0	-0.00918401861040621
ENSG00000170296	3227	0	-0.00918401861040621
ENSG00000170312	3227	0.04	-0.00918401861040621
ENSG00000170315	3227	0	-0.00918401861040621
ENSG00000170322	3227	0	-0.00918401861040621
ENSG00000170348	3227	0	-0.00918401861040621
ENSG00000170421	3227	0	-0.00918401861040621
ENSG00000170445	3227	0	-0.00918401861040621
ENSG00000170473	3227	0	-0.00918401861040621
ENSG00000170515	3227	0	-0.00918401861040621
ENSG00000170516	3227	0.04	-0.00918401861040621
ENSG00000170522	3227	0	-0.00918401861040621
ENSG00000170540	3227	0	-0.00918401861040621
ENSG00000170542	3227	0	-0.00918401861040621
ENSG00000170545	3227	0	-0.00918401861040621
ENSG00000170584	3227	0	-0.00918401861040621
ENSG00000170606	3227	0	-0.00918401861040621
ENSG00000170627	3227	0	-0.00918401861040621
ENSG00000170633	3227	0	-0.00918401861040621
ENSG00000170684	3227	0	-0.00918401861040621
ENSG00000170759	3227	0	-0.00918401861040621
ENSG00000170779	3227	0.04	-0.00918401861040621
ENSG00000170791	3227	0	-0.00918401861040621
ENSG00000170855	3227	0	-0.00918401861040621
ENSG00000170860	3227	0	-0.00918401861040621
ENSG00000170876	3227	0	-0.00918401861040621
ENSG00000170906	3227	0	-0.00918401861040621
ENSG00000171055	3227	0	-0.00918401861040621
ENSG00000171105	3227	0	-0.00918401861040621
ENSG00000171135	3227	0	-0.00918401861040621
ENSG00000171311	3227	0	-0.00918401861040621
ENSG00000171314	3227	0	-0.00918401861040621
ENSG00000171345	3227	0.04	-0.00918401861040621
ENSG00000171421	3227	0	-0.00918401861040621
ENSG00000171425	3227	0	-0.00918401861040621
ENSG00000171453	3227	0	-0.00918401861040621
ENSG00000171490	3227	0	-0.00918401861040621
ENSG00000171497	3227	0	-0.00918401861040621
ENSG00000171530	3227	0	-0.00918401861040621
ENSG00000171566	3227	0	-0.00918401861040621
ENSG00000171634	3227	0	-0.00918401861040621
ENSG00000171681	3227	0	-0.00918401861040621
ENSG00000171793	3227	0.04	-0.00918401861040621
ENSG00000171824	3227	0	-0.00918401861040621
ENSG00000171848	3227	0	-0.00918401861040621
ENSG00000171858	3227	0	-0.00918401861040621
ENSG00000171861	3227	0	-0.00918401861040621
ENSG00000171863	3227	0	-0.00918401861040621
ENSG00000171865	3227	0	-0.00918401861040621
ENSG00000171872	3227	0	-0.00918401861040621
ENSG00000171960	3227	0	-0.00918401861040621
ENSG00000172053	3227	0	-0.00918401861040621
ENSG00000172115	3227	0	-0.00918401861040621
ENSG00000172172	3227	0	-0.00918401861040621
ENSG00000172239	3227	0	-0.00918401861040621
ENSG00000172269	3227	0.04	-0.00918401861040621
ENSG00000172270	3227	0	-0.00918401861040621
ENSG00000172336	3227	0	-0.00918401861040621
ENSG00000172354	3227	0	-0.00918401861040621
ENSG00000172409	3227	0	-0.00918401861040621
ENSG00000172428	3227	0	-0.00918401861040621
ENSG00000172500	3227	0	-0.00918401861040621
ENSG00000172531	3227	0	-0.00918401861040621
ENSG00000172586	3227	0	-0.00918401861040621
ENSG00000172590	3227	0	-0.00918401861040621
ENSG00000172594	3227	0.04	-0.00918401861040621
ENSG00000172757	3227	0	-0.00918401861040621
ENSG00000172785	3227	0	-0.00918401861040621
ENSG00000172795	3227	0	-0.00918401861040621
ENSG00000172809	3227	0	-0.00918401861040621
ENSG00000172893	3227	0.04	-0.00918401861040621
ENSG00000172922	3227	0	-0.00918401861040621
ENSG00000173065	3227	0	-0.00918401861040621
ENSG00000173113	3227	0	-0.00918401861040621
ENSG00000173141	3227	0	-0.00918401861040621
ENSG00000173171	3227	0	-0.00918401861040621
ENSG00000173207	3227	0	-0.00918401861040621
ENSG00000173230	3227	0	-0.00918401861040621
ENSG00000173402	3227	0	-0.00918401861040621
ENSG00000173418	3227	0	-0.00918401861040621
ENSG00000173436	3227	0	-0.00918401861040621
ENSG00000173465	3227	0.04	-0.00918401861040621
ENSG00000173473	3227	0	-0.00918401861040621
ENSG00000173486	3227	0	-0.00918401861040621
ENSG00000173545	3227	0.04	-0.00918401861040621
ENSG00000173559	3227	0	-0.00918401861040621
ENSG00000173575	3227	0	-0.00918401861040621
ENSG00000173598	3227	0	-0.00918401861040621
ENSG00000173660	3227	0	-0.00918401861040621
ENSG00000173692	3227	0	-0.00918401861040621
ENSG00000173726	3227	0	-0.00918401861040621
ENSG00000173801	3227	0.04	-0.00918401861040621
ENSG00000173812	3227	0	-0.00918401861040621
ENSG00000173875	3227	0	-0.00918401861040621
ENSG00000173890	3227	0	-0.00918401861040621
ENSG00000173915	3227	0	-0.00918401861040621
ENSG00000173933	3227	0	-0.00918401861040621
ENSG00000174021	3227	0	-0.00918401861040621
ENSG00000174173	3227	0	-0.00918401861040621
ENSG00000174197	3227	0	-0.00918401861040621
ENSG00000174227	3227	0	-0.00918401861040621
ENSG00000174231	3227	0	-0.00918401861040621
ENSG00000174243	3227	0	-0.00918401861040621
ENSG00000174358	3227	0.08	-0.00918401861040621
ENSG00000174442	3227	0	-0.00918401861040621
ENSG00000174444	3227	0	-0.00918401861040621
ENSG00000174547	3227	0	-0.00918401861040621
ENSG00000174574	3227	0	-0.00918401861040621
ENSG00000174695	3227	0	-0.00918401861040621
ENSG00000174718	3227	0	-0.00918401861040621
ENSG00000174720	3227	0	-0.00918401861040621
ENSG00000174744	3227	0	-0.00918401861040621
ENSG00000174748	3227	0	-0.00918401861040621
ENSG00000174780	3227	0	-0.00918401861040621
ENSG00000174851	3227	0	-0.00918401861040621
ENSG00000174886	3227	0	-0.00918401861040621
ENSG00000174903	3227	0	-0.00918401861040621
ENSG00000174917	3227	0	-0.00918401861040621
ENSG00000175029	3227	0	-0.00918401861040621
ENSG00000175040	3227	0	-0.00918401861040621
ENSG00000175061	3227	0	-0.00918401861040621
ENSG00000175063	3227	0	-0.00918401861040621
ENSG00000175110	3227	0	-0.00918401861040621
ENSG00000175130	3227	0	-0.00918401861040621
ENSG00000175155	3227	0	-0.00918401861040621
ENSG00000175166	3227	0	-0.00918401861040621
ENSG00000175193	3227	0	-0.00918401861040621
ENSG00000175203	3227	0	-0.00918401861040621
ENSG00000175216	3227	0	-0.00918401861040621
ENSG00000175220	3227	0	-0.00918401861040621
ENSG00000175224	3227	0	-0.00918401861040621
ENSG00000175324	3227	0.04	-0.00918401861040621
ENSG00000175334	3227	0	-0.00918401861040621
ENSG00000175348	3227	0	-0.00918401861040621
ENSG00000175354	3227	0	-0.00918401861040621
ENSG00000175376	3227	0	-0.00918401861040621
ENSG00000175387	3227	0	-0.00918401861040621
ENSG00000175390	3227	0	-0.00918401861040621
ENSG00000175581	3227	0	-0.00918401861040621
ENSG00000175582	3227	0	-0.00918401861040621
ENSG00000175606	3227	0	-0.00918401861040621
ENSG00000175756	3227	0	-0.00918401861040621
ENSG00000175768	3227	0	-0.00918401861040621
ENSG00000175792	3227	0	-0.00918401861040621
ENSG00000175832	3227	0	-0.00918401861040621
ENSG00000176014	3227	0	-0.00918401861040621
ENSG00000176087	3227	0	-0.00918401861040621
ENSG00000176101	3227	0	-0.00918401861040621
ENSG00000176102	3227	0	-0.00918401861040621
ENSG00000176153	3227	0	-0.00918401861040621
ENSG00000176171	3227	0	-0.00918401861040621
ENSG00000176261	3227	0	-0.00918401861040621
ENSG00000176340	3227	0	-0.00918401861040621
ENSG00000176619	3227	0	-0.00918401861040621
ENSG00000176654	3227	0	-0.00918401861040621
ENSG00000176731	3227	0	-0.00918401861040621
ENSG00000176788	3227	0	-0.00918401861040621
ENSG00000176834	3227	0	-0.00918401861040621
ENSG00000176890	3227	0	-0.00918401861040621
ENSG00000176974	3227	0	-0.00918401861040621
ENSG00000176979	3227	0	-0.00918401861040621
ENSG00000176986	3227	0.04	-0.00918401861040621
ENSG00000177150	3227	0	-0.00918401861040621
ENSG00000177156	3227	0	-0.00918401861040621
ENSG00000177169	3227	0	-0.00918401861040621
ENSG00000177192	3227	0	-0.00918401861040621
ENSG00000177410	3227	0	-0.00918401861040621
ENSG00000177426	3227	0	-0.00918401861040621
ENSG00000177479	3227	0	-0.00918401861040621
ENSG00000177556	3227	0	-0.00918401861040621
ENSG00000177565	3227	0	-0.00918401861040621
ENSG00000177600	3227	0	-0.00918401861040621
ENSG00000177700	3227	0	-0.00918401861040621
ENSG00000177731	3227	0	-0.00918401861040621
ENSG00000177733	3227	0	-0.00918401861040621
ENSG00000177830	3227	0	-0.00918401861040621
ENSG00000177879	3227	0	-0.00918401861040621
ENSG00000177885	3227	0	-0.00918401861040621
ENSG00000177889	3227	0	-0.00918401861040621
ENSG00000177917	3227	0	-0.00918401861040621
ENSG00000177954	3227	0	-0.00918401861040621
ENSG00000177963	3227	0	-0.00918401861040621
ENSG00000177971	3227	0	-0.00918401861040621
ENSG00000178035	3227	0	-0.00918401861040621
ENSG00000178104	3227	0	-0.00918401861040621
ENSG00000178105	3227	0	-0.00918401861040621
ENSG00000178127	3227	0	-0.00918401861040621
ENSG00000178209	3227	0	-0.00918401861040621
ENSG00000178252	3227	0.04	-0.00918401861040621
ENSG00000178307	3227	0	-0.00918401861040621
ENSG00000178445	3227	0	-0.00918401861040621
ENSG00000178449	3227	0	-0.00918401861040621
ENSG00000178691	3227	0	-0.00918401861040621
ENSG00000178741	3227	0	-0.00918401861040621
ENSG00000178802	3227	0.04	-0.00918401861040621
ENSG00000178896	3227	0	-0.00918401861040621
ENSG00000178921	3227	0	-0.00918401861040621
ENSG00000178950	3227	0	-0.00918401861040621
ENSG00000178952	3227	0	-0.00918401861040621
ENSG00000178980	3227	0	-0.00918401861040621
ENSG00000178982	3227	0	-0.00918401861040621
ENSG00000178988	3227	0	-0.00918401861040621
ENSG00000178999	3227	0	-0.00918401861040621
ENSG00000179010	3227	0	-0.00918401861040621
ENSG00000179041	3227	0.04	-0.00918401861040621
ENSG00000179046	3227	0	-0.00918401861040621
ENSG00000179051	3227	0	-0.00918401861040621
ENSG00000179059	3227	0	-0.00918401861040621
ENSG00000179091	3227	0	-0.00918401861040621
ENSG00000179115	3227	0	-0.00918401861040621
ENSG00000179163	3227	0	-0.00918401861040621
ENSG00000179218	3227	0	-0.00918401861040621
ENSG00000179262	3227	0	-0.00918401861040621
ENSG00000179295	3227	0	-0.00918401861040621
ENSG00000179348	3227	0.04	-0.00918401861040621
ENSG00000179409	3227	0.04	-0.00918401861040621
ENSG00000179818	3227	0	-0.00918401861040621
ENSG00000179820	3227	0	-0.00918401861040621
ENSG00000179933	3227	0	-0.00918401861040621
ENSG00000179950	3227	0.08	-0.00918401861040621
ENSG00000179958	3227	0	-0.00918401861040621
ENSG00000180198	3227	0	-0.00918401861040621
ENSG00000180304	3227	0	-0.00918401861040621
ENSG00000180370	3227	0	-0.00918401861040621
ENSG00000180389	3227	0	-0.00918401861040621
ENSG00000180398	3227	0	-0.00918401861040621
ENSG00000180776	3227	0	-0.00918401861040621
ENSG00000180817	3227	0	-0.00918401861040621
ENSG00000180957	3227	0	-0.00918401861040621
ENSG00000180992	3227	0	-0.00918401861040621
ENSG00000181026	3227	0	-0.00918401861040621
ENSG00000181061	3227	0	-0.00918401861040621
ENSG00000181163	3227	0	-0.00918401861040621
ENSG00000181222	3227	0	-0.00918401861040621
ENSG00000181274	3227	0	-0.00918401861040621
ENSG00000181467	3227	0	-0.00918401861040621
ENSG00000181555	3227	0	-0.00918401861040621
ENSG00000181610	3227	0	-0.00918401861040621
ENSG00000181789	3227	0	-0.00918401861040621
ENSG00000181817	3227	0	-0.00918401861040621
ENSG00000181885	3227	0.04	-0.00918401861040621
ENSG00000181924	3227	0	-0.00918401861040621
ENSG00000181929	3227	0	-0.00918401861040621
ENSG00000181938	3227	0	-0.00918401861040621
ENSG00000181991	3227	0	-0.00918401861040621
ENSG00000182004	3227	0	-0.00918401861040621
ENSG00000182117	3227	0	-0.00918401861040621
ENSG00000182149	3227	0	-0.00918401861040621
ENSG00000182154	3227	0	-0.00918401861040621
ENSG00000182173	3227	0	-0.00918401861040621
ENSG00000182180	3227	0	-0.00918401861040621
ENSG00000182196	3227	0	-0.00918401861040621
ENSG00000182199	3227	0	-0.00918401861040621
ENSG00000182307	3227	0	-0.00918401861040621
ENSG00000182446	3227	0	-0.00918401861040621
ENSG00000182481	3227	0	-0.00918401861040621
ENSG00000182541	3227	0	-0.00918401861040621
ENSG00000182551	3227	0	-0.00918401861040621
ENSG00000182628	3227	0	-0.00918401861040621
ENSG00000182718	3227	0	-0.00918401861040621
ENSG00000182768	3227	0	-0.00918401861040621
ENSG00000182774	3227	0	-0.00918401861040621
ENSG00000182831	3227	0	-0.00918401861040621
ENSG00000182899	3227	0	-0.00918401861040621
ENSG00000182934	3227	0	-0.00918401861040621
ENSG00000182944	3227	0	-0.00918401861040621
ENSG00000182973	3227	0	-0.00918401861040621
ENSG00000183011	3227	0	-0.00918401861040621
ENSG00000183155	3227	0	-0.00918401861040621
ENSG00000183207	3227	0	-0.00918401861040621
ENSG00000183255	3227	0	-0.00918401861040621
ENSG00000183258	3227	0	-0.00918401861040621
ENSG00000183291	3227	0	-0.00918401861040621
ENSG00000183431	3227	0	-0.00918401861040621
ENSG00000183506	3227	0	-0.00918401861040621
ENSG00000183520	3227	0	-0.00918401861040621
ENSG00000183527	3227	0	-0.00918401861040621
ENSG00000183576	3227	0	-0.00918401861040621
ENSG00000183624	3227	0	-0.00918401861040621
ENSG00000183648	3227	0	-0.00918401861040621
ENSG00000183696	3227	0	-0.00918401861040621
ENSG00000183726	3227	0	-0.00918401861040621
ENSG00000183751	3227	0.04	-0.00918401861040621
ENSG00000183765	3227	0	-0.00918401861040621
ENSG00000183978	3227	0	-0.00918401861040621
ENSG00000184007	3227	0	-0.00918401861040621
ENSG00000184009	3227	0	-0.00918401861040621
ENSG00000184014	3227	0	-0.00918401861040621
ENSG00000184047	3227	0	-0.00918401861040621
ENSG00000184076	3227	0	-0.00918401861040621
ENSG00000184110	3227	0	-0.00918401861040621
ENSG00000184182	3227	0	-0.00918401861040621
ENSG00000184203	3227	0.04	-0.00918401861040621
ENSG00000184220	3227	0	-0.00918401861040621
ENSG00000184224	3227	0	-0.00918401861040621
ENSG00000184344	3227	0	-0.00918401861040621
ENSG00000184432	3227	0	-0.00918401861040621
ENSG00000184575	3227	0	-0.00918401861040621
ENSG00000184697	3227	0	-0.00918401861040621
ENSG00000184743	3227	0	-0.00918401861040621
ENSG00000184752	3227	0	-0.00918401861040621
ENSG00000184787	3227	0	-0.00918401861040621
ENSG00000184840	3227	0	-0.00918401861040621
ENSG00000184900	3227	0	-0.00918401861040621
ENSG00000184983	3227	0	-0.00918401861040621
ENSG00000184990	3227	0	-0.00918401861040621
ENSG00000185043	3227	0	-0.00918401861040621
ENSG00000185088	3227	0	-0.00918401861040621
ENSG00000185122	3227	0	-0.00918401861040621
ENSG00000185164	3227	0	-0.00918401861040621
ENSG00000185201	3227	0	-0.00918401861040621
ENSG00000185298	3227	0	-0.00918401861040621
ENSG00000185475	3227	0.04	-0.00918401861040621
ENSG00000185591	3227	0	-0.00918401861040621
ENSG00000185608	3227	0	-0.00918401861040621
ENSG00000185624	3227	0	-0.00918401861040621
ENSG00000185627	3227	0	-0.00918401861040621
ENSG00000185641	3227	0	-0.00918401861040621
ENSG00000185650	3227	0	-0.00918401861040621
ENSG00000185651	3227	0	-0.00918401861040621
ENSG00000185721	3227	0	-0.00918401861040621
ENSG00000185728	3227	0	-0.00918401861040621
ENSG00000185787	3227	0	-0.00918401861040621
ENSG00000185883	3227	0	-0.00918401861040621
ENSG00000185885	3227	0	-0.00918401861040621
ENSG00000186010	3227	0	-0.00918401861040621
ENSG00000186076	3227	0.2	-0.00918401861040621
ENSG00000186103	3227	0	-0.00918401861040621
ENSG00000186141	3227	0	-0.00918401861040621
ENSG00000186184	3227	0	-0.00918401861040621
ENSG00000186283	3227	0	-0.00918401861040621
ENSG00000186298	3227	0	-0.00918401861040621
ENSG00000186432	3227	0	-0.00918401861040621
ENSG00000186468	3227	0	-0.00918401861040621
ENSG00000186501	3227	0.04	-0.00918401861040621
ENSG00000186566	3227	0	-0.00918401861040621
ENSG00000186575	3227	0	-0.00918401861040621
ENSG00000186960	3227	0	-0.00918401861040621
ENSG00000187051	3227	0	-0.00918401861040621
ENSG00000187109	3227	0	-0.00918401861040621
ENSG00000187193	3227	0	-0.00918401861040621
ENSG00000187446	3227	0	-0.00918401861040621
ENSG00000187514	3227	0	-0.00918401861040621
ENSG00000187522	3227	0	-0.00918401861040621
ENSG00000187555	3227	0	-0.00918401861040621
ENSG00000187569	3227	0	-0.00918401861040621
ENSG00000187607	3227	0	-0.00918401861040621
ENSG00000187735	3227	0	-0.00918401861040621
ENSG00000187778	3227	0	-0.00918401861040621
ENSG00000187840	3227	0	-0.00918401861040621
ENSG00000188186	3227	0	-0.00918401861040621
ENSG00000188229	3227	0	-0.00918401861040621
ENSG00000188243	3227	0	-0.00918401861040621
ENSG00000188313	3227	0.04	-0.00918401861040621
ENSG00000188342	3227	0	-0.00918401861040621
ENSG00000188529	3227	0	-0.00918401861040621
ENSG00000188603	3227	0	-0.00918401861040621
ENSG00000188612	3227	0	-0.00918401861040621
ENSG00000188643	3227	0	-0.00918401861040621
ENSG00000188725	3227	0.04	-0.00918401861040621
ENSG00000188739	3227	0	-0.00918401861040621
ENSG00000188831	3227	0	-0.00918401861040621
ENSG00000188846	3227	0	-0.00918401861040621
ENSG00000188976	3227	0	-0.00918401861040621
ENSG00000188994	3227	0.04	-0.00918401861040621
ENSG00000189043	3227	0	-0.00918401861040621
ENSG00000189060	3227	0	-0.00918401861040621
ENSG00000189091	3227	0	-0.00918401861040621
ENSG00000189143	3227	0	-0.00918401861040621
ENSG00000189159	3227	0	-0.00918401861040621
ENSG00000189171	3227	0	-0.00918401861040621
ENSG00000189190	3227	0	-0.00918401861040621
ENSG00000189241	3227	0	-0.00918401861040621
ENSG00000189266	3227	0	-0.00918401861040621
ENSG00000189306	3227	0	-0.00918401861040621
ENSG00000189403	3227	0	-0.00918401861040621
ENSG00000196072	3227	0	-0.00918401861040621
ENSG00000196199	3227	0	-0.00918401861040621
ENSG00000196204	3227	0	-0.00918401861040621
ENSG00000196205	3227	0.04	-0.00918401861040621
ENSG00000196230	3227	0.04	-0.00918401861040621
ENSG00000196235	3227	0	-0.00918401861040621
ENSG00000196262	3227	0	-0.00918401861040621
ENSG00000196305	3227	0	-0.00918401861040621
ENSG00000196313	3227	0	-0.00918401861040621
ENSG00000196352	3227	0	-0.00918401861040621
ENSG00000196363	3227	0	-0.00918401861040621
ENSG00000196365	3227	0	-0.00918401861040621
ENSG00000196411	3227	0	-0.00918401861040621
ENSG00000196419	3227	0	-0.00918401861040621
ENSG00000196465	3227	0	-0.00918401861040621
ENSG00000196470	3227	0	-0.00918401861040621
ENSG00000196497	3227	0	-0.00918401861040621
ENSG00000196504	3227	0	-0.00918401861040621
ENSG00000196510	3227	0	-0.00918401861040621
ENSG00000196531	3227	0	-0.00918401861040621
ENSG00000196591	3227	0	-0.00918401861040621
ENSG00000196655	3227	0	-0.00918401861040621
ENSG00000196656	3227	0	-0.00918401861040621
ENSG00000196683	3227	0	-0.00918401861040621
ENSG00000196756	3227	0	-0.00918401861040621
ENSG00000196776	3227	0	-0.00918401861040621
ENSG00000196781	3227	0	-0.00918401861040621
ENSG00000196792	3227	0	-0.00918401861040621
ENSG00000196821	3227	0	-0.00918401861040621
ENSG00000196950	3227	0	-0.00918401861040621
ENSG00000197043	3227	0	-0.00918401861040621
ENSG00000197045	3227	0	-0.00918401861040621
ENSG00000197061	3227	0	-0.00918401861040621
ENSG00000197102	3227	0	-0.00918401861040621
ENSG00000197111	3227	0	-0.00918401861040621
ENSG00000197157	3227	0	-0.00918401861040621
ENSG00000197170	3227	0	-0.00918401861040621
ENSG00000197323	3227	0	-0.00918401861040621
ENSG00000197345	3227	0	-0.00918401861040621
ENSG00000197417	3227	0	-0.00918401861040621
ENSG00000197451	3227	0	-0.00918401861040621
ENSG00000197461	3227	0	-0.00918401861040621
ENSG00000197498	3227	0	-0.00918401861040621
ENSG00000197586	3227	0	-0.00918401861040621
ENSG00000197601	3227	0.08	-0.00918401861040621
ENSG00000197622	3227	0	-0.00918401861040621
ENSG00000197694	3227	0	-0.00918401861040621
ENSG00000197713	3227	0	-0.00918401861040621
ENSG00000197728	3227	0	-0.00918401861040621
ENSG00000197744	3227	0	-0.00918401861040621
ENSG00000197746	3227	0	-0.00918401861040621
ENSG00000197747	3227	0	-0.00918401861040621
ENSG00000197756	3227	0	-0.00918401861040621
ENSG00000197780	3227	0	-0.00918401861040621
ENSG00000197858	3227	0	-0.00918401861040621
ENSG00000197894	3227	0	-0.00918401861040621
ENSG00000197905	3227	0	-0.00918401861040621
ENSG00000197956	3227	0.08	-0.00918401861040621
ENSG00000197958	3227	0	-0.00918401861040621
ENSG00000197961	3227	0	-0.00918401861040621
ENSG00000197965	3227	0	-0.00918401861040621
ENSG00000197989	3227	0	-0.00918401861040621
ENSG00000198000	3227	0.04	-0.00918401861040621
ENSG00000198015	3227	0	-0.00918401861040621
ENSG00000198026	3227	0	-0.00918401861040621
ENSG00000198042	3227	0.04	-0.00918401861040621
ENSG00000198056	3227	0	-0.00918401861040621
ENSG00000198087	3227	0	-0.00918401861040621
ENSG00000198176	3227	0.04	-0.00918401861040621
ENSG00000198218	3227	0	-0.00918401861040621
ENSG00000198242	3227	0	-0.00918401861040621
ENSG00000198258	3227	0	-0.00918401861040621
ENSG00000198265	3227	0	-0.00918401861040621
