ngenes	zeros	residual
ENSG00000269858	2959	0	0.0809106223576112
ENSG00000269888	2959	0	0.0809106223576112
ENSG00000269893	2959	0	0.0809106223576112
ENSG00000269968	2959	0	0.0809106223576112
ENSG00000270149	2959	0.0555555555555556	0.0809106223576112
ENSG00000270170	2959	0	0.0809106223576112
ENSG00000272047	2959	0	0.0809106223576112
ENSG00000272391	2959	0.0277777777777778	0.0809106223576112
ENSG00000272398	2959	0.0833333333333333	0.0809106223576112
ENSG00000272540	2959	0.25	0.0809106223576112
ENSG00000272886	2959	0.0277777777777778	0.0809106223576112
ENSG00000273841	2959	0	0.0809106223576112
ENSG00000274602	2959	0.0555555555555556	0.0809106223576112
ENSG00000275215	2959	0	0.0809106223576112
ENSG00000275464	2959	0	0.0809106223576112
ENSG00000275895	2959	0	0.0809106223576112
ENSG00000277739	2959	0	0.0809106223576112
ENSG00000277791	2959	0	0.0809106223576112
ENSG00000278189	2959	0	0.0809106223576112
ENSG00000278233	2959	0	0.0809106223576112
ENSG00000278615	2959	0	0.0809106223576112
ENSG00000278791	2959	0	0.0809106223576112
ENSG00000279392	2959	0	0.0809106223576112
ENSG00000279493	2959	0	0.0809106223576112
ENSG00000279777	2959	0	0.0809106223576112
ENSG00000280006	2959	0	0.0809106223576112
ENSG00000280071	2959	0	0.0809106223576112
ENSG00000280614	2959	0	0.0809106223576112
ENSG00000280789	2959	0.0277777777777778	0.0809106223576112
ENSG00000280800	2959	0	0.0809106223576112
ENSG00000281181	2959	0	0.0809106223576112
ENSG00000281206	2959	0	0.0809106223576112
ENSG00000281344	2959	0	0.0809106223576112
ENSG00000281383	2959	0	0.0809106223576112
ENSG00000283041	2959	0.0555555555555556	0.0809106223576112
