ngenes	zeros	residual
ENSG00000160710	2725	0.0151515151515152	0.133633875003912
ENSG00000160712	2725	0.0909090909090909	0.133633875003912
ENSG00000160752	2725	0.0151515151515152	0.133633875003912
ENSG00000160785	2725	0	0.133633875003912
ENSG00000160789	2725	0	0.133633875003912
ENSG00000160799	2725	0	0.133633875003912
ENSG00000160818	2725	0	0.133633875003912
ENSG00000160888	2725	0.0151515151515152	0.133633875003912
ENSG00000160948	2725	0	0.133633875003912
ENSG00000160973	2725	0	0.133633875003912
ENSG00000161011	2725	0.0151515151515152	0.133633875003912
ENSG00000161016	2725	0	0.133633875003912
ENSG00000161057	2725	0	0.133633875003912
ENSG00000161203	2725	0	0.133633875003912
ENSG00000161204	2725	0.0454545454545455	0.133633875003912
ENSG00000161526	2725	0	0.133633875003912
ENSG00000161542	2725	0.0454545454545455	0.133633875003912
ENSG00000161547	2725	0	0.133633875003912
ENSG00000161654	2725	0	0.133633875003912
ENSG00000161813	2725	0	0.133633875003912
ENSG00000161960	2725	0	0.133633875003912
ENSG00000161970	2725	0	0.133633875003912
ENSG00000161980	2725	0	0.133633875003912
ENSG00000161981	2725	0	0.133633875003912
ENSG00000162063	2725	0.0151515151515152	0.133633875003912
ENSG00000162174	2725	0	0.133633875003912
ENSG00000162191	2725	0	0.133633875003912
ENSG00000162231	2725	0.0151515151515152	0.133633875003912
ENSG00000162244	2725	0	0.133633875003912
ENSG00000162377	2725	0	0.133633875003912
ENSG00000162385	2725	0.0303030303030303	0.133633875003912
ENSG00000162391	2725	0	0.133633875003912
ENSG00000162433	2725	0	0.133633875003912
ENSG00000162517	2725	0.0606060606060606	0.133633875003912
ENSG00000162521	2725	0	0.133633875003912
ENSG00000162551	2725	0	0.133633875003912
ENSG00000162607	2725	0	0.133633875003912
ENSG00000162613	2725	0.0151515151515152	0.133633875003912
ENSG00000162636	2725	0.0151515151515152	0.133633875003912
ENSG00000162688	2725	0	0.133633875003912
ENSG00000162702	2725	0	0.133633875003912
ENSG00000162704	2725	0	0.133633875003912
ENSG00000162736	2725	0.0303030303030303	0.133633875003912
ENSG00000162910	2725	0	0.133633875003912
ENSG00000162961	2725	0	0.133633875003912
ENSG00000162976	2725	0	0.133633875003912
ENSG00000162980	2725	0.0151515151515152	0.133633875003912
ENSG00000163029	2725	0.0454545454545455	0.133633875003912
ENSG00000163041	2725	0	0.133633875003912
ENSG00000163156	2725	0	0.133633875003912
ENSG00000163161	2725	0.0151515151515152	0.133633875003912
ENSG00000163166	2725	0.0303030303030303	0.133633875003912
ENSG00000163170	2725	0	0.133633875003912
ENSG00000163191	2725	0.0151515151515152	0.133633875003912
ENSG00000163251	2725	0	0.133633875003912
ENSG00000163286	2725	0	0.133633875003912
ENSG00000163319	2725	0	0.133633875003912
ENSG00000163374	2725	0	0.133633875003912
ENSG00000163399	2725	0	0.133633875003912
ENSG00000163435	2725	0.0151515151515152	0.133633875003912
ENSG00000163444	2725	0	0.133633875003912
ENSG00000163463	2725	0	0.133633875003912
ENSG00000163466	2725	0	0.133633875003912
ENSG00000163468	2725	0	0.133633875003912
ENSG00000163479	2725	0	0.133633875003912
ENSG00000163527	2725	0	0.133633875003912
ENSG00000163528	2725	0.0151515151515152	0.133633875003912
ENSG00000163541	2725	0.0151515151515152	0.133633875003912
ENSG00000163565	2725	0.106060606060606	0.133633875003912
ENSG00000163584	2725	0	0.133633875003912
ENSG00000163597	2725	0	0.133633875003912
ENSG00000163636	2725	0	0.133633875003912
ENSG00000163655	2725	0.0151515151515152	0.133633875003912
ENSG00000163660	2725	0.0151515151515152	0.133633875003912
ENSG00000163682	2725	0	0.133633875003912
ENSG00000163694	2725	0	0.133633875003912
ENSG00000163714	2725	0	0.133633875003912
ENSG00000163719	2725	0	0.133633875003912
ENSG00000163754	2725	0.0454545454545455	0.133633875003912
ENSG00000163798	2725	0	0.133633875003912
ENSG00000163811	2725	0	0.133633875003912
ENSG00000163866	2725	0	0.133633875003912
ENSG00000163875	2725	0.0303030303030303	0.133633875003912
ENSG00000163882	2725	0	0.133633875003912
ENSG00000163900	2725	0.0151515151515152	0.133633875003912
ENSG00000163902	2725	0	0.133633875003912
ENSG00000163904	2725	0	0.133633875003912
ENSG00000163918	2725	0.0151515151515152	0.133633875003912
ENSG00000163923	2725	0.0151515151515152	0.133633875003912
ENSG00000163930	2725	0	0.133633875003912
ENSG00000163931	2725	0	0.133633875003912
ENSG00000163938	2725	0	0.133633875003912
ENSG00000163950	2725	0	0.133633875003912
ENSG00000163956	2725	0	0.133633875003912
ENSG00000163961	2725	0	0.133633875003912
ENSG00000164007	2725	0.0303030303030303	0.133633875003912
ENSG00000164022	2725	0	0.133633875003912
ENSG00000164024	2725	0.0454545454545455	0.133633875003912
ENSG00000164032	2725	0	0.133633875003912
ENSG00000164048	2725	0.0151515151515152	0.133633875003912
ENSG00000164054	2725	0	0.133633875003912
ENSG00000164062	2725	0.0151515151515152	0.133633875003912
ENSG00000164080	2725	0	0.133633875003912
ENSG00000164096	2725	0	0.133633875003912
ENSG00000164104	2725	0	0.133633875003912
ENSG00000164109	2725	0.0151515151515152	0.133633875003912
ENSG00000164120	2725	0	0.133633875003912
ENSG00000164134	2725	0	0.133633875003912
ENSG00000164163	2725	0.0151515151515152	0.133633875003912
ENSG00000164251	2725	0	0.133633875003912
ENSG00000164258	2725	0.0151515151515152	0.133633875003912
ENSG00000164265	2725	0	0.133633875003912
ENSG00000164300	2725	0.0151515151515152	0.133633875003912
ENSG00000164346	2725	0	0.133633875003912
ENSG00000164405	2725	0	0.133633875003912
ENSG00000164548	2725	0	0.133633875003912
ENSG00000164587	2725	0	0.133633875003912
ENSG00000164611	2725	0	0.133633875003912
ENSG00000164687	2725	0	0.133633875003912
ENSG00000164733	2725	0	0.133633875003912
ENSG00000164754	2725	0	0.133633875003912
ENSG00000164902	2725	0	0.133633875003912
ENSG00000164919	2725	0	0.133633875003912
ENSG00000164924	2725	0	0.133633875003912
ENSG00000164934	2725	0	0.133633875003912
ENSG00000164975	2725	0	0.133633875003912
ENSG00000165060	2725	0	0.133633875003912
ENSG00000165119	2725	0	0.133633875003912
ENSG00000165219	2725	0.0151515151515152	0.133633875003912
ENSG00000165264	2725	0	0.133633875003912
ENSG00000165271	2725	0.0151515151515152	0.133633875003912
ENSG00000165272	2725	0.0303030303030303	0.133633875003912
ENSG00000165280	2725	0	0.133633875003912
ENSG00000165283	2725	0	0.133633875003912
ENSG00000165304	2725	0	0.133633875003912
ENSG00000165389	2725	0	0.133633875003912
ENSG00000165416	2725	0	0.133633875003912
ENSG00000165434	2725	0	0.133633875003912
ENSG00000165478	2725	0.0151515151515152	0.133633875003912
ENSG00000165480	2725	0	0.133633875003912
ENSG00000165501	2725	0	0.133633875003912
ENSG00000165502	2725	0	0.133633875003912
ENSG00000165525	2725	0.0151515151515152	0.133633875003912
ENSG00000165527	2725	0	0.133633875003912
ENSG00000165609	2725	0	0.133633875003912
ENSG00000165629	2725	0	0.133633875003912
ENSG00000165637	2725	0	0.133633875003912
ENSG00000165671	2725	0	0.133633875003912
ENSG00000165672	2725	0	0.133633875003912
ENSG00000165678	2725	0	0.133633875003912
ENSG00000165688	2725	0.0303030303030303	0.133633875003912
ENSG00000165732	2725	0	0.133633875003912
ENSG00000165733	2725	0	0.133633875003912
ENSG00000165828	2725	0	0.133633875003912
ENSG00000165916	2725	0	0.133633875003912
ENSG00000166012	2725	0	0.133633875003912
ENSG00000166135	2725	0	0.133633875003912
ENSG00000166136	2725	0	0.133633875003912
ENSG00000166145	2725	0	0.133633875003912
ENSG00000166165	2725	0	0.133633875003912
ENSG00000166181	2725	0	0.133633875003912
ENSG00000166197	2725	0	0.133633875003912
ENSG00000166200	2725	0.0151515151515152	0.133633875003912
ENSG00000166211	2725	0.0606060606060606	0.133633875003912
ENSG00000166224	2725	0	0.133633875003912
ENSG00000166226	2725	0	0.133633875003912
ENSG00000166260	2725	0	0.133633875003912
ENSG00000166295	2725	0	0.133633875003912
ENSG00000166333	2725	0.0454545454545455	0.133633875003912
ENSG00000166411	2725	0.0303030303030303	0.133633875003912
ENSG00000166441	2725	0	0.133633875003912
ENSG00000166451	2725	0	0.133633875003912
ENSG00000166471	2725	0	0.133633875003912
ENSG00000166508	2725	0	0.133633875003912
ENSG00000166532	2725	0	0.133633875003912
ENSG00000166595	2725	0	0.133633875003912
ENSG00000166598	2725	0	0.133633875003912
ENSG00000166747	2725	0	0.133633875003912
ENSG00000166794	2725	0	0.133633875003912
ENSG00000166797	2725	0	0.133633875003912
ENSG00000166822	2725	0	0.133633875003912
ENSG00000166825	2725	0	0.133633875003912
ENSG00000166831	2725	0	0.133633875003912
ENSG00000166847	2725	0	0.133633875003912
ENSG00000166851	2725	0	0.133633875003912
ENSG00000166855	2725	0	0.133633875003912
ENSG00000166900	2725	0.0151515151515152	0.133633875003912
ENSG00000166902	2725	0	0.133633875003912
ENSG00000166913	2725	0	0.133633875003912
ENSG00000166938	2725	0	0.133633875003912
ENSG00000166946	2725	0	0.133633875003912
ENSG00000166986	2725	0	0.133633875003912
ENSG00000167004	2725	0.0151515151515152	0.133633875003912
ENSG00000167005	2725	0	0.133633875003912
ENSG00000167085	2725	0	0.133633875003912
ENSG00000167088	2725	0	0.133633875003912
ENSG00000167112	2725	0	0.133633875003912
ENSG00000167113	2725	0	0.133633875003912
ENSG00000167114	2725	0	0.133633875003912
ENSG00000167193	2725	0.0151515151515152	0.133633875003912
ENSG00000167196	2725	0	0.133633875003912
ENSG00000167258	2725	0	0.133633875003912
ENSG00000167283	2725	0	0.133633875003912
ENSG00000167315	2725	0	0.133633875003912
ENSG00000167325	2725	0	0.133633875003912
ENSG00000167378	2725	0.0151515151515152	0.133633875003912
ENSG00000167397	2725	0	0.133633875003912
ENSG00000167460	2725	0.0757575757575758	0.133633875003912
ENSG00000167461	2725	0.0151515151515152	0.133633875003912
ENSG00000167468	2725	0.0151515151515152	0.133633875003912
ENSG00000167491	2725	0.0151515151515152	0.133633875003912
ENSG00000167513	2725	0.0303030303030303	0.133633875003912
ENSG00000167515	2725	0	0.133633875003912
ENSG00000167522	2725	0.0303030303030303	0.133633875003912
ENSG00000167526	2725	0	0.133633875003912
ENSG00000167553	2725	0	0.133633875003912
ENSG00000167565	2725	0.0303030303030303	0.133633875003912
ENSG00000167600	2725	0	0.133633875003912
ENSG00000167634	2725	0	0.133633875003912
ENSG00000167635	2725	0	0.133633875003912
ENSG00000167641	2725	0	0.133633875003912
ENSG00000167642	2725	0	0.133633875003912
ENSG00000167645	2725	0	0.133633875003912
ENSG00000167658	2725	0	0.133633875003912
ENSG00000167699	2725	0	0.133633875003912
ENSG00000167721	2725	0	0.133633875003912
ENSG00000167747	2725	0	0.133633875003912
ENSG00000167770	2725	0	0.133633875003912
ENSG00000167775	2725	0	0.133633875003912
ENSG00000167792	2725	0	0.133633875003912
ENSG00000167797	2725	0	0.133633875003912
ENSG00000167815	2725	0	0.133633875003912
ENSG00000167862	2725	0	0.133633875003912
ENSG00000167863	2725	0	0.133633875003912
ENSG00000167881	2725	0.0151515151515152	0.133633875003912
ENSG00000167900	2725	0.0151515151515152	0.133633875003912
ENSG00000167930	2725	0.0151515151515152	0.133633875003912
ENSG00000167965	2725	0.0606060606060606	0.133633875003912
ENSG00000167967	2725	0.0757575757575758	0.133633875003912
ENSG00000167978	2725	0	0.133633875003912
ENSG00000167986	2725	0	0.133633875003912
ENSG00000167996	2725	0	0.133633875003912
ENSG00000168002	2725	0.0151515151515152	0.133633875003912
ENSG00000168003	2725	0	0.133633875003912
ENSG00000168028	2725	0	0.133633875003912
ENSG00000168036	2725	0	0.133633875003912
ENSG00000168066	2725	0	0.133633875003912
ENSG00000168090	2725	0.0151515151515152	0.133633875003912
ENSG00000168092	2725	0	0.133633875003912
ENSG00000168175	2725	0	0.133633875003912
ENSG00000168214	2725	0	0.133633875003912
ENSG00000168255	2725	0	0.133633875003912
ENSG00000168259	2725	0.0151515151515152	0.133633875003912
ENSG00000168275	2725	0.0151515151515152	0.133633875003912
ENSG00000168288	2725	0	0.133633875003912
ENSG00000168291	2725	0	0.133633875003912
ENSG00000168374	2725	0	0.133633875003912
ENSG00000168385	2725	0	0.133633875003912
ENSG00000168393	2725	0	0.133633875003912
ENSG00000168397	2725	0.0454545454545455	0.133633875003912
ENSG00000168411	2725	0	0.133633875003912
ENSG00000168439	2725	0	0.133633875003912
ENSG00000168496	2725	0.0151515151515152	0.133633875003912
ENSG00000168610	2725	0	0.133633875003912
ENSG00000168653	2725	0	0.133633875003912
ENSG00000168672	2725	0	0.133633875003912
ENSG00000168701	2725	0	0.133633875003912
ENSG00000168806	2725	0	0.133633875003912
ENSG00000168827	2725	0	0.133633875003912
ENSG00000168872	2725	0	0.133633875003912
ENSG00000168883	2725	0	0.133633875003912
ENSG00000168894	2725	0.0151515151515152	0.133633875003912
ENSG00000168906	2725	0.0151515151515152	0.133633875003912
ENSG00000168924	2725	0	0.133633875003912
ENSG00000169020	2725	0	0.133633875003912
ENSG00000169021	2725	0	0.133633875003912
ENSG00000169045	2725	0	0.133633875003912
ENSG00000169139	2725	0	0.133633875003912
ENSG00000169203	2725	0.0909090909090909	0.133633875003912
ENSG00000169217	2725	0.0303030303030303	0.133633875003912
ENSG00000169223	2725	0	0.133633875003912
ENSG00000169230	2725	0	0.133633875003912
ENSG00000169288	2725	0	0.133633875003912
ENSG00000169299	2725	0	0.133633875003912
ENSG00000169375	2725	0	0.133633875003912
ENSG00000169504	2725	0	0.133633875003912
ENSG00000169564	2725	0	0.133633875003912
ENSG00000169567	2725	0.0151515151515152	0.133633875003912
ENSG00000169609	2725	0	0.133633875003912
ENSG00000169612	2725	0	0.133633875003912
ENSG00000169627	2725	0	0.133633875003912
ENSG00000169635	2725	0	0.133633875003912
ENSG00000169641	2725	0.0303030303030303	0.133633875003912
ENSG00000169679	2725	0	0.133633875003912
ENSG00000169692	2725	0.0151515151515152	0.133633875003912
ENSG00000169714	2725	0	0.133633875003912
ENSG00000169727	2725	0	0.133633875003912
ENSG00000169738	2725	0.0151515151515152	0.133633875003912
ENSG00000169764	2725	0	0.133633875003912
ENSG00000169813	2725	0	0.133633875003912
ENSG00000169905	2725	0	0.133633875003912
ENSG00000169925	2725	0	0.133633875003912
ENSG00000169976	2725	0	0.133633875003912
ENSG00000170144	2725	0	0.133633875003912
ENSG00000170248	2725	0	0.133633875003912
ENSG00000170291	2725	0.0454545454545455	0.133633875003912
ENSG00000170312	2725	0.0151515151515152	0.133633875003912
ENSG00000170315	2725	0	0.133633875003912
ENSG00000170348	2725	0	0.133633875003912
ENSG00000170412	2725	0.0303030303030303	0.133633875003912
ENSG00000170421	2725	0	0.133633875003912
ENSG00000170445	2725	0	0.133633875003912
ENSG00000170473	2725	0	0.133633875003912
ENSG00000170515	2725	0	0.133633875003912
ENSG00000170540	2725	0	0.133633875003912
ENSG00000170542	2725	0	0.133633875003912
ENSG00000170584	2725	0	0.133633875003912
ENSG00000170606	2725	0	0.133633875003912
ENSG00000170627	2725	0.0151515151515152	0.133633875003912
ENSG00000170633	2725	0	0.133633875003912
ENSG00000170684	2725	0.0454545454545455	0.133633875003912
ENSG00000170759	2725	0	0.133633875003912
ENSG00000170779	2725	0.0151515151515152	0.133633875003912
ENSG00000170791	2725	0	0.133633875003912
ENSG00000170855	2725	0	0.133633875003912
ENSG00000170860	2725	0	0.133633875003912
ENSG00000170906	2725	0	0.133633875003912
ENSG00000171055	2725	0	0.133633875003912
ENSG00000171109	2725	0	0.133633875003912
ENSG00000171135	2725	0.0151515151515152	0.133633875003912
ENSG00000171241	2725	0	0.133633875003912
ENSG00000171311	2725	0	0.133633875003912
ENSG00000171314	2725	0	0.133633875003912
ENSG00000171421	2725	0.0151515151515152	0.133633875003912
ENSG00000171425	2725	0.0151515151515152	0.133633875003912
ENSG00000171453	2725	0	0.133633875003912
ENSG00000171490	2725	0	0.133633875003912
ENSG00000171497	2725	0	0.133633875003912
ENSG00000171530	2725	0	0.133633875003912
ENSG00000171532	2725	0.0303030303030303	0.133633875003912
ENSG00000171566	2725	0.0454545454545455	0.133633875003912
ENSG00000171634	2725	0.0303030303030303	0.133633875003912
ENSG00000171681	2725	0.0151515151515152	0.133633875003912
ENSG00000171793	2725	0	0.133633875003912
ENSG00000171824	2725	0.0151515151515152	0.133633875003912
ENSG00000171848	2725	0	0.133633875003912
ENSG00000171858	2725	0	0.133633875003912
ENSG00000171861	2725	0.0151515151515152	0.133633875003912
ENSG00000171863	2725	0	0.133633875003912
ENSG00000171865	2725	0	0.133633875003912
ENSG00000171960	2725	0	0.133633875003912
ENSG00000171970	2725	0.0454545454545455	0.133633875003912
ENSG00000172053	2725	0	0.133633875003912
ENSG00000172115	2725	0	0.133633875003912
ENSG00000172172	2725	0	0.133633875003912
ENSG00000172239	2725	0	0.133633875003912
ENSG00000172270	2725	0	0.133633875003912
ENSG00000172336	2725	0	0.133633875003912
ENSG00000172428	2725	0	0.133633875003912
ENSG00000172531	2725	0	0.133633875003912
ENSG00000172586	2725	0.0151515151515152	0.133633875003912
ENSG00000172590	2725	0	0.133633875003912
ENSG00000172757	2725	0	0.133633875003912
ENSG00000172775	2725	0	0.133633875003912
ENSG00000172795	2725	0	0.133633875003912
ENSG00000172809	2725	0	0.133633875003912
ENSG00000172922	2725	0.0303030303030303	0.133633875003912
ENSG00000173065	2725	0.0303030303030303	0.133633875003912
ENSG00000173113	2725	0	0.133633875003912
ENSG00000173141	2725	0	0.133633875003912
ENSG00000173171	2725	0	0.133633875003912
ENSG00000173207	2725	0	0.133633875003912
ENSG00000173230	2725	0.0151515151515152	0.133633875003912
ENSG00000173281	2725	0	0.133633875003912
ENSG00000173402	2725	0.0151515151515152	0.133633875003912
ENSG00000173418	2725	0	0.133633875003912
ENSG00000173436	2725	0	0.133633875003912
ENSG00000173456	2725	0.0454545454545455	0.133633875003912
ENSG00000173465	2725	0.0151515151515152	0.133633875003912
ENSG00000173473	2725	0.0151515151515152	0.133633875003912
ENSG00000173486	2725	0.0151515151515152	0.133633875003912
ENSG00000173545	2725	0.0151515151515152	0.133633875003912
ENSG00000173559	2725	0	0.133633875003912
ENSG00000173598	2725	0	0.133633875003912
ENSG00000173660	2725	0	0.133633875003912
ENSG00000173692	2725	0	0.133633875003912
ENSG00000173726	2725	0	0.133633875003912
ENSG00000173801	2725	0.0151515151515152	0.133633875003912
ENSG00000173812	2725	0	0.133633875003912
ENSG00000173875	2725	0.0151515151515152	0.133633875003912
ENSG00000173890	2725	0	0.133633875003912
ENSG00000173915	2725	0	0.133633875003912
ENSG00000173933	2725	0	0.133633875003912
ENSG00000173992	2725	0	0.133633875003912
ENSG00000174021	2725	0	0.133633875003912
ENSG00000174173	2725	0	0.133633875003912
ENSG00000174231	2725	0	0.133633875003912
ENSG00000174243	2725	0	0.133633875003912
ENSG00000174358	2725	0.0151515151515152	0.133633875003912
ENSG00000174442	2725	0	0.133633875003912
ENSG00000174444	2725	0	0.133633875003912
ENSG00000174547	2725	0	0.133633875003912
ENSG00000174574	2725	0	0.133633875003912
ENSG00000174695	2725	0	0.133633875003912
ENSG00000174718	2725	0	0.133633875003912
ENSG00000174720	2725	0	0.133633875003912
ENSG00000174744	2725	0.0303030303030303	0.133633875003912
ENSG00000174748	2725	0	0.133633875003912
ENSG00000174780	2725	0	0.133633875003912
ENSG00000174851	2725	0.0151515151515152	0.133633875003912
ENSG00000174886	2725	0	0.133633875003912
ENSG00000174903	2725	0	0.133633875003912
ENSG00000174917	2725	0	0.133633875003912
ENSG00000175029	2725	0.0151515151515152	0.133633875003912
ENSG00000175040	2725	0	0.133633875003912
ENSG00000175061	2725	0	0.133633875003912
ENSG00000175063	2725	0	0.133633875003912
ENSG00000175110	2725	0	0.133633875003912
ENSG00000175130	2725	0.0151515151515152	0.133633875003912
ENSG00000175155	2725	0	0.133633875003912
ENSG00000175166	2725	0	0.133633875003912
ENSG00000175193	2725	0.0151515151515152	0.133633875003912
ENSG00000175203	2725	0	0.133633875003912
ENSG00000175216	2725	0	0.133633875003912
ENSG00000175220	2725	0	0.133633875003912
ENSG00000175224	2725	0.0151515151515152	0.133633875003912
ENSG00000175324	2725	0.0151515151515152	0.133633875003912
ENSG00000175334	2725	0	0.133633875003912
ENSG00000175348	2725	0	0.133633875003912
ENSG00000175352	2725	0	0.133633875003912
ENSG00000175354	2725	0	0.133633875003912
ENSG00000175376	2725	0	0.133633875003912
ENSG00000175387	2725	0	0.133633875003912
ENSG00000175390	2725	0	0.133633875003912
ENSG00000175567	2725	0.151515151515152	0.133633875003912
ENSG00000175581	2725	0	0.133633875003912
ENSG00000175582	2725	0	0.133633875003912
ENSG00000175606	2725	0	0.133633875003912
ENSG00000175756	2725	0	0.133633875003912
ENSG00000175768	2725	0	0.133633875003912
ENSG00000175792	2725	0	0.133633875003912
ENSG00000175832	2725	0.0757575757575758	0.133633875003912
ENSG00000175906	2725	0.0909090909090909	0.133633875003912
ENSG00000176014	2725	0	0.133633875003912
ENSG00000176087	2725	0.0909090909090909	0.133633875003912
ENSG00000176101	2725	0	0.133633875003912
ENSG00000176153	2725	0.0909090909090909	0.133633875003912
ENSG00000176171	2725	0	0.133633875003912
ENSG00000176261	2725	0	0.133633875003912
ENSG00000176302	2725	0	0.133633875003912
ENSG00000176340	2725	0	0.133633875003912
ENSG00000176619	2725	0	0.133633875003912
ENSG00000176731	2725	0	0.133633875003912
ENSG00000176834	2725	0	0.133633875003912
ENSG00000176890	2725	0	0.133633875003912
ENSG00000176903	2725	0.0151515151515152	0.133633875003912
ENSG00000176979	2725	0	0.133633875003912
ENSG00000177105	2725	0.0303030303030303	0.133633875003912
ENSG00000177156	2725	0	0.133633875003912
ENSG00000177169	2725	0.0151515151515152	0.133633875003912
ENSG00000177410	2725	0	0.133633875003912
ENSG00000177426	2725	0.0151515151515152	0.133633875003912
ENSG00000177479	2725	0	0.133633875003912
ENSG00000177556	2725	0	0.133633875003912
ENSG00000177565	2725	0	0.133633875003912
ENSG00000177600	2725	0	0.133633875003912
ENSG00000177700	2725	0	0.133633875003912
ENSG00000177731	2725	0.0454545454545455	0.133633875003912
ENSG00000177830	2725	0.0151515151515152	0.133633875003912
ENSG00000177853	2725	0.0303030303030303	0.133633875003912
ENSG00000177879	2725	0	0.133633875003912
ENSG00000177885	2725	0	0.133633875003912
ENSG00000177889	2725	0	0.133633875003912
ENSG00000177954	2725	0	0.133633875003912
ENSG00000177971	2725	0	0.133633875003912
ENSG00000178035	2725	0	0.133633875003912
ENSG00000178127	2725	0	0.133633875003912
ENSG00000178209	2725	0.0151515151515152	0.133633875003912
ENSG00000178307	2725	0	0.133633875003912
ENSG00000178445	2725	0.0454545454545455	0.133633875003912
ENSG00000178449	2725	0.0303030303030303	0.133633875003912
ENSG00000178741	2725	0	0.133633875003912
ENSG00000178896	2725	0.0151515151515152	0.133633875003912
ENSG00000178950	2725	0.0151515151515152	0.133633875003912
ENSG00000178952	2725	0	0.133633875003912
ENSG00000178980	2725	0	0.133633875003912
ENSG00000178982	2725	0	0.133633875003912
ENSG00000178988	2725	0.0454545454545455	0.133633875003912
ENSG00000178999	2725	0	0.133633875003912
ENSG00000179010	2725	0	0.133633875003912
ENSG00000179046	2725	0.0151515151515152	0.133633875003912
ENSG00000179051	2725	0	0.133633875003912
ENSG00000179059	2725	0	0.133633875003912
ENSG00000179091	2725	0	0.133633875003912
ENSG00000179115	2725	0	0.133633875003912
ENSG00000179163	2725	0.0303030303030303	0.133633875003912
ENSG00000179218	2725	0	0.133633875003912
ENSG00000179262	2725	0	0.133633875003912
ENSG00000179271	2725	0	0.133633875003912
ENSG00000179335	2725	0.0303030303030303	0.133633875003912
ENSG00000179604	2725	0	0.133633875003912
ENSG00000179632	2725	0	0.133633875003912
ENSG00000179818	2725	0	0.133633875003912
ENSG00000179820	2725	0	0.133633875003912
ENSG00000179933	2725	0	0.133633875003912
ENSG00000179950	2725	0.0606060606060606	0.133633875003912
ENSG00000179958	2725	0	0.133633875003912
ENSG00000180008	2725	0.0151515151515152	0.133633875003912
ENSG00000180198	2725	0	0.133633875003912
ENSG00000180370	2725	0	0.133633875003912
ENSG00000180389	2725	0	0.133633875003912
ENSG00000180817	2725	0	0.133633875003912
ENSG00000180957	2725	0	0.133633875003912
ENSG00000180992	2725	0	0.133633875003912
ENSG00000181026	2725	0.0151515151515152	0.133633875003912
ENSG00000181061	2725	0	0.133633875003912
ENSG00000181163	2725	0	0.133633875003912
ENSG00000181222	2725	0	0.133633875003912
ENSG00000181274	2725	0.0151515151515152	0.133633875003912
ENSG00000181467	2725	0	0.133633875003912
ENSG00000181555	2725	0.0151515151515152	0.133633875003912
ENSG00000181610	2725	0	0.133633875003912
ENSG00000181625	2725	0.0303030303030303	0.133633875003912
ENSG00000181789	2725	0	0.133633875003912
ENSG00000181885	2725	0	0.133633875003912
ENSG00000181924	2725	0	0.133633875003912
ENSG00000181938	2725	0	0.133633875003912
ENSG00000181991	2725	0	0.133633875003912
ENSG00000182004	2725	0	0.133633875003912
ENSG00000182117	2725	0	0.133633875003912
ENSG00000182149	2725	0	0.133633875003912
ENSG00000182154	2725	0	0.133633875003912
ENSG00000182180	2725	0	0.133633875003912
ENSG00000182196	2725	0.0151515151515152	0.133633875003912
ENSG00000182199	2725	0.0151515151515152	0.133633875003912
ENSG00000182307	2725	0.0151515151515152	0.133633875003912
ENSG00000182446	2725	0	0.133633875003912
ENSG00000182481	2725	0	0.133633875003912
ENSG00000182551	2725	0	0.133633875003912
ENSG00000182628	2725	0	0.133633875003912
ENSG00000182718	2725	0	0.133633875003912
ENSG00000182768	2725	0	0.133633875003912
ENSG00000182774	2725	0	0.133633875003912
ENSG00000182831	2725	0.0151515151515152	0.133633875003912
ENSG00000182899	2725	0	0.133633875003912
ENSG00000182934	2725	0	0.133633875003912
ENSG00000182944	2725	0	0.133633875003912
ENSG00000182973	2725	0.0303030303030303	0.133633875003912
ENSG00000182985	2725	0	0.133633875003912
ENSG00000183011	2725	0.0151515151515152	0.133633875003912
ENSG00000183087	2725	0.0151515151515152	0.133633875003912
ENSG00000183155	2725	0	0.133633875003912
ENSG00000183207	2725	0	0.133633875003912
ENSG00000183255	2725	0	0.133633875003912
ENSG00000183258	2725	0.0303030303030303	0.133633875003912
ENSG00000183291	2725	0	0.133633875003912
ENSG00000183431	2725	0	0.133633875003912
ENSG00000183439	2725	0	0.133633875003912
ENSG00000183506	2725	0.0151515151515152	0.133633875003912
ENSG00000183520	2725	0	0.133633875003912
ENSG00000183527	2725	0	0.133633875003912
ENSG00000183648	2725	0	0.133633875003912
ENSG00000183696	2725	0	0.133633875003912
ENSG00000183726	2725	0.0151515151515152	0.133633875003912
ENSG00000183856	2725	0	0.133633875003912
ENSG00000183978	2725	0.0151515151515152	0.133633875003912
ENSG00000184007	2725	0	0.133633875003912
ENSG00000184009	2725	0	0.133633875003912
ENSG00000184047	2725	0	0.133633875003912
ENSG00000184076	2725	0	0.133633875003912
ENSG00000184110	2725	0	0.133633875003912
ENSG00000184182	2725	0	0.133633875003912
ENSG00000184203	2725	0.0151515151515152	0.133633875003912
ENSG00000184220	2725	0.0151515151515152	0.133633875003912
ENSG00000184224	2725	0	0.133633875003912
ENSG00000184344	2725	0.166666666666667	0.133633875003912
ENSG00000184432	2725	0	0.133633875003912
ENSG00000184575	2725	0	0.133633875003912
ENSG00000184697	2725	0	0.133633875003912
ENSG00000184752	2725	0	0.133633875003912
ENSG00000184840	2725	0.0151515151515152	0.133633875003912
ENSG00000184900	2725	0	0.133633875003912
ENSG00000184967	2725	0.0303030303030303	0.133633875003912
ENSG00000184990	2725	0	0.133633875003912
ENSG00000185043	2725	0.0151515151515152	0.133633875003912
