chr	cell	z	score	p	p.adj	monosomy
E5.287	1	E5.10.949	2.59252267483984	1.10995042592888	0.0101489225905862	0.133480988022982	FALSE
E5.288	10	E5.10.949	-1.17309515468328	0.913809070297536	0.24199255776041	0.8153319821159	TRUE
E5.289	11	E5.10.949	-1.1263510802525	0.918041541503543	0.261211529230501	0.83300790356138	TRUE
E5.290	12	E5.10.949	3.15628415953568	1.13840532873208	0.00181546757217354	0.0377768543976444	FALSE
E5.291	13	E5.10.949	-0.579232764838223	0.906995533042879	0.563009018001341	1	TRUE
E5.292	14	E5.10.949	-1.28776511483709	0.914026593496597	0.199144801898536	0.764706164673087	TRUE
E5.293	15	E5.10.949	0.362860538870518	1.0364614121749	0.717048199504948	1	FALSE
E5.294	16	E5.10.949	0.163405117244064	1.022412735002	0.8703455023978	1	FALSE
E5.295	17	E5.10.949	-0.24501214754459	0.977070357021256	0.806669351355331	1	TRUE
E5.296	18	E5.10.949	0.212466918861243	1.00967886407542	0.831934291249853	1	FALSE
E5.297	19	E5.10.949	3.58325398886343	1.95081927057194	0.000415591043945826	0.0130532180721098	FALSE
E5.298	2	E5.10.949	-1.77287541781634	0.916060097903345	0.0775963199596586	0.496179285375845	TRUE
E5.299	20	E5.10.949	-1.12827747775242	0.902579535737433	0.260399069078482	0.832010845155432	TRUE
E5.300	21	E5.10.949	0.133678888921075	1.06636722242759	0.893775459740207	1	FALSE
E5.301	22	E5.10.949	-0.049464815428401	0.993236550191147	0.960592563464242	1	TRUE
E5.302	3	E5.10.949	1.07792406738832	1.04640870062914	0.282216826786761	0.862355249536534	FALSE
E5.303	4	E5.10.949	2.07762440443536	1.40389175606196	0.0388735657457705	0.323019280090479	FALSE
E5.304	5	E5.10.949	0.167088734690778	1.00267687729604	0.867449636064648	1	FALSE
E5.305	6	E5.10.949	-2.16935409483693	0.849861260974513	0.0310989399238033	0.283927067604157	TRUE
E5.306	7	E5.10.949	-1.28572656476874	0.906669295420497	0.199854335089386	0.766176490475056	TRUE
E5.307	8	E5.10.949	-0.460462973769815	0.997323122703955	0.645626682672142	1	TRUE
E5.308	9	E5.10.949	3.36916565899115	1.21303919654797	0.000886378743849488	0.0231757168995377	FALSE
E5.309	1	E5.11.951	-0.946801288287666	0.963325803747658	0.344751268758624	0.915618799986592	TRUE
E5.310	10	E5.11.951	-0.866895592766738	0.936284248897258	0.386918673463939	0.944153307863918	TRUE
E5.311	11	E5.11.951	-0.916933959185257	0.933757050256636	0.360154679494154	0.930897702044223	TRUE
E5.312	12	E5.11.951	1.39670953928327	1.0573654381598	0.163870999696823	0.70732218883832	FALSE
E5.313	13	E5.11.951	-0.193334360172582	0.957194175774417	0.846870759742522	1	TRUE
E5.314	14	E5.11.951	0.558978107050719	1.02351585169441	0.576730122235902	1	FALSE
E5.315	15	E5.11.951	-0.421548230181189	0.983464557705003	0.673755470994136	1	TRUE
E5.316	16	E5.11.951	0.336602786891889	1.0442609169499	0.736728700419012	1	FALSE
E5.317	17	E5.11.951	-0.457570074770733	0.95338030089959	0.647700925865942	1	TRUE
E5.318	18	E5.11.951	0.297377060111993	1.01808299803039	0.766451816786536	1	FALSE
E5.319	19	E5.11.951	1.98524011201303	1.55841836473456	0.0483267757535589	0.371298335558882	FALSE
E5.320	2	E5.11.951	-0.172416595270465	0.991442866774021	0.863264328240938	1	TRUE
E5.321	20	E5.11.951	0.123357232168118	1.0006332263229	0.901933856491845	1	FALSE
E5.322	21	E5.11.951	2.66394893219542	1.82599658791176	0.0082791195877711	0.119478680798507	FALSE
E5.323	22	E5.11.951	-0.106235796824634	0.983173171372256	0.915489507073993	1	TRUE
E5.324	3	E5.11.951	-0.213780285174913	0.981154069859195	0.830911140434795	1	TRUE
E5.325	4	E5.11.951	0.944496827643439	1.19426210866743	0.345924463730471	0.915958090050567	FALSE
E5.326	5	E5.11.951	0.188926594993056	1.00406118368353	0.850319898984281	1	FALSE
E5.327	6	E5.11.951	1.44045921588996	1.08355909345542	0.151121426838463	0.685745889203302	FALSE
E5.328	7	E5.11.951	-0.764121109586244	0.943010643168416	0.445592109069331	0.982466663440281	TRUE
E5.329	8	E5.11.951	-0.437621462419178	0.999366773677098	0.662078636359208	1	TRUE
E5.330	9	E5.11.951	0.934183094966936	1.0663606100639	0.351206486615251	0.923756169796801	FALSE
E5.331	1	E5.11.952	-0.0506214747306079	1.00045211033563	0.959671861921444	1	TRUE
E5.332	10	E5.11.952	-0.216920824963247	0.98399267440989	0.828465740670604	1	TRUE
E5.333	11	E5.11.952	-1.23968801702276	0.909536278835503	0.216376515816616	0.785616692324158	TRUE
E5.334	12	E5.11.952	-0.0305301427480677	0.991631739616429	0.975671198073104	1	TRUE
E5.335	13	E5.11.952	0.518446355055466	1.04978441557572	0.604654096973453	1	FALSE
E5.336	14	E5.11.952	0	0.990375295084036	1	1	FALSE
E5.337	15	E5.11.952	-0.183498127949928	0.999547889664367	0.854571710569263	1	TRUE
E5.338	16	E5.11.952	0.115520066187047	1.01637223047208	0.908135492190766	1	FALSE
E5.339	17	E5.11.952	-0.927390056466742	0.901017813747478	0.354713391457175	0.926484663670048	TRUE
E5.340	18	E5.11.952	0.0151976053982893	0.990153778954529	0.98788793978892	1	FALSE
E5.341	19	E5.11.952	0.546009913500377	1.20500764547473	0.585597690418009	1	FALSE
E5.342	2	E5.11.952	-0.301803697212158	0.985348640628919	0.763079246781599	1	TRUE
E5.343	20	E5.11.952	0.416130317239335	1.02356921656653	0.677709539370054	1	FALSE
E5.344	21	E5.11.952	4.5501039285464	2.39225184864621	8.75307963800418e-06	0.000521821027153945	FALSE
E5.345	22	E5.11.952	-0.414603138817131	0.928511136270446	0.678825717911582	1	TRUE
E5.346	3	E5.11.952	0.33669795477938	1.0089632618185	0.736657046932222	1	FALSE
E5.347	4	E5.11.952	0.365938824522042	1.0872283441773	0.714753028870461	1	FALSE
E5.348	5	E5.11.952	-0.808243218872376	0.940850387220935	0.419800530965782	0.962572934638712	TRUE
E5.349	6	E5.11.952	0.841497465532852	1.04478255551605	0.400958821657673	0.952774265455797	FALSE
E5.350	7	E5.11.952	-1.14940637635826	0.916167009301487	0.251603378796422	0.827738651982432	TRUE
E5.351	8	E5.11.952	0.154894191157146	1.05237969271933	0.877042977685912	1	FALSE
E5.352	9	E5.11.952	0.65834160453609	1.04974445826559	0.510988735466615	0.999992082447909	FALSE
E5.353	1	E5.12.1027	4.13661751345087	1.17391810017457	4.97262298233719e-05	0.00243463521311685	FALSE
E5.354	10	E5.12.1027	3.31675340110925	1.24336587157292	0.00106106797714094	0.0262325419695141	FALSE
E5.355	11	E5.12.1027	-0.309842288157171	0.979315667533722	0.756966398897627	1	TRUE
E5.356	12	E5.12.1027	-0.100444926245678	0.988411707718482	0.920080152327796	1	TRUE
E5.357	13	E5.12.1027	1.42204594711793	1.16732694113658	0.156391526633907	0.693113192273197	FALSE
E5.358	14	E5.12.1027	-0.357874549804831	0.969157716743094	0.720771209135091	1	TRUE
E5.359	15	E5.12.1027	1.29562324422906	1.09948147429201	0.196427056987665	0.762933914409244	FALSE
E5.360	16	E5.12.1027	-0.330019976935436	0.960169165228703	0.74169056815003	1	TRUE
E5.361	17	E5.12.1027	-0.579068196663998	0.939839063628932	0.5631198596442	1	TRUE
E5.362	18	E5.12.1027	0.658871984903527	1.05386260841895	0.510648695027063	0.999992082447909	FALSE
E5.363	19	E5.12.1027	-0.588669991184597	0.926380889547295	0.556670549515451	1	TRUE
E5.364	2	E5.12.1027	-0.783529182479734	0.962659021624992	0.434136773776419	0.97485568715802	TRUE
E5.365	20	E5.12.1027	0.488309414882651	1.02922376325732	0.625804139912901	1	FALSE
E5.366	21	E5.12.1027	0.506559982625706	1.17831236020638	0.612957425243267	1	FALSE
E5.367	22	E5.12.1027	0.0154496021260619	1.00474345668795	0.987687121466621	1	FALSE
E5.368	3	E5.12.1027	-0.976469404148665	0.942624357737279	0.329875950650917	0.901697042994351	TRUE
E5.369	4	E5.12.1027	-0.29501002047701	0.964952197906774	0.768257053030764	1	TRUE
E5.370	5	E5.12.1027	1.72032283807074	1.10113670169339	0.0867425785772981	0.530053881099585	FALSE
E5.371	6	E5.12.1027	0.076493972846011	0.995256543312049	0.939093782533594	1	FALSE
E5.372	7	E5.12.1027	0.566979054937128	1.03575118774215	0.571291104280047	1	FALSE
E5.373	8	E5.12.1027	-0.149144600459135	1.02517706313754	0.881572535362274	1	TRUE
E5.374	9	E5.12.1027	-2.03386622201307	0.887571125136267	0.0431334364019602	0.348693699757563	TRUE
E5.375	1	E5.12.1029	0.392412086972117	1.01880579292446	0.695123587854252	1	FALSE
E5.376	10	E5.12.1029	0.76078693941281	1.05575684182132	0.447577362799924	0.984670198159833	FALSE
E5.377	11	E5.12.1029	-0.692861595479659	0.950572347760467	0.489107775488674	0.995944581056934	TRUE
E5.378	12	E5.12.1029	0.160014556636283	1.00040756611989	0.873012531445373	1	FALSE
E5.379	13	E5.12.1029	0.344826859705193	1.02719955149506	0.730545225698092	1	FALSE
E5.380	14	E5.12.1029	-0.912734843305965	0.93626129605026	0.362354641490713	0.932783030724031	TRUE
E5.381	15	E5.12.1029	1.05702090977753	1.0833608319764	0.291630596609445	0.870278568278345	FALSE
E5.382	16	E5.12.1029	0.105945358015196	1.01516441995903	0.915719682790639	1	FALSE
E5.383	17	E5.12.1029	-0.772622252143937	0.918267031492876	0.440553224590468	0.979042088319649	TRUE
E5.384	18	E5.12.1029	1.9069399378467	1.17739237891437	0.0577965104903643	0.417707342096786	FALSE
E5.385	19	E5.12.1029	-0.346007861917482	0.985967881072374	0.729658694460242	1	TRUE
E5.386	2	E5.12.1029	-1.79300136312633	0.915112151313133	0.0743098806988518	0.483616126971604	TRUE
E5.387	20	E5.12.1029	-1.69507978342682	0.858175958988386	0.0914375825730248	0.546873398047528	TRUE
E5.388	21	E5.12.1029	0.552555828753006	1.19212108212579	0.581113669571759	1	FALSE
E5.389	22	E5.12.1029	0.754948448220361	1.13582903670355	0.451065918287975	0.986465220535333	FALSE
E5.390	3	E5.12.1029	-0.896638122863659	0.946657293581931	0.370866148936164	0.938250024208309	TRUE
E5.391	4	E5.12.1029	-1.05739201778221	0.823910824853708	0.291461636352269	0.870278568278345	TRUE
E5.392	5	E5.12.1029	4.72883905559722	1.29184715405187	3.97512142390861e-06	0.000268266978256751	FALSE
E5.393	6	E5.12.1029	-1.3845344424186	0.900670163228144	0.167560309227213	0.715822227785033	TRUE
E5.394	7	E5.12.1029	-0.597289585851387	0.954634145873621	0.550912001836014	1	TRUE
E5.395	8	E5.12.1029	-0.425052315256714	1.00049134680345	0.671202955963951	1	TRUE
E5.396	9	E5.12.1029	-0.174222356273765	0.999592433880105	0.861846680243971	1	TRUE
E5.397	1	E5.12.1031	2.61139378108505	1.11073220483699	0.00962127293794361	0.129230837712751	FALSE
E5.398	10	E5.12.1031	2.19747434810798	1.16121031112183	0.0290021244182331	0.272958760091069	FALSE
E5.399	11	E5.12.1031	-0.332166966047298	0.977640333306012	0.740071050904388	1	TRUE
E5.400	12	E5.12.1031	-0.500623971301136	0.969980851960877	0.617122968368793	1	TRUE
E5.401	13	E5.12.1031	0.935652391026977	1.10405563435238	0.350450881842956	0.923075793208715	FALSE
E5.402	14	E5.12.1031	-0.118191192267891	0.983368004729019	0.906021148028027	1	TRUE
E5.403	15	E5.12.1031	1.54245306402057	1.11615798857184	0.124362566969111	0.638808619838304	FALSE
E5.404	16	E5.12.1031	-0.131857867055587	0.985166509827157	0.895214027134671	1	TRUE
E5.405	17	E5.12.1031	-0.496071180233083	0.949089266634004	0.620326283181936	1	TRUE
E5.406	18	E5.12.1031	0.501181655291343	1.03825492441392	0.616731087492616	1	FALSE
E5.407	19	E5.12.1031	-0.473733165664141	0.954604245490356	0.636147511514825	1	TRUE
E5.408	2	E5.12.1031	2.71622772453307	1.12750010488712	0.00711374270621848	0.107654639620773	FALSE
E5.409	20	E5.12.1031	-0.977244671144418	0.914411521515725	0.32949293232409	0.901697042994351	TRUE
E5.410	21	E5.12.1031	0.39234929531327	1.14402440261653	0.695169910414144	1	FALSE
E5.411	22	E5.12.1031	-0.189803853718006	0.968359669949636	0.849633199417026	1	TRUE
E5.412	3	E5.12.1031	1.48420433625193	1.06693326484633	0.139148064957361	0.664447089575782	FALSE
E5.413	4	E5.12.1031	-0.185820515010188	0.985152357181864	0.852752188041555	1	TRUE
E5.414	5	E5.12.1031	3.23102129597615	1.19690018290914	0.00141734168262552	0.0313468543652408	FALSE
E5.415	6	E5.12.1031	-0.215586407036597	0.976347379371097	0.829504590039619	1	TRUE
E5.416	7	E5.12.1031	-0.444898590532742	0.96525154663027	0.656818835893467	1	TRUE
E5.417	8	E5.12.1031	-0.264752814574011	1.01483349017284	0.791441189459812	1	TRUE
E5.418	9	E5.12.1031	0.333634678609037	1.03018474822074	0.73896459230496	1	FALSE
E5.419	1	E5.12.1033	-0.0967693831953339	0.998540327262485	0.922995297716768	1	TRUE
E5.420	10	E5.12.1033	0.581341814127931	1.04258549299775	0.561589448280318	1	FALSE
E5.421	11	E5.12.1033	-0.826226308509721	0.940564119663851	0.40954711795887	0.95479098620313	TRUE
E5.422	12	E5.12.1033	-0.26143020232014	0.980997285501508	0.793998860104234	1	TRUE
E5.423	13	E5.12.1033	0.051111587066834	0.988992324261908	0.959281748449779	1	FALSE
E5.424	14	E5.12.1033	-0.385450080538804	0.967522825455183	0.700266530985255	1	TRUE
E5.425	15	E5.12.1033	0.833625917998725	1.06826764034505	0.405372000398806	0.952774265455797	FALSE
E5.426	16	E5.12.1033	0.134822916849235	1.01880720661372	0.892871882297256	1	FALSE
E5.427	17	E5.12.1033	-0.148538001634224	0.98782261623234	0.882050647243116	1	TRUE
E5.428	18	E5.12.1033	0.462680081438629	1.03444416189052	0.644038864735905	1	FALSE
E5.429	19	E5.12.1033	-0.68135199100506	0.903622325800621	0.496346364915671	0.995944581056934	TRUE
E5.430	2	E5.12.1033	0.0402511763990564	1.00145967273752	0.967928413062986	1	FALSE
E5.431	20	E5.12.1033	0.525522588419196	1.03213906192612	0.59973517981712	1	FALSE
E5.432	21	E5.12.1033	0.841115827961992	1.27875161774229	0.401172114262863	0.952774265455797	FALSE
E5.433	22	E5.12.1033	-0.575293012303172	0.900026811541879	0.565665465588375	1	TRUE
E5.434	3	E5.12.1033	0.250917708356758	1.004629794724	0.802105712178632	1	FALSE
E5.435	4	E5.12.1033	0.306668762936295	1.07626332808754	0.759377863237472	1	FALSE
E5.436	5	E5.12.1033	2.33804407811019	1.14029417620959	0.0202585827025879	0.216178123967359	FALSE
E5.437	6	E5.12.1033	1.15013649718865	1.0647637197781	0.251303213046023	0.827738651982432	FALSE
E5.438	7	E5.12.1033	-1.11550083975376	0.918529279258754	0.265820577215454	0.839020933588784	TRUE
E5.439	8	E5.12.1033	-1.60155092054032	0.895228937382281	0.110651760071443	0.602611657357455	TRUE
E5.440	9	E5.12.1033	-0.241149567167078	0.99556086961505	0.809657835613488	1	TRUE
E5.441	1	E5.12.1034	0.663042927674135	1.03001729692407	0.507978752277782	0.999992082447909	FALSE
E5.442	10	E5.12.1034	0.648411155840832	1.04750841131981	0.517377322967967	1	FALSE
E5.443	11	E5.12.1034	0.0702659363425562	1.00784052786417	0.944044129990586	1	FALSE
E5.444	12	E5.12.1034	0.0199530971552006	0.99395682216218	0.984098392777452	1	FALSE
E5.445	13	E5.12.1034	0.182188780295364	1.00604317783782	0.855597890230559	1	FALSE
E5.446	14	E5.12.1034	1.4714318018069	1.07761318206208	0.142565425055734	0.671038390884387	FALSE
E5.447	15	E5.12.1034	0.552691401160737	1.0492869171662	0.58102097223132	1	FALSE
E5.448	16	E5.12.1034	-1.14281921939867	0.857637844959988	0.254322860279269	0.828497092756447	TRUE
E5.449	17	E5.12.1034	-0.532589928781183	0.945019170477689	0.594840726210491	1	TRUE
E5.450	18	E5.12.1034	-0.0689312303690732	0.981826976115082	0.945105309180397	1	TRUE
E5.451	19	E5.12.1034	-1.09918567320116	0.801021016914448	0.272856630601612	0.847354162374127	TRUE
E5.452	2	E5.12.1034	0.666516910328108	1.0309572420641	0.505760595272392	0.999137913626653	FALSE
E5.453	20	E5.12.1034	-0.126407648389894	0.981066520379674	0.899521635068954	1	TRUE
E5.454	21	E5.12.1034	0.425968782698175	1.15411753474604	0.670535992553846	1	FALSE
E5.455	22	E5.12.1034	-0.605348767103293	0.894699046567547	0.545554673127634	1	TRUE
E5.456	3	E5.12.1034	-0.371529633006067	0.973184850411653	0.710591167184518	1	TRUE
E5.457	4	E5.12.1034	0.326648009129299	1.07995950707076	0.744236435317001	1	FALSE
E5.458	5	E5.12.1034	3.60006918459057	1.22029420331348	0.000390988224693726	0.0127164667172373	FALSE
E5.459	6	E5.12.1034	-0.61982094189112	0.950177401458747	0.536000091221493	1	TRUE
E5.460	7	E5.12.1034	-0.882048330178354	0.934794405991632	0.378687839655438	0.942213842623541	TRUE
E5.461	8	E5.12.1034	-0.060535437791055	1.03310500620296	0.951782689627733	1	TRUE
E5.462	9	E5.12.1034	-0.721546941038035	0.966622671538757	0.471318888556295	0.994409180164823	TRUE
E5.463	1	E5.12.1035	0.319122346450404	1.01576959713517	0.749928500940013	1	FALSE
E5.464	10	E5.12.1035	-0.19366412852544	0.985699725859629	0.84661282912064	1	TRUE
E5.465	11	E5.12.1035	1.29101613209163	1.09945056571048	0.198017096978591	0.763421483953695	FALSE
E5.466	12	E5.12.1035	-0.419064994968871	0.973737174904547	0.67556665263512	1	TRUE
E5.467	13	E5.12.1035	0.291833312915394	1.02030601658997	0.7706817753046	1	FALSE
E5.468	14	E5.12.1035	0.46909481771743	1.01818687333032	0.639454069006468	1	FALSE
E5.469	15	E5.12.1035	-0.235226632143536	0.996052966969905	0.814245836779289	1	TRUE
E5.470	16	E5.12.1035	-0.946161348517406	0.882445435923759	0.345076803914982	0.915682018465154	TRUE
E5.471	17	E5.12.1035	-1.72255433370667	0.812394977612478	0.0863371392598374	0.529540882945521	TRUE
E5.472	18	E5.12.1035	-1.42293743120479	0.847811776987354	0.156133182020459	0.693113192273197	TRUE
E5.473	19	E5.12.1035	-0.237301080881996	1.01266141607037	0.812638196568482	1	TRUE
E5.474	2	E5.12.1035	0.348502715037917	1.01597854330382	0.727787104464167	1	FALSE
E5.475	20	E5.12.1035	-2.652137750317	0.783199558115191	0.00856513413243013	0.121173597329621	TRUE
E5.476	21	E5.12.1035	0.987611075726682	1.32273194008051	0.324399320890731	0.897749666008613	FALSE
E5.477	22	E5.12.1035	-1.23432171873002	0.78320558770203	0.218364965826557	0.787375190857637	TRUE
E5.478	3	E5.12.1035	2.36607575902125	1.1114838572208	0.0188228015217456	0.208428094899329	FALSE
E5.479	4	E5.12.1035	0.578912236586954	1.12662862194829	0.563224913250847	1	FALSE
E5.480	5	E5.12.1035	0.187125833221127	1.0039470330301	0.851729854776628	1	FALSE
E5.481	6	E5.12.1035	-0.500191416748029	0.957922167827574	0.61742699721685	1	TRUE
E5.482	7	E5.12.1035	-0.973140507855069	0.928447822624504	0.331523879162923	0.903235271434608	TRUE
E5.483	8	E5.12.1035	-0.379057318722547	1.00460656133474	0.705001186073646	1	TRUE
E5.484	9	E5.12.1035	-2.26629594063945	0.873570013551851	0.0243798875590118	0.243994305550511	TRUE
E5.485	1	E5.12.1036	0.875137401080694	1.03880379749704	0.382428253097108	0.942802455064074	FALSE
E5.486	10	E5.12.1036	0.343157326822532	1.02510264991867	0.731799095623099	1	FALSE
E5.487	11	E5.12.1036	1.03463944892039	1.08021102126476	0.301943153929313	0.87932457474612	FALSE
E5.488	12	E5.12.1036	0.0858004638052681	0.996989522978829	0.931701001341623	1	FALSE
E5.489	13	E5.12.1036	0.247885807635315	1.0145892136962	0.804447835419298	1	FALSE
E5.490	14	E5.12.1036	0.0478251077652425	0.9932107383175	0.961897862186634	1	FALSE
E5.491	15	E5.12.1036	0.30212340172451	1.03235784099462	0.762835844358598	1	FALSE
E5.492	16	E5.12.1036	-0.0159992695717227	0.99978160091472	0.987249089575357	1	TRUE
E5.493	17	E5.12.1036	-1.08942329792203	0.882958846793179	0.277127537663553	0.851676875748791	TRUE
E5.494	18	E5.12.1036	-1.42327205714771	0.847778656782774	0.156036294398274	0.693113192273197	TRUE
E5.495	19	E5.12.1036	-0.574100381486268	0.929958535602903	0.566470811242329	1	TRUE
E5.496	2	E5.12.1036	-1.40674864790949	0.93330493374945	0.160875561844888	0.702283702669029	TRUE
E5.497	20	E5.12.1036	-0.563941785890261	0.946789876723983	0.573352935046828	1	TRUE
E5.498	21	E5.12.1036	1.07954939443321	1.35033336028795	0.281493648877261	0.861464028737958	FALSE
E5.499	22	E5.12.1036	-0.27089463720827	0.953985296759086	0.786719320040757	1	TRUE
E5.500	3	E5.12.1036	0.163594879613776	1.00021839908528	0.870196278091475	1	FALSE
E5.501	4	E5.12.1036	0.211783491143817	1.05870946524263	0.832466814991353	1	FALSE
E5.502	5	E5.12.1036	0.682480411269904	1.03534766005919	0.495634147903721	0.995944581056934	FALSE
E5.503	6	E5.12.1036	-0.102140716495048	0.983691806825302	0.918735549743977	1	TRUE
E5.504	7	E5.12.1036	0.252893960628442	1.01386821945395	0.800580031937585	1	FALSE
E5.505	8	E5.12.1036	0.0722327358074348	1.04498389648354	0.942480577541559	1	FALSE
E5.506	9	E5.12.1036	-0.632597476188051	0.971980813303496	0.527636041882295	1	TRUE
E5.507	1	E5.12.1037	0.821988925968452	1.03660199987579	0.411949546709873	0.956246514415448	FALSE
E5.508	10	E5.12.1037	-0.388120124861312	0.971426572690891	0.698292476001228	1	TRUE
E5.509	11	E5.12.1037	0.0903795090594676	1.0093499318063	0.928065688836102	1	FALSE
E5.510	12	E5.12.1037	0.159781879257441	1.00039684980863	0.873195610078367	1	FALSE
E5.511	13	E5.12.1037	0.0611217851650843	0.990294476206385	0.951316236931623	1	FALSE
E5.512	14	E5.12.1037	-0.341834108260825	0.97010871849851	0.732793385557167	1	TRUE
