ngenes	zeros	residual
ENSG00000235174	3043	0	-0.0558842644306458
ENSG00000235288	3043	0	-0.0558842644306458
ENSG00000235655	3043	0	-0.0558842644306458
ENSG00000235957	3043	0	-0.0558842644306458
ENSG00000236439	3043	0	-0.0558842644306458
ENSG00000236698	3043	0	-0.0558842644306458
ENSG00000236782	3043	0	-0.0558842644306458
ENSG00000236824	3043	0	-0.0558842644306458
ENSG00000237550	3043	0	-0.0558842644306458
ENSG00000239306	3043	0	-0.0558842644306458
ENSG00000239672	3043	0	-0.0558842644306458
ENSG00000239719	3043	0	-0.0558842644306458
ENSG00000239789	3043	0	-0.0558842644306458
ENSG00000239857	3043	0	-0.0558842644306458
ENSG00000239900	3043	0	-0.0558842644306458
ENSG00000240342	3043	0	-0.0558842644306458
ENSG00000240563	3043	0	-0.0558842644306458
ENSG00000240668	3043	0	-0.0558842644306458
ENSG00000240682	3043	0	-0.0558842644306458
ENSG00000240849	3043	0	-0.0558842644306458
ENSG00000240972	3043	0	-0.0558842644306458
ENSG00000241468	3043	0	-0.0558842644306458
ENSG00000241484	3043	0	-0.0558842644306458
ENSG00000241553	3043	0	-0.0558842644306458
ENSG00000241685	3043	0	-0.0558842644306458
ENSG00000241837	3043	0	-0.0558842644306458
ENSG00000241878	3043	0	-0.0558842644306458
ENSG00000241945	3043	0	-0.0558842644306458
ENSG00000241978	3043	0	-0.0558842644306458
ENSG00000242028	3043	0	-0.0558842644306458
ENSG00000242114	3043	0	-0.0558842644306458
ENSG00000242125	3043	0	-0.0558842644306458
ENSG00000242372	3043	0	-0.0558842644306458
ENSG00000242485	3043	0	-0.0558842644306458
ENSG00000242616	3043	0	-0.0558842644306458
ENSG00000242950	3043	0	-0.0558842644306458
ENSG00000243147	3043	0	-0.0558842644306458
ENSG00000243317	3043	0	-0.0558842644306458
ENSG00000243678	3043	0	-0.0558842644306458
ENSG00000243927	3043	0	-0.0558842644306458
ENSG00000243989	3043	0	-0.0558842644306458
ENSG00000244005	3043	0	-0.0558842644306458
ENSG00000244038	3043	0	-0.0558842644306458
ENSG00000244045	3043	0	-0.0558842644306458
ENSG00000244398	3043	0	-0.0558842644306458
ENSG00000244462	3043	0	-0.0558842644306458
ENSG00000244687	3043	0	-0.0558842644306458
ENSG00000245532	3043	0	-0.0558842644306458
ENSG00000245910	3043	0	-0.0558842644306458
ENSG00000247556	3043	0	-0.0558842644306458
ENSG00000247596	3043	0	-0.0558842644306458
ENSG00000247627	3043	0	-0.0558842644306458
ENSG00000248527	3043	0	-0.0558842644306458
ENSG00000248538	3043	0	-0.0558842644306458
ENSG00000249915	3043	0	-0.0558842644306458
ENSG00000250186	3043	0	-0.0558842644306458
ENSG00000250317	3043	0	-0.0558842644306458
ENSG00000250982	3043	0	-0.0558842644306458
ENSG00000251562	3043	0	-0.0558842644306458
ENSG00000253683	3043	0	-0.0558842644306458
ENSG00000253729	3043	0	-0.0558842644306458
ENSG00000253945	3043	0	-0.0558842644306458
ENSG00000254087	3043	0	-0.0558842644306458
ENSG00000254505	3043	0	-0.0558842644306458
ENSG00000254772	3043	0	-0.0558842644306458
ENSG00000254858	3043	0	-0.0558842644306458
ENSG00000254999	3043	0	-0.0558842644306458
ENSG00000255112	3043	0	-0.0558842644306458
ENSG00000255302	3043	0	-0.0558842644306458
ENSG00000255717	3043	0	-0.0558842644306458
ENSG00000256053	3043	0	-0.0558842644306458
ENSG00000256980	3043	0	-0.0558842644306458
ENSG00000257411	3043	0	-0.0558842644306458
ENSG00000257727	3043	0	-0.0558842644306458
ENSG00000258017	3043	0	-0.0558842644306458
ENSG00000258225	3043	0.0625	-0.0558842644306458
ENSG00000258232	3043	0	-0.0558842644306458
ENSG00000258289	3043	0	-0.0558842644306458
ENSG00000259494	3043	0	-0.0558842644306458
ENSG00000260212	3043	0.03125	-0.0558842644306458
ENSG00000261236	3043	0	-0.0558842644306458
ENSG00000261609	3043	0	-0.0558842644306458
ENSG00000261740	3043	0	-0.0558842644306458
ENSG00000262814	3043	0	-0.0558842644306458
ENSG00000262831	3043	0	-0.0558842644306458
ENSG00000263900	3043	0	-0.0558842644306458
ENSG00000264350	3043	0	-0.0558842644306458
ENSG00000264423	3043	0	-0.0558842644306458
ENSG00000265039	3043	0	-0.0558842644306458
ENSG00000265241	3043	0	-0.0558842644306458
ENSG00000265354	3043	0	-0.0558842644306458
ENSG00000265401	3043	0	-0.0558842644306458
ENSG00000265681	3043	0	-0.0558842644306458
ENSG00000265808	3043	0	-0.0558842644306458
ENSG00000265933	3043	0	-0.0558842644306458
ENSG00000265936	3043	0	-0.0558842644306458
ENSG00000265992	3043	0	-0.0558842644306458
ENSG00000266340	3043	0	-0.0558842644306458
ENSG00000266412	3043	0	-0.0558842644306458
ENSG00000266472	3043	0	-0.0558842644306458
ENSG00000267062	3043	0	-0.0558842644306458
ENSG00000267135	3043	0	-0.0558842644306458
ENSG00000267449	3043	0	-0.0558842644306458
ENSG00000267458	3043	0	-0.0558842644306458
ENSG00000267541	3043	0	-0.0558842644306458
ENSG00000268439	3043	0	-0.0558842644306458
ENSG00000268942	3043	0	-0.0558842644306458
ENSG00000269243	3043	0	-0.0558842644306458
ENSG00000269858	3043	0	-0.0558842644306458
ENSG00000269888	3043	0	-0.0558842644306458
ENSG00000269893	3043	0	-0.0558842644306458
ENSG00000269968	3043	0	-0.0558842644306458
ENSG00000270149	3043	0.03125	-0.0558842644306458
ENSG00000272047	3043	0	-0.0558842644306458
ENSG00000272391	3043	0	-0.0558842644306458
ENSG00000272398	3043	0	-0.0558842644306458
ENSG00000272540	3043	0.03125	-0.0558842644306458
ENSG00000272886	3043	0	-0.0558842644306458
ENSG00000273448	3043	0.03125	-0.0558842644306458
ENSG00000273841	3043	0	-0.0558842644306458
ENSG00000273870	3043	0	-0.0558842644306458
ENSG00000274602	3043	0	-0.0558842644306458
ENSG00000275700	3043	0	-0.0558842644306458
ENSG00000275895	3043	0	-0.0558842644306458
ENSG00000277791	3043	0	-0.0558842644306458
ENSG00000277998	3043	0	-0.0558842644306458
ENSG00000278053	3043	0	-0.0558842644306458
ENSG00000278311	3043	0	-0.0558842644306458
ENSG00000278615	3043	0	-0.0558842644306458
ENSG00000278791	3043	0	-0.0558842644306458
ENSG00000279392	3043	0	-0.0558842644306458
ENSG00000279493	3043	0	-0.0558842644306458
ENSG00000280614	3043	0	-0.0558842644306458
ENSG00000280771	3043	0	-0.0558842644306458
ENSG00000280789	3043	0	-0.0558842644306458
ENSG00000280800	3043	0	-0.0558842644306458
ENSG00000281181	3043	0	-0.0558842644306458
ENSG00000281206	3043	0	-0.0558842644306458
ENSG00000281344	3043	0	-0.0558842644306458
ENSG00000281383	3043	0	-0.0558842644306458
