ngenes	zeros	residual
ENSG00000136940	3278	0.00598802395209581	0.0977184080154965
ENSG00000136942	3278	0	0.0977184080154965
ENSG00000136943	3278	0	0.0977184080154965
ENSG00000136950	3278	0.00598802395209581	0.0977184080154965
ENSG00000136997	3278	0.00598802395209581	0.0977184080154965
ENSG00000137038	3278	0	0.0977184080154965
ENSG00000137073	3278	0	0.0977184080154965
ENSG00000137074	3278	0.00598802395209581	0.0977184080154965
ENSG00000137100	3278	0.0119760479041916	0.0977184080154965
ENSG00000137154	3278	0	0.0977184080154965
ENSG00000137168	3278	0.00598802395209581	0.0977184080154965
ENSG00000137193	3278	0	0.0977184080154965
ENSG00000137207	3278	0.0179640718562874	0.0977184080154965
ENSG00000137210	3278	0.00598802395209581	0.0977184080154965
ENSG00000137309	3278	0	0.0977184080154965
ENSG00000137409	3278	0.0119760479041916	0.0977184080154965
ENSG00000137547	3278	0	0.0977184080154965
ENSG00000137574	3278	0.0179640718562874	0.0977184080154965
ENSG00000137575	3278	0.0598802395209581	0.0977184080154965
ENSG00000137692	3278	0.00598802395209581	0.0977184080154965
ENSG00000137710	3278	0	0.0977184080154965
ENSG00000137770	3278	0.0179640718562874	0.0977184080154965
ENSG00000137776	3278	0.0119760479041916	0.0977184080154965
ENSG00000137804	3278	0	0.0977184080154965
ENSG00000137807	3278	0	0.0977184080154965
ENSG00000137812	3278	0.0119760479041916	0.0977184080154965
ENSG00000137814	3278	0	0.0977184080154965
ENSG00000137818	3278	0	0.0977184080154965
ENSG00000137845	3278	0.00598802395209581	0.0977184080154965
ENSG00000137876	3278	0	0.0977184080154965
ENSG00000137880	3278	0.0119760479041916	0.0977184080154965
ENSG00000137942	3278	0.0239520958083832	0.0977184080154965
ENSG00000137947	3278	0.0119760479041916	0.0977184080154965
ENSG00000137948	3278	0	0.0977184080154965
ENSG00000137955	3278	0.00598802395209581	0.0977184080154965
ENSG00000138018	3278	0	0.0977184080154965
ENSG00000138035	3278	0	0.0977184080154965
ENSG00000138069	3278	0	0.0977184080154965
ENSG00000138071	3278	0.0179640718562874	0.0977184080154965
ENSG00000138073	3278	0.0359281437125748	0.0977184080154965
ENSG00000138074	3278	0.0419161676646707	0.0977184080154965
ENSG00000138095	3278	0	0.0977184080154965
ENSG00000138107	3278	0.00598802395209581	0.0977184080154965
ENSG00000138111	3278	0	0.0977184080154965
ENSG00000138182	3278	0.0239520958083832	0.0977184080154965
ENSG00000138231	3278	0.0239520958083832	0.0977184080154965
ENSG00000138279	3278	0.0119760479041916	0.0977184080154965
ENSG00000138303	3278	0.0119760479041916	0.0977184080154965
ENSG00000138326	3278	0	0.0977184080154965
ENSG00000138363	3278	0	0.0977184080154965
ENSG00000138376	3278	0.00598802395209581	0.0977184080154965
ENSG00000138381	3278	0.0179640718562874	0.0977184080154965
ENSG00000138382	3278	0.0239520958083832	0.0977184080154965
ENSG00000138385	3278	0	0.0977184080154965
ENSG00000138398	3278	0	0.0977184080154965
ENSG00000138399	3278	0.0119760479041916	0.0977184080154965
ENSG00000138413	3278	0.0119760479041916	0.0977184080154965
ENSG00000138433	3278	0	0.0977184080154965
ENSG00000138442	3278	0.00598802395209581	0.0977184080154965
ENSG00000138459	3278	0	0.0977184080154965
ENSG00000138495	3278	0	0.0977184080154965
ENSG00000138592	3278	0	0.0977184080154965
ENSG00000138600	3278	0	0.0977184080154965
ENSG00000138629	3278	0.0419161676646707	0.0977184080154965
ENSG00000138663	3278	0.00598802395209581	0.0977184080154965
ENSG00000138668	3278	0	0.0977184080154965
ENSG00000138674	3278	0	0.0977184080154965
ENSG00000138698	3278	0.0179640718562874	0.0977184080154965
ENSG00000138709	3278	0	0.0977184080154965
ENSG00000138750	3278	0.00598802395209581	0.0977184080154965
ENSG00000138757	3278	0	0.0977184080154965
ENSG00000138758	3278	0	0.0977184080154965
ENSG00000138772	3278	0.0359281437125748	0.0977184080154965
ENSG00000138778	3278	0.00598802395209581	0.0977184080154965
ENSG00000138785	3278	0.0419161676646707	0.0977184080154965
ENSG00000138794	3278	0.00598802395209581	0.0977184080154965
ENSG00000138867	3278	0.0179640718562874	0.0977184080154965
ENSG00000139112	3278	0	0.0977184080154965
ENSG00000139131	3278	0.0119760479041916	0.0977184080154965
ENSG00000139146	3278	0	0.0977184080154965
ENSG00000139168	3278	0	0.0977184080154965
ENSG00000139180	3278	0	0.0977184080154965
ENSG00000139218	3278	0	0.0977184080154965
ENSG00000139233	3278	0	0.0977184080154965
ENSG00000139263	3278	0.0239520958083832	0.0977184080154965
ENSG00000139324	3278	0.0119760479041916	0.0977184080154965
ENSG00000139343	3278	0	0.0977184080154965
ENSG00000139344	3278	0	0.0977184080154965
ENSG00000139351	3278	0	0.0977184080154965
ENSG00000139496	3278	0.029940119760479	0.0977184080154965
ENSG00000139546	3278	0.029940119760479	0.0977184080154965
ENSG00000139618	3278	0.0119760479041916	0.0977184080154965
ENSG00000139620	3278	0.0119760479041916	0.0977184080154965
ENSG00000139624	3278	0	0.0977184080154965
ENSG00000139629	3278	0.0119760479041916	0.0977184080154965
ENSG00000139636	3278	0.00598802395209581	0.0977184080154965
ENSG00000139641	3278	0.0538922155688623	0.0977184080154965
ENSG00000139644	3278	0	0.0977184080154965
ENSG00000139697	3278	0	0.0977184080154965
ENSG00000139719	3278	0	0.0977184080154965
ENSG00000139726	3278	0	0.0977184080154965
ENSG00000139842	3278	0.0119760479041916	0.0977184080154965
ENSG00000139921	3278	0	0.0977184080154965
ENSG00000139998	3278	0.0658682634730539	0.0977184080154965
ENSG00000140105	3278	0	0.0977184080154965
ENSG00000140153	3278	0.0239520958083832	0.0977184080154965
ENSG00000140157	3278	0	0.0977184080154965
ENSG00000140259	3278	0	0.0977184080154965
ENSG00000140264	3278	0	0.0977184080154965
ENSG00000140299	3278	0.0119760479041916	0.0977184080154965
ENSG00000140307	3278	0	0.0977184080154965
ENSG00000140319	3278	0	0.0977184080154965
ENSG00000140374	3278	0.00598802395209581	0.0977184080154965
ENSG00000140395	3278	0.0479041916167665	0.0977184080154965
ENSG00000140525	3278	0.0179640718562874	0.0977184080154965
ENSG00000140564	3278	0.0179640718562874	0.0977184080154965
ENSG00000140575	3278	0.0179640718562874	0.0977184080154965
ENSG00000140612	3278	0	0.0977184080154965
ENSG00000140650	3278	0	0.0977184080154965
ENSG00000140694	3278	0.00598802395209581	0.0977184080154965
ENSG00000140740	3278	0.0119760479041916	0.0977184080154965
ENSG00000140905	3278	0.00598802395209581	0.0977184080154965
ENSG00000140941	3278	0	0.0977184080154965
ENSG00000140988	3278	0	0.0977184080154965
ENSG00000140990	3278	0	0.0977184080154965
ENSG00000141026	3278	0.0119760479041916	0.0977184080154965
ENSG00000141027	3278	0.00598802395209581	0.0977184080154965
ENSG00000141030	3278	0.0119760479041916	0.0977184080154965
ENSG00000141076	3278	0	0.0977184080154965
ENSG00000141101	3278	0.0119760479041916	0.0977184080154965
ENSG00000141127	3278	0.00598802395209581	0.0977184080154965
ENSG00000141219	3278	0.0239520958083832	0.0977184080154965
ENSG00000141279	3278	0	0.0977184080154965
ENSG00000141367	3278	0.00598802395209581	0.0977184080154965
ENSG00000141378	3278	0	0.0977184080154965
ENSG00000141380	3278	0.00598802395209581	0.0977184080154965
ENSG00000141424	3278	0.0718562874251497	0.0977184080154965
ENSG00000141425	3278	0.0179640718562874	0.0977184080154965
ENSG00000141428	3278	0.0239520958083832	0.0977184080154965
ENSG00000141446	3278	0	0.0977184080154965
ENSG00000141448	3278	0	0.0977184080154965
ENSG00000141499	3278	0.0778443113772455	0.0977184080154965
ENSG00000141543	3278	0	0.0977184080154965
ENSG00000141552	3278	0.00598802395209581	0.0977184080154965
ENSG00000141562	3278	0	0.0977184080154965
ENSG00000141580	3278	0.00598802395209581	0.0977184080154965
ENSG00000141741	3278	0.0239520958083832	0.0977184080154965
ENSG00000141867	3278	0	0.0977184080154965
ENSG00000141873	3278	0	0.0977184080154965
ENSG00000141934	3278	0	0.0977184080154965
ENSG00000141994	3278	0.0179640718562874	0.0977184080154965
ENSG00000142168	3278	0	0.0977184080154965
ENSG00000142182	3278	0.00598802395209581	0.0977184080154965
ENSG00000142230	3278	0.0119760479041916	0.0977184080154965
ENSG00000142252	3278	0.0179640718562874	0.0977184080154965
ENSG00000142396	3278	0	0.0977184080154965
ENSG00000142507	3278	0	0.0977184080154965
ENSG00000142534	3278	0	0.0977184080154965
ENSG00000142541	3278	0	0.0977184080154965
ENSG00000142546	3278	0	0.0977184080154965
ENSG00000142657	3278	0.0119760479041916	0.0977184080154965
ENSG00000142669	3278	0.0119760479041916	0.0977184080154965
ENSG00000142676	3278	0	0.0977184080154965
ENSG00000142684	3278	0	0.0977184080154965
ENSG00000142864	3278	0	0.0977184080154965
ENSG00000142937	3278	0	0.0977184080154965
ENSG00000142945	3278	0.0119760479041916	0.0977184080154965
ENSG00000143033	3278	0.0359281437125748	0.0977184080154965
ENSG00000143106	3278	0	0.0977184080154965
ENSG00000143149	3278	0.0838323353293413	0.0977184080154965
ENSG00000143155	3278	0	0.0977184080154965
ENSG00000143179	3278	0.0239520958083832	0.0977184080154965
ENSG00000143183	3278	0	0.0977184080154965
ENSG00000143194	3278	0.0119760479041916	0.0977184080154965
ENSG00000143198	3278	0	0.0977184080154965
ENSG00000143222	3278	0.00598802395209581	0.0977184080154965
ENSG00000143252	3278	0	0.0977184080154965
ENSG00000143256	3278	0.00598802395209581	0.0977184080154965
ENSG00000143294	3278	0.0119760479041916	0.0977184080154965
ENSG00000143314	3278	0.029940119760479	0.0977184080154965
ENSG00000143319	3278	0	0.0977184080154965
ENSG00000143368	3278	0	0.0977184080154965
ENSG00000143384	3278	0.00598802395209581	0.0977184080154965
ENSG00000143393	3278	0.0179640718562874	0.0977184080154965
ENSG00000143398	3278	0.0479041916167665	0.0977184080154965
ENSG00000143418	3278	0.029940119760479	0.0977184080154965
ENSG00000143420	3278	0	0.0977184080154965
ENSG00000143436	3278	0	0.0977184080154965
ENSG00000143476	3278	0.0179640718562874	0.0977184080154965
ENSG00000143493	3278	0.0119760479041916	0.0977184080154965
ENSG00000143543	3278	0.0359281437125748	0.0977184080154965
ENSG00000143549	3278	0	0.0977184080154965
ENSG00000143569	3278	0.0179640718562874	0.0977184080154965
ENSG00000143570	3278	0.0119760479041916	0.0977184080154965
ENSG00000143575	3278	0.0119760479041916	0.0977184080154965
ENSG00000143612	3278	0.00598802395209581	0.0977184080154965
ENSG00000143621	3278	0.00598802395209581	0.0977184080154965
ENSG00000143633	3278	0	0.0977184080154965
ENSG00000143727	3278	0	0.0977184080154965
ENSG00000143740	3278	0.029940119760479	0.0977184080154965
ENSG00000143742	3278	0	0.0977184080154965
ENSG00000143748	3278	0.0119760479041916	0.0977184080154965
ENSG00000143751	3278	0.0239520958083832	0.0977184080154965
ENSG00000143753	3278	0.0119760479041916	0.0977184080154965
ENSG00000143756	3278	0.0359281437125748	0.0977184080154965
ENSG00000143761	3278	0	0.0977184080154965
ENSG00000143771	3278	0	0.0977184080154965
ENSG00000143799	3278	0	0.0977184080154965
ENSG00000143815	3278	0.0119760479041916	0.0977184080154965
ENSG00000143870	3278	0.0119760479041916	0.0977184080154965
ENSG00000143933	3278	0	0.0977184080154965
ENSG00000143947	3278	0	0.0977184080154965
ENSG00000143977	3278	0	0.0977184080154965
ENSG00000144021	3278	0	0.0977184080154965
ENSG00000144028	3278	0	0.0977184080154965
ENSG00000144029	3278	0	0.0977184080154965
ENSG00000144034	3278	0	0.0977184080154965
ENSG00000144048	3278	0.00598802395209581	0.0977184080154965
ENSG00000144224	3278	0.0179640718562874	0.0977184080154965
ENSG00000144231	3278	0	0.0977184080154965
ENSG00000144354	3278	0.0658682634730539	0.0977184080154965
ENSG00000144381	3278	0	0.0977184080154965
ENSG00000144401	3278	0	0.0977184080154965
ENSG00000144524	3278	0.00598802395209581	0.0977184080154965
ENSG00000144554	3278	0	0.0977184080154965
ENSG00000144560	3278	0.0239520958083832	0.0977184080154965
ENSG00000144566	3278	0.00598802395209581	0.0977184080154965
ENSG00000144580	3278	0.00598802395209581	0.0977184080154965
ENSG00000144635	3278	0	0.0977184080154965
ENSG00000144659	3278	0.0119760479041916	0.0977184080154965
ENSG00000144674	3278	0.0119760479041916	0.0977184080154965
ENSG00000144713	3278	0	0.0977184080154965
ENSG00000144736	3278	0.0119760479041916	0.0977184080154965
ENSG00000144746	3278	0.0419161676646707	0.0977184080154965
ENSG00000144848	3278	0	0.0977184080154965
ENSG00000144867	3278	0.0239520958083832	0.0977184080154965
ENSG00000144895	3278	0.029940119760479	0.0977184080154965
ENSG00000144909	3278	0.0359281437125748	0.0977184080154965
ENSG00000145012	3278	0	0.0977184080154965
ENSG00000145194	3278	0.029940119760479	0.0977184080154965
ENSG00000145216	3278	0	0.0977184080154965
ENSG00000145220	3278	0	0.0977184080154965
ENSG00000145293	3278	0.0359281437125748	0.0977184080154965
ENSG00000145337	3278	0.0239520958083832	0.0977184080154965
ENSG00000145386	3278	0	0.0977184080154965
ENSG00000145425	3278	0	0.0977184080154965
ENSG00000145494	3278	0	0.0977184080154965
ENSG00000145495	3278	0	0.0977184080154965
ENSG00000145592	3278	0	0.0977184080154965
ENSG00000145741	3278	0	0.0977184080154965
ENSG00000145782	3278	0.00598802395209581	0.0977184080154965
ENSG00000145817	3278	0.00598802395209581	0.0977184080154965
ENSG00000145833	3278	0.0119760479041916	0.0977184080154965
ENSG00000145860	3278	0.029940119760479	0.0977184080154965
ENSG00000145907	3278	0.00598802395209581	0.0977184080154965
ENSG00000145912	3278	0	0.0977184080154965
ENSG00000145979	3278	0.029940119760479	0.0977184080154965
ENSG00000146007	3278	0.0179640718562874	0.0977184080154965
ENSG00000146066	3278	0.00598802395209581	0.0977184080154965
ENSG00000146109	3278	0	0.0977184080154965
ENSG00000146223	3278	0	0.0977184080154965
ENSG00000146282	3278	0.0359281437125748	0.0977184080154965
ENSG00000146425	3278	0.0119760479041916	0.0977184080154965
ENSG00000146457	3278	0	0.0977184080154965
ENSG00000146476	3278	0.00598802395209581	0.0977184080154965
ENSG00000146670	3278	0.0119760479041916	0.0977184080154965
ENSG00000146701	3278	0.00598802395209581	0.0977184080154965
ENSG00000146731	3278	0	0.0977184080154965
ENSG00000146757	3278	0.00598802395209581	0.0977184080154965
ENSG00000146842	3278	0.0239520958083832	0.0977184080154965
ENSG00000146963	3278	0	0.0977184080154965
ENSG00000147316	3278	0.0119760479041916	0.0977184080154965
ENSG00000147416	3278	0.0119760479041916	0.0977184080154965
ENSG00000147526	3278	0.0479041916167665	0.0977184080154965
ENSG00000147533	3278	0	0.0977184080154965
ENSG00000147586	3278	0	0.0977184080154965
ENSG00000147604	3278	0	0.0977184080154965
ENSG00000147669	3278	0	0.0977184080154965
ENSG00000147677	3278	0	0.0977184080154965
ENSG00000147679	3278	0.0119760479041916	0.0977184080154965
ENSG00000147684	3278	0	0.0977184080154965
ENSG00000147789	3278	0	0.0977184080154965
ENSG00000147872	3278	0	0.0977184080154965
ENSG00000147874	3278	0.00598802395209581	0.0977184080154965
ENSG00000147905	3278	0.0119760479041916	0.0977184080154965
ENSG00000147996	3278	0	0.0977184080154965
ENSG00000148175	3278	0	0.0977184080154965
ENSG00000148187	3278	0	0.0977184080154965
ENSG00000148218	3278	0	0.0977184080154965
ENSG00000148229	3278	0.00598802395209581	0.0977184080154965
ENSG00000148248	3278	0	0.0977184080154965
ENSG00000148291	3278	0	0.0977184080154965
ENSG00000148296	3278	0	0.0977184080154965
ENSG00000148303	3278	0	0.0977184080154965
ENSG00000148308	3278	0	0.0977184080154965
ENSG00000148335	3278	0	0.0977184080154965
ENSG00000148572	3278	0	0.0977184080154965
ENSG00000148672	3278	0.00598802395209581	0.0977184080154965
ENSG00000148688	3278	0.00598802395209581	0.0977184080154965
ENSG00000148719	3278	0.0479041916167665	0.0977184080154965
ENSG00000148773	3278	0.0119760479041916	0.0977184080154965
ENSG00000148824	3278	0.0479041916167665	0.0977184080154965
ENSG00000148840	3278	0.0179640718562874	0.0977184080154965
ENSG00000148843	3278	0	0.0977184080154965
ENSG00000148926	3278	0.0898203592814371	0.0977184080154965
ENSG00000148985	3278	0.029940119760479	0.0977184080154965
ENSG00000149100	3278	0	0.0977184080154965
ENSG00000149136	3278	0.00598802395209581	0.0977184080154965
ENSG00000149182	3278	0.00598802395209581	0.0977184080154965
ENSG00000149187	3278	0.00598802395209581	0.0977184080154965
ENSG00000149273	3278	0	0.0977184080154965
ENSG00000149313	3278	0.0359281437125748	0.0977184080154965
ENSG00000149357	3278	0.0239520958083832	0.0977184080154965
ENSG00000149428	3278	0	0.0977184080154965
ENSG00000149483	3278	0	0.0977184080154965
ENSG00000149547	3278	0	0.0977184080154965
ENSG00000149554	3278	0.00598802395209581	0.0977184080154965
ENSG00000149658	3278	0.0119760479041916	0.0977184080154965
ENSG00000149792	3278	0.0239520958083832	0.0977184080154965
ENSG00000149806	3278	0	0.0977184080154965
ENSG00000149923	3278	0.0119760479041916	0.0977184080154965
ENSG00000149925	3278	0	0.0977184080154965
ENSG00000150316	3278	0	0.0977184080154965
ENSG00000150459	3278	0	0.0977184080154965
ENSG00000150625	3278	0	0.0977184080154965
ENSG00000150687	3278	0	0.0977184080154965
ENSG00000150753	3278	0	0.0977184080154965
ENSG00000150768	3278	0.00598802395209581	0.0977184080154965
ENSG00000150779	3278	0.00598802395209581	0.0977184080154965
ENSG00000150787	3278	0.0179640718562874	0.0977184080154965
ENSG00000150991	3278	0	0.0977184080154965
ENSG00000151014	3278	0	0.0977184080154965
ENSG00000151093	3278	0.0598802395209581	0.0977184080154965
ENSG00000151131	3278	0.0119760479041916	0.0977184080154965
ENSG00000151239	3278	0.0179640718562874	0.0977184080154965
ENSG00000151247	3278	0	0.0977184080154965
ENSG00000151287	3278	0.0419161676646707	0.0977184080154965
ENSG00000151332	3278	0.0359281437125748	0.0977184080154965
ENSG00000151366	3278	0	0.0977184080154965
ENSG00000151465	3278	0	0.0977184080154965
ENSG00000151576	3278	0.00598802395209581	0.0977184080154965
ENSG00000151657	3278	0.0119760479041916	0.0977184080154965
ENSG00000151725	3278	0.0778443113772455	0.0977184080154965
ENSG00000151806	3278	0.00598802395209581	0.0977184080154965
ENSG00000151893	3278	0	0.0977184080154965
ENSG00000151923	3278	0	0.0977184080154965
ENSG00000152078	3278	0.0119760479041916	0.0977184080154965
ENSG00000152147	3278	0	0.0977184080154965
ENSG00000152193	3278	0.0179640718562874	0.0977184080154965
ENSG00000152234	3278	0	0.0977184080154965
ENSG00000152291	3278	0.0179640718562874	0.0977184080154965
ENSG00000152332	3278	0.0239520958083832	0.0977184080154965
ENSG00000152348	3278	0	0.0977184080154965
ENSG00000152382	3278	0.0718562874251497	0.0977184080154965
ENSG00000152409	3278	0.0119760479041916	0.0977184080154965
ENSG00000152454	3278	0.101796407185629	0.0977184080154965
ENSG00000152464	3278	0.0119760479041916	0.0977184080154965
ENSG00000152520	3278	0	0.0977184080154965
ENSG00000152661	3278	0	0.0977184080154965
ENSG00000152700	3278	0	0.0977184080154965
ENSG00000152795	3278	0	0.0977184080154965
ENSG00000152944	3278	0.029940119760479	0.0977184080154965
ENSG00000153037	3278	0.00598802395209581	0.0977184080154965
ENSG00000153071	3278	0.0479041916167665	0.0977184080154965
ENSG00000153147	3278	0.00598802395209581	0.0977184080154965
ENSG00000153187	3278	0	0.0977184080154965
ENSG00000153201	3278	0.00598802395209581	0.0977184080154965
ENSG00000153310	3278	0	0.0977184080154965
ENSG00000153339	3278	0.0419161676646707	0.0977184080154965
ENSG00000153391	3278	0	0.0977184080154965
ENSG00000153561	3278	0.0359281437125748	0.0977184080154965
ENSG00000153767	3278	0.029940119760479	0.0977184080154965
ENSG00000153774	3278	0.0119760479041916	0.0977184080154965
ENSG00000153827	3278	0	0.0977184080154965
ENSG00000153832	3278	0	0.0977184080154965
ENSG00000153879	3278	0.00598802395209581	0.0977184080154965
ENSG00000153922	3278	0.0239520958083832	0.0977184080154965
ENSG00000153982	3278	0.0179640718562874	0.0977184080154965
ENSG00000154144	3278	0.0179640718562874	0.0977184080154965
ENSG00000154174	3278	0.029940119760479	0.0977184080154965
ENSG00000154237	3278	0	0.0977184080154965
ENSG00000154380	3278	0	0.0977184080154965
ENSG00000154473	3278	0	0.0977184080154965
ENSG00000154518	3278	0	0.0977184080154965
ENSG00000154582	3278	0	0.0977184080154965
ENSG00000154639	3278	0	0.0977184080154965
ENSG00000154640	3278	0.00598802395209581	0.0977184080154965
ENSG00000154710	3278	0	0.0977184080154965
ENSG00000154719	3278	0.0119760479041916	0.0977184080154965
ENSG00000154723	3278	0	0.0977184080154965
ENSG00000154727	3278	0.0179640718562874	0.0977184080154965
ENSG00000154813	3278	0.00598802395209581	0.0977184080154965
ENSG00000154832	3278	0.0359281437125748	0.0977184080154965
ENSG00000154945	3278	0.00598802395209581	0.0977184080154965
ENSG00000155096	3278	0	0.0977184080154965
ENSG00000155097	3278	0.0119760479041916	0.0977184080154965
ENSG00000155115	3278	0	0.0977184080154965
ENSG00000155329	3278	0.029940119760479	0.0977184080154965
ENSG00000155368	3278	0	0.0977184080154965
ENSG00000155380	3278	0	0.0977184080154965
ENSG00000155438	3278	0	0.0977184080154965
ENSG00000155463	3278	0	0.0977184080154965
ENSG00000155506	3278	0	0.0977184080154965
ENSG00000155508	3278	0.0538922155688623	0.0977184080154965
ENSG00000155561	3278	0.0179640718562874	0.0977184080154965
ENSG00000155660	3278	0.0239520958083832	0.0977184080154965
ENSG00000155792	3278	0.0359281437125748	0.0977184080154965
ENSG00000155827	3278	0.0419161676646707	0.0977184080154965
ENSG00000155846	3278	0.00598802395209581	0.0977184080154965
ENSG00000155868	3278	0.0778443113772455	0.0977184080154965
ENSG00000155906	3278	0.00598802395209581	0.0977184080154965
ENSG00000155957	3278	0.00598802395209581	0.0977184080154965
ENSG00000156171	3278	0.029940119760479	0.0977184080154965
ENSG00000156256	3278	0	0.0977184080154965
ENSG00000156261	3278	0	0.0977184080154965
ENSG00000156374	3278	0.00598802395209581	0.0977184080154965
ENSG00000156411	3278	0	0.0977184080154965
ENSG00000156467	3278	0	0.0977184080154965
ENSG00000156469	3278	0.029940119760479	0.0977184080154965
ENSG00000156471	3278	0.00598802395209581	0.0977184080154965
ENSG00000156482	3278	0	0.0977184080154965
ENSG00000156502	3278	0.0119760479041916	0.0977184080154965
ENSG00000156508	3278	0	0.0977184080154965
ENSG00000156515	3278	0	0.0977184080154965
ENSG00000156599	3278	0.0179640718562874	0.0977184080154965
ENSG00000156603	3278	0.00598802395209581	0.0977184080154965
ENSG00000156642	3278	0.0239520958083832	0.0977184080154965
ENSG00000156671	3278	0	0.0977184080154965
ENSG00000156735	3278	0.029940119760479	0.0977184080154965
ENSG00000156802	3278	0.0179640718562874	0.0977184080154965
ENSG00000156831	3278	0.0239520958083832	0.0977184080154965
ENSG00000156928	3278	0	0.0977184080154965
ENSG00000156976	3278	0	0.0977184080154965
ENSG00000156990	3278	0	0.0977184080154965
ENSG00000157020	3278	0.00598802395209581	0.0977184080154965
ENSG00000157106	3278	0	0.0977184080154965
ENSG00000157191	3278	0.0239520958083832	0.0977184080154965
ENSG00000157350	3278	0	0.0977184080154965
ENSG00000157456	3278	0.0119760479041916	0.0977184080154965
ENSG00000157778	3278	0.00598802395209581	0.0977184080154965
ENSG00000157800	3278	0	0.0977184080154965
ENSG00000157837	3278	0.0119760479041916	0.0977184080154965
ENSG00000157895	3278	0	0.0977184080154965
ENSG00000157916	3278	0	0.0977184080154965
ENSG00000157954	3278	0.0119760479041916	0.0977184080154965
ENSG00000158023	3278	0	0.0977184080154965
ENSG00000158042	3278	0.00598802395209581	0.0977184080154965
ENSG00000158092	3278	0.0479041916167665	0.0977184080154965
ENSG00000158161	3278	0.00598802395209581	0.0977184080154965
ENSG00000158201	3278	0.0179640718562874	0.0977184080154965
ENSG00000158417	3278	0	0.0977184080154965
ENSG00000158480	3278	0.0179640718562874	0.0977184080154965
ENSG00000158669	3278	0.0239520958083832	0.0977184080154965
ENSG00000158710	3278	0	0.0977184080154965
ENSG00000158769	3278	0	0.0977184080154965
ENSG00000158796	3278	0.0179640718562874	0.0977184080154965
ENSG00000158828	3278	0.029940119760479	0.0977184080154965
ENSG00000158850	3278	0.0538922155688623	0.0977184080154965
ENSG00000158864	3278	0.0119760479041916	0.0977184080154965
ENSG00000158941	3278	0.0239520958083832	0.0977184080154965
ENSG00000159055	3278	0	0.0977184080154965
ENSG00000159063	3278	0.0179640718562874	0.0977184080154965
ENSG00000159079	3278	0.0119760479041916	0.0977184080154965
ENSG00000159111	3278	0.0119760479041916	0.0977184080154965
ENSG00000159131	3278	0	0.0977184080154965
ENSG00000159140	3278	0	0.0977184080154965
ENSG00000159199	3278	0.0179640718562874	0.0977184080154965
ENSG00000159210	3278	0.00598802395209581	0.0977184080154965
ENSG00000159217	3278	0	0.0977184080154965
ENSG00000159322	3278	0.0119760479041916	0.0977184080154965
ENSG00000159346	3278	0.0179640718562874	0.0977184080154965
ENSG00000159352	3278	0	0.0977184080154965
ENSG00000159377	3278	0	0.0977184080154965
ENSG00000159399	3278	0	0.0977184080154965
ENSG00000159479	3278	0.0239520958083832	0.0977184080154965
ENSG00000159579	3278	0.00598802395209581	0.0977184080154965
ENSG00000159592	3278	0.0119760479041916	0.0977184080154965
ENSG00000159593	3278	0	0.0977184080154965
ENSG00000159596	3278	0.0119760479041916	0.0977184080154965
ENSG00000159658	3278	0.0239520958083832	0.0977184080154965
ENSG00000159720	3278	0.00598802395209581	0.0977184080154965
ENSG00000159873	3278	0.0119760479041916	0.0977184080154965
ENSG00000160014	3278	0	0.0977184080154965
ENSG00000160049	3278	0.00598802395209581	0.0977184080154965
ENSG00000160058	3278	0.0359281437125748	0.0977184080154965
ENSG00000160072	3278	0	0.0977184080154965
ENSG00000160075	3278	0	0.0977184080154965
ENSG00000160087	3278	0.00598802395209581	0.0977184080154965
ENSG00000160124	3278	0	0.0977184080154965
ENSG00000160193	3278	0.0119760479041916	0.0977184080154965
ENSG00000160194	3278	0	0.0977184080154965
ENSG00000160199	3278	0.00598802395209581	0.0977184080154965
ENSG00000160201	3278	0	0.0977184080154965
ENSG00000160208	3278	0.00598802395209581	0.0977184080154965
ENSG00000160214	3278	0.00598802395209581	0.0977184080154965
ENSG00000160299	3278	0.0778443113772455	0.0977184080154965
ENSG00000160551	3278	0	0.0977184080154965
ENSG00000160633	3278	0	0.0977184080154965
ENSG00000160679	3278	0	0.0977184080154965
ENSG00000160688	3278	0.0119760479041916	0.0977184080154965
ENSG00000160691	3278	0.00598802395209581	0.0977184080154965
ENSG00000160752	3278	0.029940119760479	0.0977184080154965
ENSG00000160785	3278	0.00598802395209581	0.0977184080154965
ENSG00000160789	3278	0.00598802395209581	0.0977184080154965
ENSG00000160799	3278	0.00598802395209581	0.0977184080154965
ENSG00000160818	3278	0	0.0977184080154965
ENSG00000160888	3278	0.0179640718562874	0.0977184080154965
ENSG00000160908	3278	0.0179640718562874	0.0977184080154965
ENSG00000161011	3278	0	0.0977184080154965
ENSG00000161016	3278	0	0.0977184080154965
ENSG00000161057	3278	0	0.0977184080154965
ENSG00000161203	3278	0	0.0977184080154965
ENSG00000161204	3278	0.0179640718562874	0.0977184080154965
ENSG00000161526	3278	0.00598802395209581	0.0977184080154965
ENSG00000161542	3278	0.0119760479041916	0.0977184080154965
ENSG00000161547	3278	0	0.0977184080154965
ENSG00000161638	3278	0.11377245508982	0.0977184080154965
ENSG00000161654	3278	0	0.0977184080154965
ENSG00000161800	3278	0.0119760479041916	0.0977184080154965
ENSG00000161813	3278	0	0.0977184080154965
ENSG00000161920	3278	0.00598802395209581	0.0977184080154965
ENSG00000161960	3278	0	0.0977184080154965
