chr	cell	z	score	p	p.adj	monosomy
E4.3415	13	E4.late.35.3197	0.036389024675574	0.967778128276706	0.971015887388283	1	FALSE
E4.3416	14	E4.late.35.3197	-0.356608483004205	0.976464908549144	0.721837796498201	1	TRUE
E4.3417	15	E4.late.35.3197	-0.398782634200695	0.976035242252753	0.690565874960143	1	TRUE
E4.3418	16	E4.late.35.3197	1.83925621651582	1.16080851704788	0.067663907218791	0.412267321926763	FALSE
E4.3419	17	E4.late.35.3197	3.78738612249648	1.22321511549897	0.00021252374293027	0.00426673350560552	FALSE
E4.3420	18	E4.late.35.3197	-0.9127863981268	0.891954484693684	0.362678656462091	0.930503759666008	TRUE
E4.3421	19	E4.late.35.3197	2.23132658894134	1.45012446955088	0.026998660251889	0.214239908780649	FALSE
E4.3422	2	E4.late.35.3197	-0.644683587484812	0.944934133021073	0.520022161705672	0.994957398691794	TRUE
E4.3423	20	E4.late.35.3197	2.89235121479317	1.22627467181527	0.00433643563587608	0.0555124199519467	FALSE
E4.3424	21	E4.late.35.3197	-0.544187461386981	0.932824503760606	0.587042680256301	1	TRUE
E4.3425	22	E4.late.35.3197	1.66172950044955	1.36634146438689	0.098454348234492	0.516151445139137	FALSE
E4.3426	3	E4.late.35.3197	0.499888990411621	1.02239228829183	0.617815228814586	1	FALSE
E4.3427	4	E4.late.35.3197	-1.02859362003025	0.90121478478094	0.305167093122219	0.881034614196005	TRUE
E4.3428	5	E4.late.35.3197	-1.21574533091669	0.961558105460607	0.22580805059093	0.790018344438594	TRUE
E4.3429	6	E4.late.35.3197	0.0922103382126546	1.00028650960194	0.926642110524829	1	FALSE
E4.3430	7	E4.late.35.3197	2.21733194772187	1.12943010961551	0.0279585399446692	0.220073948588131	FALSE
E4.3431	8	E4.late.35.3197	-1.348340966902	0.914841569262912	0.179385578949938	0.721864859870836	TRUE
E4.3432	9	E4.late.35.3197	2.40793274657069	1.14367617327122	0.0171389747405195	0.158718645476092	FALSE
E4.3433	1	E4.late.35.3199	1.00811161300306	1.05590813218893	0.314868086653497	0.891301165623992	FALSE
E4.3434	10	E4.late.35.3199	-0.104787618787887	0.962302686413596	0.916670839906774	1	TRUE
E4.3435	11	E4.late.35.3199	0.943265792882152	1.07477610369912	0.346915770707427	0.916955785308696	FALSE
E4.3436	12	E4.late.35.3199	0.129615630677956	1.00891304939282	0.89702745795043	1	FALSE
E4.3437	13	E4.late.35.3199	-0.122050265687465	0.948841575288977	0.903006836178362	1	TRUE
E4.3438	14	E4.late.35.3199	-0.237835822715719	0.991086950607181	0.812301738092789	1	TRUE
E4.3439	15	E4.late.35.3199	-0.71626868914562	0.959235440489399	0.474831894182179	0.994845655927662	TRUE
E4.3440	16	E4.late.35.3199	1.18169989142839	1.10769273141608	0.239014888945898	0.801572305454987	FALSE
E4.3441	17	E4.late.35.3199	2.77191081213653	1.16281614486523	0.00620953053587411	0.0738311171158624	FALSE
E4.3442	18	E4.late.35.3199	-1.02869144329722	0.880866658252582	0.305121245909765	0.881034614196005	TRUE
E4.3443	19	E4.late.35.3199	1.30237372470406	1.28751643228845	0.194592708076224	0.742850841488602	FALSE
E4.3444	2	E4.late.35.3199	-0.344013933636127	0.970078808764594	0.731271182980828	1	TRUE
E4.3445	20	E4.late.35.3199	1.73902366766809	1.1322459669462	0.0838844411559651	0.475904765462798	FALSE
E4.3446	21	E4.late.35.3199	-0.842192123457876	0.785958074366914	0.400892144325466	0.962609689485969	TRUE
E4.3447	22	E4.late.35.3199	1.528734172155	1.34139835779525	0.128233639677463	0.593363214326196	FALSE
E4.3448	3	E4.late.35.3199	-0.108486846152711	0.988560194743968	0.913740535714025	1	TRUE
E4.3449	4	E4.late.35.3199	-0.904801421783773	0.912407868548444	0.366881886247427	0.932819411815257	TRUE
E4.3450	5	E4.late.35.3199	-1.34420038337319	0.953183624455589	0.180717736041579	0.725094614481544	TRUE
E4.3451	6	E4.late.35.3199	0.41975467431057	1.0232252607968	0.675207437066473	1	FALSE
E4.3452	7	E4.late.35.3199	0.328096029478782	1.0110943524223	0.743252522999978	1	FALSE
E4.3453	8	E4.late.35.3199	-0.690527902543077	0.958563629778753	0.490826650113775	0.994845655927662	TRUE
E4.3454	9	E4.late.35.3199	0.613854751055335	1.01004034231387	0.540151613544535	0.997280927648422	FALSE
E4.3455	1	E4.late.35.3200	0.795648795549935	1.0450817072113	0.427372458569948	0.975876124777383	FALSE
E4.3456	10	E4.late.35.3200	0.279030326426719	0.98773539307665	0.780568870828117	1	FALSE
E4.3457	11	E4.late.35.3200	2.12231433581416	1.16840770490028	0.0352947796060784	0.264638816883127	FALSE
E4.3458	12	E4.late.35.3200	1.23301825021734	1.0518857647797	0.219312205939399	0.785106230389964	FALSE
E4.3459	13	E4.late.35.3200	-0.132713255028991	0.947567142272957	0.894580894687808	1	TRUE
E4.3460	14	E4.late.35.3200	-0.262731979885445	0.988021997306185	0.793082956187694	1	TRUE
E4.3461	15	E4.late.35.3200	-1.43026832027016	0.921454088914505	0.154519582779323	0.666385937606127	TRUE
E4.3462	16	E4.late.35.3200	0.977396699389202	1.09118962112998	0.329795028369821	0.904746184744599	FALSE
E4.3463	17	E4.late.35.3200	1.73110312419491	1.10091044185303	0.0852914200119193	0.478801109825999	FALSE
E4.3464	18	E4.late.35.3200	-0.607699527268244	0.921140015561343	0.544217229677828	0.997280927648422	TRUE
E4.3465	19	E4.late.35.3200	1.28880670004379	1.28514160000532	0.199258499692514	0.752390265025997	FALSE
E4.3466	2	E4.late.35.3200	-0.43361326515587	0.96258571423689	0.665132270873431	1	TRUE
E4.3467	20	E4.late.35.3200	1.18978335621718	1.08746739968111	0.235830450074061	0.798926693030428	FALSE
E4.3468	21	E4.late.35.3200	-0.389405849622469	1.00910593673445	0.697475048493355	1	TRUE
E4.3469	22	E4.late.35.3200	1.96845037214091	1.42386657819791	0.0506814867415754	0.338552331433724	FALSE
E4.3470	3	E4.late.35.3200	-0.0665187305160222	0.990894063265549	0.94704489236346	1	TRUE
E4.3471	4	E4.late.35.3200	-0.885819992731174	0.914124137654432	0.376995943215679	0.938403181147972	TRUE
E4.3472	5	E4.late.35.3200	-0.795508003539354	0.988954999926183	0.427454089873791	0.975876124777383	TRUE
E4.3473	6	E4.late.35.3200	1.31197233580046	1.08570950092258	0.191340871653394	0.739207531497971	FALSE
E4.3474	7	E4.late.35.3200	1.38674616651305	1.07740484565342	0.167378596410211	0.697369593617509	FALSE
E4.3475	8	E4.late.35.3200	-1.0782378505429	0.932794184434031	0.282491934610032	0.854922049223441	TRUE
E4.3476	9	E4.late.35.3200	0.204389338894189	0.979540413805061	0.838299637015175	1	FALSE
E4.3477	1	E4.late.35.3201	-0.0694464161754269	1.0009992248244	0.944717869277922	1	TRUE
E4.3478	10	E4.late.35.3201	0.612149531611416	1.00980867843217	0.541276399017427	0.997280927648422	FALSE
E4.3479	11	E4.late.35.3201	-0.459699368773998	0.963362646379847	0.646333507714096	1	TRUE
E4.3480	12	E4.late.35.3201	0.918694907630587	1.03964424269044	0.359588129654228	0.926456373316713	FALSE
E4.3481	13	E4.late.35.3201	0.297624214687296	0.999000775175599	0.766362136910323	1	FALSE
E4.3482	14	E4.late.35.3201	-0.0537905511781377	1.01374467078006	0.957166718315928	1	TRUE
E4.3483	15	E4.late.35.3201	-0.812494162869623	0.954143661313685	0.417671807005759	0.970000548554275	TRUE
E4.3484	16	E4.late.35.3201	0.268005168426314	1.03388671482362	0.789028072806332	1	FALSE
E4.3485	17	E4.late.35.3201	1.1387489953287	1.06567809374061	0.256448559280534	0.827936737079685	FALSE
E4.3486	18	E4.late.35.3201	-0.165639859372122	0.963428777599583	0.86864193443496	1	TRUE
E4.3487	19	E4.late.35.3201	1.09619443268596	1.25142589283277	0.274581449707549	0.844150025561875	FALSE
E4.3488	2	E4.late.35.3201	-0.706765547518731	0.93974228630627	0.480703085655926	0.994845655927662	TRUE
E4.3489	20	E4.late.35.3201	0.994707171878612	1.07156319188699	0.321326446809344	0.897759213366944	FALSE
E4.3490	21	E4.late.35.3201	-0.615508108325779	0.897675359833933	0.539062164859817	0.997280927648422	TRUE
E4.3491	22	E4.late.35.3201	1.66245603224509	1.36647772451159	0.0983084624748793	0.516151445139137	FALSE
E4.3492	3	E4.late.35.3201	-0.985405659679509	0.939794287963941	0.325858936172076	0.900988464454376	TRUE
E4.3493	4	E4.late.35.3201	-0.7615969609747	0.925356176668192	0.447381225996603	0.987186088573057	TRUE
E4.3494	5	E4.late.35.3201	-1.93683313018088	0.914547606749917	0.0544637576816997	0.356684216974268	TRUE
E4.3495	6	E4.late.35.3201	-1.68762396093843	0.875640250586453	0.0933614475325778	0.50294715283679	TRUE
E4.3496	7	E4.late.35.3201	-0.0942520765400536	0.984639804082278	0.925022587089872	1	TRUE
E4.3497	8	E4.late.35.3201	0.40176501823665	1.03116373423229	0.688373748573921	1	FALSE
E4.3498	9	E4.late.35.3201	0.748998937275436	1.02010685317333	0.454917862134266	0.990147053010245	FALSE
E4.3499	1	E4.late.35.3202	2.41551067522408	1.12762468261112	0.0167985893354753	0.157043300810525	FALSE
E4.3500	10	E4.late.35.3202	1.87186857306449	1.0932807131783	0.0629839433001022	0.39412385603404	FALSE
E4.3501	11	E4.late.35.3202	0.722974458524339	1.05728214173266	0.470712986284187	0.994298104604578	FALSE
E4.3502	12	E4.late.35.3202	0.355530956304048	1.01771146514583	0.7226432261198	1	FALSE
E4.3503	13	E4.late.35.3202	-2.05851262341683	0.717396950904073	0.0411036954954279	0.294376173977002	TRUE
E4.3504	14	E4.late.35.3202	-1.01893861967046	0.894925780848238	0.309714834635915	0.885519301519341	TRUE
E4.3505	15	E4.late.35.3202	0.108018949135876	1.00285269139988	0.914111110920798	1	FALSE
E4.3506	16	E4.late.35.3202	-0.545616313439065	0.968164368969162	0.58606213454967	1	TRUE
E4.3507	17	E4.late.35.3202	2.43622221221146	1.14284988307421	0.0158986258979513	0.1513252630805	FALSE
E4.3508	18	E4.late.35.3202	-0.987968352950977	0.884762351983951	0.324606007426708	0.900988464454376	TRUE
E4.3509	19	E4.late.35.3202	0.743421536984556	1.18967495758323	0.45827739354166	0.99152808039941	FALSE
E4.3510	2	E4.late.35.3202	-0.759010716549172	0.935373079711524	0.448922550791696	0.987186088573057	TRUE
E4.3511	20	E4.late.35.3202	1.14271076891988	1.08362965694321	0.254804127333079	0.824076024490961	FALSE
E4.3512	21	E4.late.35.3202	-0.41367093832052	0.997147308600116	0.67964905259427	1	TRUE
E4.3513	22	E4.late.35.3202	2.53644173337466	1.53039264379781	0.0121210647087496	0.124393273016609	FALSE
E4.3514	3	E4.late.35.3202	-0.654206190858136	0.958212460972661	0.51388428992868	0.994845655927662	TRUE
E4.3515	4	E4.late.35.3202	0.200837241765679	1.01237786950974	0.841071703663328	1	FALSE
E4.3516	5	E4.late.35.3202	-1.72491503856279	0.928363365639403	0.0864039970840598	0.481658767656174	TRUE
E4.3517	6	E4.late.35.3202	-0.907303051009745	0.930288080612294	0.365561763795453	0.931538803290749	TRUE
E4.3518	7	E4.late.35.3202	-0.521579320214507	0.957873378321894	0.602658458820013	1	TRUE
E4.3519	8	E4.late.35.3202	1.20958150749539	1.08485588986541	0.228159312622683	0.79364017380476	FALSE
E4.3520	9	E4.late.35.3202	-0.123440580343168	0.955121283879006	0.901907557312037	1	TRUE
E4.3521	1	E4.late.35.3203	0.563742293035201	1.0332644942919	0.573690313467992	1	FALSE
E4.3522	10	E4.late.35.3203	-0.210694090812798	0.955285067070074	0.833384395205729	1	TRUE
E4.3523	11	E4.late.35.3203	-0.106037855567171	0.991447913914663	0.915680348095886	1	TRUE
E4.3524	12	E4.late.35.3203	1.47565020249481	1.06133522016828	0.141932100458625	0.637479874187027	FALSE
E4.3525	13	E4.late.35.3203	-1.01195248143042	0.84248108589458	0.313033505176409	0.888096600786197	TRUE
E4.3526	14	E4.late.35.3203	0.125782953825098	1.03585187403954	0.900055945188885	1	FALSE
E4.3527	15	E4.late.35.3203	-1.73823162890851	0.905158184086784	0.084024277591687	0.475904765462798	TRUE
E4.3528	16	E4.late.35.3203	0.302256289744216	1.03665343631676	0.762835072320155	1	FALSE
E4.3529	17	E4.late.35.3203	1.74137616008295	1.10152146684456	0.0834702232808685	0.475904765462798	FALSE
E4.3530	18	E4.late.35.3203	-1.98677754768106	0.789213249849004	0.048592486755195	0.328177934445931	TRUE
E4.3531	19	E4.late.35.3203	0.776193379164491	1.19541148646377	0.438739322035418	0.985618026965235	FALSE
E4.3532	2	E4.late.35.3203	0.116033636372123	1.00855208608534	0.907766135483394	1	FALSE
E4.3533	20	E4.late.35.3203	2.10508417129463	1.16209021643588	0.0367892872154841	0.271413335802588	FALSE
E4.3534	21	E4.late.35.3203	-0.505092539750352	0.952091757864274	0.614163757351108	1	TRUE
E4.3535	22	E4.late.35.3203	1.2909453560961	1.29680136434206	0.198517573948212	0.751729295390817	FALSE
E4.3536	3	E4.late.35.3203	-1.32351549722982	0.920991825791786	0.187483901418722	0.736422841517331	TRUE
E4.3537	4	E4.late.35.3203	-0.0831437609265683	0.986700781643623	0.933837405543478	1	TRUE
E4.3538	5	E4.late.35.3203	0.137021352495739	1.04975019037914	0.891179963162228	1	FALSE
E4.3539	6	E4.late.35.3203	-0.993392114122064	0.924259047648822	0.321964721252611	0.897959972280749	TRUE
E4.3540	7	E4.late.35.3203	-1.58262364594029	0.891412920690385	0.115410647208846	0.570684680814672	TRUE
E4.3541	8	E4.late.35.3203	0.920744514457576	1.06565811290864	0.358519965975443	0.925779669094436	FALSE
E4.3542	9	E4.late.35.3203	-0.324728178162829	0.940127936062869	0.745795666719934	1	TRUE
E4.3543	1	E4.late.35.3204	1.6545145040683	1.08884675405853	0.09991258836648	0.522904344242803	FALSE
E4.3544	10	E4.late.35.3204	1.17778207577833	1.04728886077964	0.240569257180943	0.805381932327347	FALSE
E4.3545	11	E4.late.35.3204	1.68602524657897	1.13376074633647	0.0936695791247587	0.503131628222754	FALSE
E4.3546	12	E4.late.35.3204	1.63470336551736	1.0675296465589	0.104006183016256	0.537008054354199	FALSE
E4.3547	13	E4.late.35.3204	-1.2171060586579	0.817961274067043	0.225291345300581	0.790018344438594	TRUE
E4.3548	14	E4.late.35.3204	-0.571887925454062	0.949961965413184	0.568171505902865	1	TRUE
E4.3549	15	E4.late.35.3204	-2.04729365612571	0.888804140471451	0.0422054327716997	0.297625259123272	TRUE
E4.3550	16	E4.late.35.3204	-0.564988144974217	0.966599559975835	0.572844568763753	1	TRUE
E4.3551	17	E4.late.35.3204	0.204427622286009	1.01010603935665	0.838269771508852	1	FALSE
E4.3552	18	E4.late.35.3204	-0.609573651977555	0.920960731135239	0.542977718808477	0.997280927648422	TRUE
E4.3553	19	E4.late.35.3204	0.529737089163435	1.15227068230579	0.59700200961813	1	FALSE
E4.3554	2	E4.late.35.3204	-0.221113190843849	0.980356864054154	0.825276043073037	1	TRUE
E4.3555	20	E4.late.35.3204	2.13489639626536	1.16452075311234	0.0342367386867209	0.259887970940109	FALSE
E4.3556	21	E4.late.35.3204	-0.674490759476595	0.868606783152964	0.50093761047406	0.994845655927662	TRUE
E4.3557	22	E4.late.35.3204	1.57745516195138	1.35053591816917	0.116594591180446	0.574220546912815	FALSE
E4.3558	3	E4.late.35.3204	0.569274592888967	1.02625085737496	0.569939290234109	1	FALSE
E4.3559	4	E4.late.35.3204	0.0638618836543257	0.999992786450047	0.949157038814634	1	FALSE
E4.3560	5	E4.late.35.3204	-1.10219304157168	0.968961017779046	0.271973201105085	0.844150025561875	TRUE
E4.3561	6	E4.late.35.3204	-1.12363265345909	0.915137976092744	0.262791226395186	0.834481387878924	TRUE
E4.3562	7	E4.late.35.3204	0.151089336954072	1.00000721354995	0.880088693321259	1	FALSE
E4.3563	8	E4.late.35.3204	0.312119655889307	1.02520538501443	0.755341291271249	1	FALSE
E4.3564	9	E4.late.35.3204	-0.622257773348842	0.917965792172539	0.534626158243647	0.997280927648422	TRUE
E4.3565	1	E4.late.35.3205	2.65732416143363	1.1399467237024	0.00864572627268072	0.0951029889994879	FALSE
E4.3566	10	E4.late.35.3205	1.70954168678302	1.082524540535	0.0892192708826977	0.489241195855271	FALSE
E4.3567	11	E4.late.35.3205	1.79551112376052	1.14245533151778	0.0743912806117403	0.440828330592797	FALSE
E4.3568	12	E4.late.35.3205	-0.45776990434193	0.986036946896963	0.647716375480507	1	TRUE
E4.3569	13	E4.late.35.3205	-0.0546433768805406	0.956897999416512	0.956488289735056	1	TRUE
E4.3570	14	E4.late.35.3205	0.219719878871853	1.04741640130954	0.826359277816004	1	FALSE
E4.3571	15	E4.late.35.3205	-0.688528942974044	0.960703291531641	0.492080870802373	0.994845655927662	TRUE
E4.3572	16	E4.late.35.3205	0.906782485788763	1.08548557831409	0.365836221891112	0.931538803290749	FALSE
E4.3573	17	E4.late.35.3205	1.55828971929891	1.09063175594019	0.121069041528423	0.584504150559037	FALSE
E4.3574	18	E4.late.35.3205	-0.64128087149338	0.917927522818859	0.522224625157983	0.996185499911958	TRUE
E4.3575	19	E4.late.35.3205	0.614993265955777	1.16719430233691	0.539401291396335	0.997280927648422	FALSE
E4.3576	2	E4.late.35.3205	-0.249115700896928	0.978015044631155	0.803579249265505	1	TRUE
E4.3577	20	E4.late.35.3205	1.41431306881	1.10577290025842	0.159142857007426	0.676725528524632	FALSE
E4.3578	21	E4.late.35.3205	-0.662076768471635	0.874724803323367	0.508840102226958	0.994845655927662	TRUE
E4.3579	22	E4.late.35.3205	1.05755507117501	1.25302930987299	0.291794887429821	0.865975676163429	FALSE
E4.3580	3	E4.late.35.3205	-0.0430320683313099	0.992200168643842	0.965727687955195	1	TRUE
E4.3581	4	E4.late.35.3205	0.256710834623169	1.01742986643769	0.797719896859477	1	FALSE
E4.3582	5	E4.late.35.3205	-1.53721371204752	0.940600340078778	0.126144882965495	0.5903901911022	TRUE
E4.3583	6	E4.late.35.3205	-0.663509329425613	0.94736156626285	0.507924810389915	0.994845655927662	TRUE
E4.3584	7	E4.late.35.3205	-0.135914089338834	0.982030227489366	0.892053877114926	1	TRUE
E4.3585	8	E4.late.35.3205	-0.32345502986575	0.982961415749396	0.746757781069722	1	TRUE
E4.3586	9	E4.late.35.3205	0.583775607017781	1.00779983135616	0.560163677279526	0.998080189294364	FALSE
E4.3587	1	E4.late.35.3207	2.85405818308165	1.14997165960154	0.0048668038493201	0.0608184943619117	FALSE
E4.3588	10	E4.late.35.3207	-0.00732449829641643	0.96876082883458	0.994164743067508	1	TRUE
E4.3589	11	E4.late.35.3207	0.627839450551332	1.04972719992794	0.530971866128357	0.997280927648422	FALSE
E4.3590	12	E4.late.35.3207	-1.23246665694197	0.95586589013935	0.219517529488151	0.785106230389964	TRUE
E4.3591	13	E4.late.35.3207	-1.55628000077894	0.77742344211693	0.121545988348961	0.585268625418195	TRUE
E4.3592	14	E4.late.35.3207	-0.128519845891358	1.0045447851531	0.897893167684453	1	TRUE
E4.3593	15	E4.late.35.3207	-0.14487748524734	0.989470654935214	0.884983355717618	1	TRUE
E4.3594	16	E4.late.35.3207	-0.389207792558833	0.980798665301048	0.697621260284609	1	TRUE
E4.3595	17	E4.late.35.3207	1.86925303381697	1.10912739429804	0.0633490477907358	0.394482036581633	FALSE
E4.3596	18	E4.late.35.3207	-0.69128089186836	0.913144369961671	0.490354646801465	0.994845655927662	TRUE
E4.3597	19	E4.late.35.3207	0.480129542222157	1.14358715685248	0.631767349950098	1	FALSE
E4.3598	2	E4.late.35.3207	0.136540078786937	1.01026701753443	0.891559794941346	1	FALSE
E4.3599	20	E4.late.35.3207	0.655750949616813	1.04392870533888	0.512892200410604	0.994845655927662	FALSE
E4.3600	21	E4.late.35.3207	-1.05400987526522	0.681567368953241	0.293410112766695	0.867516514274325	TRUE
E4.3601	22	E4.late.35.3207	0.13167456796444	1.07938158570966	0.89540115812695	1	FALSE
E4.3602	3	E4.late.35.3207	1.864727372964	1.09829165355424	0.0639849551072443	0.397095819364891	FALSE
E4.3603	4	E4.late.35.3207	-0.69203671659834	0.931645697762587	0.489881113936414	0.994845655927662	TRUE
E4.3604	5	E4.late.35.3207	-2.03933650036059	0.907865016146399	0.0430020464642843	0.299590684010247	TRUE
E4.3605	6	E4.late.35.3207	0.0232238785929019	0.995455214846899	0.981499584304825	1	FALSE
E4.3606	7	E4.late.35.3207	0.0653737722373396	0.994638261924562	0.947955068857912	1	FALSE
E4.3607	8	E4.late.35.3207	1.62048306975777	1.11216678401556	0.107026609865057	0.546892579477357	FALSE
E4.3608	9	E4.late.35.3207	1.31879635621672	1.06254946255147	0.189053672885354	0.73719240830808	FALSE
E4.3609	1	E4.late.35.3208	0.829067747923607	1.04678463003348	0.408256610045306	0.965830512109758	FALSE
E4.3610	10	E4.late.35.3208	-0.451554172231061	0.939325094708373	0.652179585007533	1	TRUE
E4.3611	11	E4.late.35.3208	2.01399964004936	1.15980612656929	0.045624543792663	0.311576754523672	FALSE
E4.3612	12	E4.late.35.3208	0.58781011203135	1.02675772430147	0.5574585370767	0.998080189294364	FALSE
E4.3613	13	E4.late.35.3208	-1.16414153298301	0.8242915570708	0.246037072714265	0.811436449867333	TRUE
E4.3614	14	E4.late.35.3208	-0.670703598443806	0.937796817954671	0.503341462335629	0.994845655927662	TRUE
E4.3615	15	E4.late.35.3208	-0.0811099038725526	0.992844921959984	0.935452258367645	1	TRUE
