ngenes	zeros	residual
ENSG00000185201	2779	0.0689655172413793	0.101560937311694
ENSG00000185475	2779	0	0.101560937311694
ENSG00000185608	2779	0	0.101560937311694
ENSG00000185624	2779	0	0.101560937311694
ENSG00000185627	2779	0.0344827586206897	0.101560937311694
ENSG00000185641	2779	0.206896551724138	0.101560937311694
ENSG00000185651	2779	0	0.101560937311694
ENSG00000185721	2779	0	0.101560937311694
ENSG00000185728	2779	0	0.101560937311694
ENSG00000185787	2779	0	0.101560937311694
ENSG00000185885	2779	0.275862068965517	0.101560937311694
ENSG00000186010	2779	0.0344827586206897	0.101560937311694
ENSG00000186076	2779	0.172413793103448	0.101560937311694
ENSG00000186103	2779	0.0344827586206897	0.101560937311694
ENSG00000186141	2779	0	0.101560937311694
ENSG00000186184	2779	0.0344827586206897	0.101560937311694
ENSG00000186283	2779	0	0.101560937311694
ENSG00000186298	2779	0	0.101560937311694
ENSG00000186468	2779	0	0.101560937311694
ENSG00000186470	2779	0	0.101560937311694
ENSG00000186566	2779	0.0344827586206897	0.101560937311694
ENSG00000186575	2779	0	0.101560937311694
ENSG00000186603	2779	0.0689655172413793	0.101560937311694
ENSG00000186812	2779	0	0.101560937311694
ENSG00000186960	2779	0.137931034482759	0.101560937311694
ENSG00000187051	2779	0	0.101560937311694
ENSG00000187091	2779	0.0344827586206897	0.101560937311694
ENSG00000187109	2779	0	0.101560937311694
ENSG00000187164	2779	0.0344827586206897	0.101560937311694
ENSG00000187193	2779	0	0.101560937311694
ENSG00000187446	2779	0	0.101560937311694
ENSG00000187514	2779	0	0.101560937311694
ENSG00000187522	2779	0	0.101560937311694
ENSG00000187555	2779	0	0.101560937311694
ENSG00000187569	2779	0	0.101560937311694
ENSG00000187735	2779	0	0.101560937311694
ENSG00000187778	2779	0.0344827586206897	0.101560937311694
ENSG00000187840	2779	0.0344827586206897	0.101560937311694
ENSG00000188186	2779	0	0.101560937311694
ENSG00000188229	2779	0	0.101560937311694
ENSG00000188313	2779	0.103448275862069	0.101560937311694
ENSG00000188342	2779	0	0.101560937311694
ENSG00000188529	2779	0	0.101560937311694
ENSG00000188554	2779	0.0344827586206897	0.101560937311694
ENSG00000188612	2779	0	0.101560937311694
ENSG00000188643	2779	0	0.101560937311694
ENSG00000188739	2779	0	0.101560937311694
ENSG00000188831	2779	0	0.101560937311694
ENSG00000188846	2779	0	0.101560937311694
ENSG00000188976	2779	0	0.101560937311694
ENSG00000189043	2779	0	0.101560937311694
ENSG00000189060	2779	0	0.101560937311694
ENSG00000189091	2779	0	0.101560937311694
ENSG00000189159	2779	0	0.101560937311694
ENSG00000189171	2779	0	0.101560937311694
ENSG00000189266	2779	0	0.101560937311694
ENSG00000189306	2779	0	0.101560937311694
ENSG00000189334	2779	0	0.101560937311694
ENSG00000189403	2779	0	0.101560937311694
ENSG00000196072	2779	0	0.101560937311694
ENSG00000196141	2779	0.0344827586206897	0.101560937311694
ENSG00000196199	2779	0.0344827586206897	0.101560937311694
ENSG00000196205	2779	0.0689655172413793	0.101560937311694
ENSG00000196230	2779	0	0.101560937311694
ENSG00000196235	2779	0	0.101560937311694
ENSG00000196262	2779	0	0.101560937311694
ENSG00000196305	2779	0	0.101560937311694
ENSG00000196352	2779	0.0344827586206897	0.101560937311694
ENSG00000196363	2779	0	0.101560937311694
ENSG00000196365	2779	0.0344827586206897	0.101560937311694
ENSG00000196419	2779	0	0.101560937311694
ENSG00000196465	2779	0.0689655172413793	0.101560937311694
ENSG00000196470	2779	0.0689655172413793	0.101560937311694
ENSG00000196504	2779	0	0.101560937311694
ENSG00000196510	2779	0	0.101560937311694
ENSG00000196531	2779	0	0.101560937311694
ENSG00000196591	2779	0	0.101560937311694
ENSG00000196655	2779	0	0.101560937311694
ENSG00000196656	2779	0	0.101560937311694
ENSG00000196683	2779	0	0.101560937311694
ENSG00000196756	2779	0.0689655172413793	0.101560937311694
ENSG00000196776	2779	0	0.101560937311694
ENSG00000196792	2779	0	0.101560937311694
ENSG00000196821	2779	0	0.101560937311694
ENSG00000196839	2779	0.0689655172413793	0.101560937311694
ENSG00000196935	2779	0	0.101560937311694
ENSG00000196950	2779	0.0344827586206897	0.101560937311694
ENSG00000197045	2779	0	0.101560937311694
ENSG00000197061	2779	0	0.101560937311694
ENSG00000197102	2779	0.0344827586206897	0.101560937311694
ENSG00000197111	2779	0	0.101560937311694
ENSG00000197150	2779	0.0344827586206897	0.101560937311694
ENSG00000197157	2779	0.103448275862069	0.101560937311694
ENSG00000197170	2779	0	0.101560937311694
ENSG00000197323	2779	0.0689655172413793	0.101560937311694
ENSG00000197345	2779	0	0.101560937311694
ENSG00000197372	2779	0	0.101560937311694
ENSG00000197417	2779	0	0.101560937311694
ENSG00000197451	2779	0	0.101560937311694
ENSG00000197498	2779	0	0.101560937311694
ENSG00000197586	2779	0.0344827586206897	0.101560937311694
ENSG00000197713	2779	0.0344827586206897	0.101560937311694
ENSG00000197728	2779	0	0.101560937311694
ENSG00000197746	2779	0	0.101560937311694
ENSG00000197747	2779	0	0.101560937311694
ENSG00000197756	2779	0	0.101560937311694
ENSG00000197780	2779	0	0.101560937311694
ENSG00000197858	2779	0.0344827586206897	0.101560937311694
ENSG00000197894	2779	0	0.101560937311694
ENSG00000197905	2779	0	0.101560937311694
ENSG00000197958	2779	0	0.101560937311694
ENSG00000197961	2779	0	0.101560937311694
ENSG00000197965	2779	0	0.101560937311694
ENSG00000197989	2779	0.0344827586206897	0.101560937311694
ENSG00000198015	2779	0	0.101560937311694
ENSG00000198056	2779	0.0344827586206897	0.101560937311694
ENSG00000198087	2779	0	0.101560937311694
ENSG00000198146	2779	0.0689655172413793	0.101560937311694
ENSG00000198218	2779	0	0.101560937311694
ENSG00000198242	2779	0	0.101560937311694
ENSG00000198258	2779	0	0.101560937311694
ENSG00000198301	2779	0.103448275862069	0.101560937311694
ENSG00000198331	2779	0.0344827586206897	0.101560937311694
ENSG00000198356	2779	0.0689655172413793	0.101560937311694
ENSG00000198408	2779	0.0344827586206897	0.101560937311694
ENSG00000198431	2779	0	0.101560937311694
ENSG00000198464	2779	0.0344827586206897	0.101560937311694
ENSG00000198492	2779	0	0.101560937311694
ENSG00000198498	2779	0	0.101560937311694
ENSG00000198522	2779	0.0344827586206897	0.101560937311694
ENSG00000198554	2779	0	0.101560937311694
ENSG00000198561	2779	0	0.101560937311694
ENSG00000198612	2779	0	0.101560937311694
ENSG00000198618	2779	0	0.101560937311694
ENSG00000198625	2779	0	0.101560937311694
ENSG00000198668	2779	0	0.101560937311694
ENSG00000198700	2779	0.0344827586206897	0.101560937311694
ENSG00000198730	2779	0.0689655172413793	0.101560937311694
ENSG00000198755	2779	0	0.101560937311694
ENSG00000198791	2779	0	0.101560937311694
ENSG00000198793	2779	0	0.101560937311694
ENSG00000198805	2779	0.0344827586206897	0.101560937311694
ENSG00000198818	2779	0	0.101560937311694
ENSG00000198825	2779	0	0.101560937311694
ENSG00000198830	2779	0	0.101560937311694
ENSG00000198836	2779	0.0689655172413793	0.101560937311694
ENSG00000198841	2779	0	0.101560937311694
ENSG00000198843	2779	0	0.101560937311694
ENSG00000198856	2779	0	0.101560937311694
ENSG00000198898	2779	0	0.101560937311694
ENSG00000198900	2779	0	0.101560937311694
ENSG00000198901	2779	0	0.101560937311694
ENSG00000198912	2779	0.0344827586206897	0.101560937311694
ENSG00000198917	2779	0	0.101560937311694
ENSG00000198931	2779	0.0344827586206897	0.101560937311694
ENSG00000203396	2779	0	0.101560937311694
ENSG00000203667	2779	0	0.101560937311694
ENSG00000203760	2779	0	0.101560937311694
ENSG00000203875	2779	0	0.101560937311694
ENSG00000203880	2779	0	0.101560937311694
ENSG00000203909	2779	0	0.101560937311694
ENSG00000203995	2779	0.103448275862069	0.101560937311694
ENSG00000204316	2779	0	0.101560937311694
ENSG00000204356	2779	0	0.101560937311694
ENSG00000204370	2779	0	0.101560937311694
ENSG00000204514	2779	0	0.101560937311694
ENSG00000204531	2779	0	0.101560937311694
ENSG00000204628	2779	0	0.101560937311694
ENSG00000204822	2779	0.0344827586206897	0.101560937311694
ENSG00000204842	2779	0	0.101560937311694
ENSG00000204843	2779	0	0.101560937311694
ENSG00000204922	2779	0.0344827586206897	0.101560937311694
ENSG00000204977	2779	0	0.101560937311694
ENSG00000205155	2779	0.0344827586206897	0.101560937311694
ENSG00000205302	2779	0	0.101560937311694
ENSG00000205323	2779	0	0.101560937311694
ENSG00000205352	2779	0	0.101560937311694
ENSG00000205531	2779	0.0344827586206897	0.101560937311694
ENSG00000205571	2779	0.0344827586206897	0.101560937311694
ENSG00000205581	2779	0	0.101560937311694
ENSG00000205726	2779	0.0689655172413793	0.101560937311694
ENSG00000205937	2779	0	0.101560937311694
ENSG00000205981	2779	0	0.101560937311694
ENSG00000206053	2779	0.0344827586206897	0.101560937311694
ENSG00000206418	2779	0.0344827586206897	0.101560937311694
ENSG00000206557	2779	0	0.101560937311694
ENSG00000211450	2779	0	0.101560937311694
ENSG00000211460	2779	0	0.101560937311694
ENSG00000212802	2779	0.0344827586206897	0.101560937311694
ENSG00000213024	2779	0	0.101560937311694
ENSG00000213064	2779	0	0.101560937311694
ENSG00000213066	2779	0	0.101560937311694
ENSG00000213145	2779	0.0344827586206897	0.101560937311694
ENSG00000213178	2779	0.0344827586206897	0.101560937311694
ENSG00000213186	2779	0	0.101560937311694
ENSG00000213189	2779	0	0.101560937311694
ENSG00000213246	2779	0	0.101560937311694
ENSG00000213281	2779	0	0.101560937311694
ENSG00000213465	2779	0	0.101560937311694
ENSG00000213523	2779	0.0689655172413793	0.101560937311694
ENSG00000213551	2779	0	0.101560937311694
ENSG00000213585	2779	0	0.101560937311694
ENSG00000213593	2779	0	0.101560937311694
ENSG00000213619	2779	0	0.101560937311694
ENSG00000213639	2779	0	0.101560937311694
ENSG00000213699	2779	0	0.101560937311694
ENSG00000213741	2779	0	0.101560937311694
ENSG00000213782	2779	0	0.101560937311694
ENSG00000213977	2779	0	0.101560937311694
ENSG00000213988	2779	0	0.101560937311694
ENSG00000213995	2779	0.0689655172413793	0.101560937311694
ENSG00000214046	2779	0	0.101560937311694
ENSG00000214078	2779	0.0344827586206897	0.101560937311694
ENSG00000214087	2779	0	0.101560937311694
ENSG00000214113	2779	0	0.101560937311694
ENSG00000214114	2779	0	0.101560937311694
ENSG00000214160	2779	0.0344827586206897	0.101560937311694
ENSG00000214182	2779	0	0.101560937311694
ENSG00000214253	2779	0	0.101560937311694
ENSG00000214593	2779	0	0.101560937311694
ENSG00000214706	2779	0.0344827586206897	0.101560937311694
ENSG00000214736	2779	0.0344827586206897	0.101560937311694
ENSG00000214941	2779	0	0.101560937311694
ENSG00000214954	2779	0	0.101560937311694
ENSG00000215021	2779	0	0.101560937311694
ENSG00000215251	2779	0.103448275862069	0.101560937311694
ENSG00000218175	2779	0	0.101560937311694
ENSG00000218426	2779	0.206896551724138	0.101560937311694
ENSG00000219200	2779	0	0.101560937311694
ENSG00000219928	2779	0	0.101560937311694
ENSG00000220842	2779	0.344827586206897	0.101560937311694
ENSG00000221983	2779	0	0.101560937311694
ENSG00000223496	2779	0	0.101560937311694
ENSG00000224058	2779	0	0.101560937311694
ENSG00000224078	2779	0.0344827586206897	0.101560937311694
ENSG00000224550	2779	0	0.101560937311694
ENSG00000224578	2779	0	0.101560937311694
ENSG00000224837	2779	0.0344827586206897	0.101560937311694
ENSG00000224981	2779	0	0.101560937311694
ENSG00000225630	2779	0	0.101560937311694
ENSG00000225921	2779	0	0.101560937311694
ENSG00000225972	2779	0	0.101560937311694
ENSG00000226085	2779	0	0.101560937311694
ENSG00000226950	2779	0	0.101560937311694
ENSG00000226976	2779	0	0.101560937311694
ENSG00000227063	2779	0	0.101560937311694
ENSG00000227081	2779	0	0.101560937311694
ENSG00000227097	2779	0	0.101560937311694
ENSG00000227117	2779	0	0.101560937311694
ENSG00000228474	2779	0	0.101560937311694
ENSG00000229117	2779	0	0.101560937311694
ENSG00000229119	2779	0	0.101560937311694
ENSG00000229833	2779	0	0.101560937311694
ENSG00000230043	2779	0	0.101560937311694
ENSG00000230989	2779	0	0.101560937311694
ENSG00000231205	2779	0.0689655172413793	0.101560937311694
ENSG00000231346	2779	0.0344827586206897	0.101560937311694
ENSG00000231500	2779	0	0.101560937311694
ENSG00000232035	2779	0	0.101560937311694
ENSG00000232112	2779	0	0.101560937311694
ENSG00000232164	2779	0	0.101560937311694
ENSG00000232388	2779	0	0.101560937311694
ENSG00000232573	2779	0	0.101560937311694
ENSG00000232838	2779	0	0.101560937311694
ENSG00000232956	2779	0	0.101560937311694
ENSG00000233276	2779	0	0.101560937311694
ENSG00000233927	2779	0	0.101560937311694
ENSG00000234072	2779	0	0.101560937311694
ENSG00000234287	2779	0	0.101560937311694
ENSG00000234648	2779	0	0.101560937311694
ENSG00000234664	2779	0.0689655172413793	0.101560937311694
ENSG00000234741	2779	0	0.101560937311694
ENSG00000234964	2779	0	0.101560937311694
ENSG00000235174	2779	0	0.101560937311694
ENSG00000235272	2779	0	0.101560937311694
ENSG00000235288	2779	0	0.101560937311694
ENSG00000235655	2779	0	0.101560937311694
ENSG00000235957	2779	0	0.101560937311694
ENSG00000236439	2779	0.0344827586206897	0.101560937311694
ENSG00000236824	2779	0	0.101560937311694
ENSG00000237550	2779	0	0.101560937311694
ENSG00000239306	2779	0	0.101560937311694
ENSG00000239672	2779	0	0.101560937311694
ENSG00000239719	2779	0	0.101560937311694
ENSG00000239789	2779	0	0.101560937311694
ENSG00000239900	2779	0.0344827586206897	0.101560937311694
ENSG00000240563	2779	0	0.101560937311694
ENSG00000240590	2779	0	0.101560937311694
ENSG00000240972	2779	0	0.101560937311694
ENSG00000241468	2779	0	0.101560937311694
ENSG00000241484	2779	0.0344827586206897	0.101560937311694
ENSG00000241553	2779	0	0.101560937311694
ENSG00000241685	2779	0	0.101560937311694
ENSG00000241837	2779	0	0.101560937311694
ENSG00000241978	2779	0	0.101560937311694
ENSG00000242114	2779	0.0689655172413793	0.101560937311694
ENSG00000242125	2779	0.0344827586206897	0.101560937311694
ENSG00000242372	2779	0.0344827586206897	0.101560937311694
ENSG00000242485	2779	0	0.101560937311694
ENSG00000242616	2779	0	0.101560937311694
ENSG00000242950	2779	0.103448275862069	0.101560937311694
ENSG00000243147	2779	0	0.101560937311694
ENSG00000243317	2779	0	0.101560937311694
ENSG00000243678	2779	0	0.101560937311694
ENSG00000243725	2779	0	0.101560937311694
ENSG00000243927	2779	0	0.101560937311694
ENSG00000244038	2779	0	0.101560937311694
ENSG00000244045	2779	0	0.101560937311694
ENSG00000244398	2779	0	0.101560937311694
ENSG00000244462	2779	0.0344827586206897	0.101560937311694
ENSG00000244687	2779	0	0.101560937311694
ENSG00000244921	2779	0.0344827586206897	0.101560937311694
ENSG00000245532	2779	0.0344827586206897	0.101560937311694
ENSG00000245910	2779	0	0.101560937311694
ENSG00000247556	2779	0	0.101560937311694
ENSG00000247596	2779	0	0.101560937311694
ENSG00000247627	2779	0	0.101560937311694
ENSG00000248092	2779	0	0.101560937311694
ENSG00000248527	2779	0	0.101560937311694
ENSG00000248538	2779	0	0.101560937311694
ENSG00000248632	2779	0.0344827586206897	0.101560937311694
ENSG00000249532	2779	0	0.101560937311694
ENSG00000249915	2779	0	0.101560937311694
ENSG00000250186	2779	0	0.101560937311694
ENSG00000251562	2779	0	0.101560937311694
ENSG00000253683	2779	0	0.101560937311694
ENSG00000253729	2779	0	0.101560937311694
ENSG00000254584	2779	0	0.101560937311694
ENSG00000254772	2779	0	0.101560937311694
ENSG00000254999	2779	0.0344827586206897	0.101560937311694
ENSG00000255112	2779	0.0344827586206897	0.101560937311694
ENSG00000255154	2779	0.0689655172413793	0.101560937311694
ENSG00000255302	2779	0	0.101560937311694
ENSG00000255717	2779	0	0.101560937311694
ENSG00000255823	2779	0	0.101560937311694
ENSG00000256148	2779	0.0344827586206897	0.101560937311694
ENSG00000256229	2779	0	0.101560937311694
ENSG00000256980	2779	0	0.101560937311694
ENSG00000257411	2779	0.0689655172413793	0.101560937311694
ENSG00000257727	2779	0	0.101560937311694
ENSG00000258017	2779	0	0.101560937311694
ENSG00000258232	2779	0	0.101560937311694
ENSG00000258289	2779	0	0.101560937311694
ENSG00000259494	2779	0.0344827586206897	0.101560937311694
ENSG00000259746	2779	0.0344827586206897	0.101560937311694
ENSG00000260212	2779	0	0.101560937311694
ENSG00000260916	2779	0	0.101560937311694
ENSG00000261740	2779	0	0.101560937311694
ENSG00000262814	2779	0	0.101560937311694
ENSG00000263001	2779	0.0689655172413793	0.101560937311694
ENSG00000263535	2779	0.0344827586206897	0.101560937311694
ENSG00000263900	2779	0	0.101560937311694
ENSG00000264423	2779	0.0344827586206897	0.101560937311694
ENSG00000265241	2779	0	0.101560937311694
ENSG00000265354	2779	0	0.101560937311694
ENSG00000265401	2779	0	0.101560937311694
ENSG00000265491	2779	0	0.101560937311694
ENSG00000265681	2779	0	0.101560937311694
ENSG00000265808	2779	0	0.101560937311694
ENSG00000265936	2779	0	0.101560937311694
ENSG00000265972	2779	0	0.101560937311694
ENSG00000265992	2779	0	0.101560937311694
ENSG00000266028	2779	0	0.101560937311694
ENSG00000266340	2779	0	0.101560937311694
ENSG00000266412	2779	0	0.101560937311694
ENSG00000266472	2779	0	0.101560937311694
ENSG00000267135	2779	0	0.101560937311694
ENSG00000267383	2779	0	0.101560937311694
ENSG00000267449	2779	0	0.101560937311694
ENSG00000267541	2779	0	0.101560937311694
ENSG00000267855	2779	0	0.101560937311694
ENSG00000268191	2779	0.137931034482759	0.101560937311694
ENSG00000268203	2779	0	0.101560937311694
ENSG00000268942	2779	0	0.101560937311694
ENSG00000269416	2779	0.0344827586206897	0.101560937311694
ENSG00000269609	2779	0	0.101560937311694
ENSG00000269858	2779	0	0.101560937311694
ENSG00000269888	2779	0	0.101560937311694
ENSG00000269893	2779	0.0344827586206897	0.101560937311694
ENSG00000269968	2779	0	0.101560937311694
ENSG00000270149	2779	0.275862068965517	0.101560937311694
ENSG00000270170	2779	0	0.101560937311694
ENSG00000272047	2779	0	0.101560937311694
ENSG00000272886	2779	0	0.101560937311694
ENSG00000275052	2779	0	0.101560937311694
ENSG00000275216	2779	0	0.101560937311694
ENSG00000275895	2779	0.0344827586206897	0.101560937311694
ENSG00000277053	2779	0.0689655172413793	0.101560937311694
ENSG00000277443	2779	0	0.101560937311694
ENSG00000277791	2779	0	0.101560937311694
ENSG00000277998	2779	0	0.101560937311694
ENSG00000278053	2779	0	0.101560937311694
ENSG00000278615	2779	0	0.101560937311694
ENSG00000278791	2779	0	0.101560937311694
ENSG00000279392	2779	0	0.101560937311694
ENSG00000279493	2779	0	0.101560937311694
ENSG00000279777	2779	0	0.101560937311694
ENSG00000280071	2779	0	0.101560937311694
ENSG00000280614	2779	0	0.101560937311694
ENSG00000280623	2779	0.103448275862069	0.101560937311694
ENSG00000280800	2779	0	0.101560937311694
ENSG00000281181	2779	0	0.101560937311694
ENSG00000281344	2779	0	0.101560937311694
ENSG00000281383	2779	0	0.101560937311694
