ngenes	zeros	residual
ENSG00000136940	3194	0.00964630225080386	0.0569119529427243
ENSG00000136942	3194	0	0.0569119529427243
ENSG00000136943	3194	0	0.0569119529427243
ENSG00000136950	3194	0.00321543408360129	0.0569119529427243
ENSG00000136986	3194	0.00643086816720257	0.0569119529427243
ENSG00000136997	3194	0.00321543408360129	0.0569119529427243
ENSG00000137038	3194	0	0.0569119529427243
ENSG00000137055	3194	0.0128617363344051	0.0569119529427243
ENSG00000137073	3194	0	0.0569119529427243
ENSG00000137074	3194	0.00964630225080386	0.0569119529427243
ENSG00000137075	3194	0.0257234726688103	0.0569119529427243
ENSG00000137106	3194	0.00321543408360129	0.0569119529427243
ENSG00000137154	3194	0	0.0569119529427243
ENSG00000137168	3194	0.00321543408360129	0.0569119529427243
ENSG00000137193	3194	0.022508038585209	0.0569119529427243
ENSG00000137207	3194	0.0192926045016077	0.0569119529427243
ENSG00000137210	3194	0	0.0569119529427243
ENSG00000137270	3194	0.00964630225080386	0.0569119529427243
ENSG00000137309	3194	0	0.0569119529427243
ENSG00000137409	3194	0.00643086816720257	0.0569119529427243
ENSG00000137547	3194	0	0.0569119529427243
ENSG00000137575	3194	0.00321543408360129	0.0569119529427243
ENSG00000137692	3194	0	0.0569119529427243
ENSG00000137710	3194	0	0.0569119529427243
ENSG00000137713	3194	0.00321543408360129	0.0569119529427243
ENSG00000137776	3194	0	0.0569119529427243
ENSG00000137804	3194	0.00321543408360129	0.0569119529427243
ENSG00000137807	3194	0.00321543408360129	0.0569119529427243
ENSG00000137814	3194	0.00321543408360129	0.0569119529427243
ENSG00000137815	3194	0.00643086816720257	0.0569119529427243
ENSG00000137818	3194	0	0.0569119529427243
ENSG00000137824	3194	0.0578778135048231	0.0569119529427243
ENSG00000137845	3194	0	0.0569119529427243
ENSG00000137869	3194	0.0868167202572347	0.0569119529427243
ENSG00000137876	3194	0	0.0569119529427243
ENSG00000137942	3194	0.00643086816720257	0.0569119529427243
ENSG00000137947	3194	0.00321543408360129	0.0569119529427243
ENSG00000137948	3194	0.045016077170418	0.0569119529427243
ENSG00000137955	3194	0	0.0569119529427243
ENSG00000137996	3194	0.00643086816720257	0.0569119529427243
ENSG00000138018	3194	0.00964630225080386	0.0569119529427243
ENSG00000138029	3194	0.0192926045016077	0.0569119529427243
ENSG00000138032	3194	0	0.0569119529427243
ENSG00000138035	3194	0	0.0569119529427243
ENSG00000138069	3194	0	0.0569119529427243
ENSG00000138071	3194	0.00321543408360129	0.0569119529427243
ENSG00000138073	3194	0.0160771704180064	0.0569119529427243
ENSG00000138074	3194	0	0.0569119529427243
ENSG00000138095	3194	0	0.0569119529427243
ENSG00000138107	3194	0.00321543408360129	0.0569119529427243
ENSG00000138119	3194	0	0.0569119529427243
ENSG00000138160	3194	0.00964630225080386	0.0569119529427243
ENSG00000138182	3194	0.00964630225080386	0.0569119529427243
ENSG00000138231	3194	0.00643086816720257	0.0569119529427243
ENSG00000138279	3194	0.00321543408360129	0.0569119529427243
ENSG00000138326	3194	0	0.0569119529427243
ENSG00000138336	3194	0	0.0569119529427243
ENSG00000138363	3194	0	0.0569119529427243
ENSG00000138381	3194	0.00321543408360129	0.0569119529427243
ENSG00000138382	3194	0	0.0569119529427243
ENSG00000138385	3194	0	0.0569119529427243
ENSG00000138398	3194	0.00321543408360129	0.0569119529427243
ENSG00000138399	3194	0.0192926045016077	0.0569119529427243
ENSG00000138413	3194	0	0.0569119529427243
ENSG00000138430	3194	0	0.0569119529427243
ENSG00000138442	3194	0	0.0569119529427243
ENSG00000138592	3194	0	0.0569119529427243
ENSG00000138594	3194	0	0.0569119529427243
ENSG00000138600	3194	0	0.0569119529427243
ENSG00000138614	3194	0.0128617363344051	0.0569119529427243
ENSG00000138629	3194	0.0128617363344051	0.0569119529427243
ENSG00000138668	3194	0	0.0569119529427243
ENSG00000138674	3194	0	0.0569119529427243
ENSG00000138698	3194	0.0160771704180064	0.0569119529427243
ENSG00000138750	3194	0.00321543408360129	0.0569119529427243
ENSG00000138757	3194	0	0.0569119529427243
ENSG00000138758	3194	0.0128617363344051	0.0569119529427243
ENSG00000138772	3194	0	0.0569119529427243
ENSG00000138777	3194	0.00321543408360129	0.0569119529427243
ENSG00000138778	3194	0.0128617363344051	0.0569119529427243
ENSG00000138792	3194	0.0610932475884244	0.0569119529427243
ENSG00000138794	3194	0.0160771704180064	0.0569119529427243
ENSG00000139112	3194	0.0353697749196141	0.0569119529427243
ENSG00000139131	3194	0.0128617363344051	0.0569119529427243
ENSG00000139146	3194	0	0.0569119529427243
ENSG00000139154	3194	0.00964630225080386	0.0569119529427243
ENSG00000139168	3194	0.00643086816720257	0.0569119529427243
ENSG00000139180	3194	0	0.0569119529427243
ENSG00000139218	3194	0	0.0569119529427243
ENSG00000139233	3194	0	0.0569119529427243
ENSG00000139324	3194	0	0.0569119529427243
ENSG00000139343	3194	0	0.0569119529427243
ENSG00000139351	3194	0.0160771704180064	0.0569119529427243
ENSG00000139372	3194	0	0.0569119529427243
ENSG00000139496	3194	0.0128617363344051	0.0569119529427243
ENSG00000139546	3194	0.0128617363344051	0.0569119529427243
ENSG00000139620	3194	0.0289389067524116	0.0569119529427243
ENSG00000139624	3194	0	0.0569119529427243
ENSG00000139644	3194	0	0.0569119529427243
ENSG00000139697	3194	0	0.0569119529427243
ENSG00000139719	3194	0	0.0569119529427243
ENSG00000139726	3194	0	0.0569119529427243
ENSG00000139842	3194	0.00964630225080386	0.0569119529427243
ENSG00000139921	3194	0	0.0569119529427243
ENSG00000140105	3194	0.00321543408360129	0.0569119529427243
ENSG00000140157	3194	0	0.0569119529427243
ENSG00000140259	3194	0.0160771704180064	0.0569119529427243
ENSG00000140264	3194	0	0.0569119529427243
ENSG00000140299	3194	0	0.0569119529427243
ENSG00000140307	3194	0	0.0569119529427243
ENSG00000140319	3194	0	0.0569119529427243
ENSG00000140332	3194	0	0.0569119529427243
ENSG00000140350	3194	0	0.0569119529427243
ENSG00000140365	3194	0	0.0569119529427243
ENSG00000140374	3194	0	0.0569119529427243
ENSG00000140391	3194	0.0160771704180064	0.0569119529427243
ENSG00000140395	3194	0.022508038585209	0.0569119529427243
ENSG00000140416	3194	0	0.0569119529427243
ENSG00000140459	3194	0.0289389067524116	0.0569119529427243
ENSG00000140465	3194	0.180064308681672	0.0569119529427243
ENSG00000140525	3194	0.00964630225080386	0.0569119529427243
ENSG00000140564	3194	0.0128617363344051	0.0569119529427243
ENSG00000140575	3194	0	0.0569119529427243
ENSG00000140612	3194	0	0.0569119529427243
ENSG00000140650	3194	0.00321543408360129	0.0569119529427243
ENSG00000140740	3194	0	0.0569119529427243
ENSG00000140829	3194	0.0192926045016077	0.0569119529427243
ENSG00000140836	3194	0.00964630225080386	0.0569119529427243
ENSG00000140905	3194	0	0.0569119529427243
ENSG00000140941	3194	0	0.0569119529427243
ENSG00000140983	3194	0.00643086816720257	0.0569119529427243
ENSG00000140988	3194	0	0.0569119529427243
ENSG00000140990	3194	0	0.0569119529427243
ENSG00000140992	3194	0.00643086816720257	0.0569119529427243
ENSG00000140995	3194	0.00321543408360129	0.0569119529427243
ENSG00000141002	3194	0	0.0569119529427243
ENSG00000141027	3194	0.00321543408360129	0.0569119529427243
ENSG00000141030	3194	0.00321543408360129	0.0569119529427243
ENSG00000141076	3194	0	0.0569119529427243
ENSG00000141101	3194	0.00964630225080386	0.0569119529427243
ENSG00000141279	3194	0	0.0569119529427243
ENSG00000141367	3194	0	0.0569119529427243
ENSG00000141378	3194	0	0.0569119529427243
ENSG00000141380	3194	0.00643086816720257	0.0569119529427243
ENSG00000141401	3194	0.00964630225080386	0.0569119529427243
ENSG00000141449	3194	0.00964630225080386	0.0569119529427243
ENSG00000141458	3194	0.0257234726688103	0.0569119529427243
ENSG00000141499	3194	0.00643086816720257	0.0569119529427243
ENSG00000141522	3194	0	0.0569119529427243
ENSG00000141543	3194	0	0.0569119529427243
ENSG00000141551	3194	0.0128617363344051	0.0569119529427243
ENSG00000141552	3194	0	0.0569119529427243
ENSG00000141562	3194	0	0.0569119529427243
ENSG00000141580	3194	0	0.0569119529427243
ENSG00000141741	3194	0.00321543408360129	0.0569119529427243
ENSG00000141759	3194	0	0.0569119529427243
ENSG00000141867	3194	0	0.0569119529427243
ENSG00000141959	3194	0.00643086816720257	0.0569119529427243
ENSG00000141994	3194	0.0160771704180064	0.0569119529427243
ENSG00000142002	3194	0.00321543408360129	0.0569119529427243
ENSG00000142089	3194	0.0192926045016077	0.0569119529427243
ENSG00000142168	3194	0	0.0569119529427243
ENSG00000142182	3194	0	0.0569119529427243
ENSG00000142230	3194	0	0.0569119529427243
ENSG00000142396	3194	0.00321543408360129	0.0569119529427243
ENSG00000142507	3194	0	0.0569119529427243
ENSG00000142534	3194	0	0.0569119529427243
ENSG00000142541	3194	0	0.0569119529427243
ENSG00000142546	3194	0	0.0569119529427243
ENSG00000142657	3194	0	0.0569119529427243
ENSG00000142669	3194	0.00321543408360129	0.0569119529427243
ENSG00000142676	3194	0	0.0569119529427243
ENSG00000142684	3194	0	0.0569119529427243
ENSG00000142864	3194	0	0.0569119529427243
ENSG00000142937	3194	0	0.0569119529427243
ENSG00000142945	3194	0.00321543408360129	0.0569119529427243
ENSG00000142949	3194	0.022508038585209	0.0569119529427243
ENSG00000143033	3194	0.00321543408360129	0.0569119529427243
ENSG00000143106	3194	0	0.0569119529427243
ENSG00000143119	3194	0.0707395498392283	0.0569119529427243
ENSG00000143155	3194	0.00643086816720257	0.0569119529427243
ENSG00000143179	3194	0	0.0569119529427243
ENSG00000143183	3194	0.00321543408360129	0.0569119529427243
ENSG00000143190	3194	0.00321543408360129	0.0569119529427243
ENSG00000143198	3194	0	0.0569119529427243
ENSG00000143222	3194	0	0.0569119529427243
ENSG00000143252	3194	0	0.0569119529427243
ENSG00000143256	3194	0	0.0569119529427243
ENSG00000143294	3194	0	0.0569119529427243
ENSG00000143314	3194	0.0128617363344051	0.0569119529427243
ENSG00000143319	3194	0	0.0569119529427243
ENSG00000143321	3194	0	0.0569119529427243
ENSG00000143333	3194	0	0.0569119529427243
ENSG00000143337	3194	0.0192926045016077	0.0569119529427243
ENSG00000143368	3194	0.00321543408360129	0.0569119529427243
ENSG00000143376	3194	0.00964630225080386	0.0569119529427243
ENSG00000143384	3194	0	0.0569119529427243
ENSG00000143398	3194	0.00643086816720257	0.0569119529427243
ENSG00000143401	3194	0	0.0569119529427243
ENSG00000143420	3194	0	0.0569119529427243
ENSG00000143436	3194	0.00321543408360129	0.0569119529427243
ENSG00000143443	3194	0.0578778135048231	0.0569119529427243
ENSG00000143476	3194	0.0418006430868167	0.0569119529427243
ENSG00000143493	3194	0.00643086816720257	0.0569119529427243
ENSG00000143537	3194	0.0160771704180064	0.0569119529427243
ENSG00000143543	3194	0	0.0569119529427243
ENSG00000143549	3194	0	0.0569119529427243
ENSG00000143569	3194	0	0.0569119529427243
ENSG00000143570	3194	0.00321543408360129	0.0569119529427243
ENSG00000143575	3194	0.00643086816720257	0.0569119529427243
ENSG00000143612	3194	0.00321543408360129	0.0569119529427243
ENSG00000143621	3194	0	0.0569119529427243
ENSG00000143727	3194	0	0.0569119529427243
ENSG00000143740	3194	0.0160771704180064	0.0569119529427243
ENSG00000143742	3194	0	0.0569119529427243
ENSG00000143753	3194	0.00321543408360129	0.0569119529427243
ENSG00000143761	3194	0	0.0569119529427243
ENSG00000143771	3194	0.0160771704180064	0.0569119529427243
ENSG00000143774	3194	0	0.0569119529427243
ENSG00000143799	3194	0	0.0569119529427243
ENSG00000143815	3194	0.00964630225080386	0.0569119529427243
ENSG00000143870	3194	0	0.0569119529427243
ENSG00000143882	3194	0.00643086816720257	0.0569119529427243
ENSG00000143933	3194	0	0.0569119529427243
ENSG00000143947	3194	0	0.0569119529427243
ENSG00000143977	3194	0	0.0569119529427243
ENSG00000144021	3194	0	0.0569119529427243
ENSG00000144028	3194	0	0.0569119529427243
ENSG00000144029	3194	0	0.0569119529427243
ENSG00000144034	3194	0.00321543408360129	0.0569119529427243
ENSG00000144136	3194	0.0289389067524116	0.0569119529427243
ENSG00000144224	3194	0.00321543408360129	0.0569119529427243
ENSG00000144231	3194	0	0.0569119529427243
ENSG00000144381	3194	0	0.0569119529427243
ENSG00000144524	3194	0.00643086816720257	0.0569119529427243
ENSG00000144554	3194	0	0.0569119529427243
ENSG00000144560	3194	0.00321543408360129	0.0569119529427243
ENSG00000144580	3194	0	0.0569119529427243
ENSG00000144597	3194	0.0192926045016077	0.0569119529427243
ENSG00000144635	3194	0.0128617363344051	0.0569119529427243
ENSG00000144659	3194	0.0192926045016077	0.0569119529427243
ENSG00000144674	3194	0.00321543408360129	0.0569119529427243
ENSG00000144713	3194	0	0.0569119529427243
ENSG00000144785	3194	0.045016077170418	0.0569119529427243
ENSG00000144848	3194	0	0.0569119529427243
ENSG00000144867	3194	0.0128617363344051	0.0569119529427243
ENSG00000144893	3194	0.0192926045016077	0.0569119529427243
ENSG00000144895	3194	0	0.0569119529427243
ENSG00000145041	3194	0.0192926045016077	0.0569119529427243
ENSG00000145194	3194	0.00643086816720257	0.0569119529427243
ENSG00000145216	3194	0	0.0569119529427243
ENSG00000145220	3194	0	0.0569119529427243
ENSG00000145293	3194	0.00643086816720257	0.0569119529427243
ENSG00000145337	3194	0.022508038585209	0.0569119529427243
ENSG00000145354	3194	0.00643086816720257	0.0569119529427243
ENSG00000145386	3194	0	0.0569119529427243
ENSG00000145425	3194	0	0.0569119529427243
ENSG00000145494	3194	0	0.0569119529427243
ENSG00000145495	3194	0	0.0569119529427243
ENSG00000145592	3194	0	0.0569119529427243
ENSG00000145604	3194	0	0.0569119529427243
ENSG00000145681	3194	0.0257234726688103	0.0569119529427243
ENSG00000145741	3194	0	0.0569119529427243
ENSG00000145782	3194	0.00321543408360129	0.0569119529427243
ENSG00000145817	3194	0.00643086816720257	0.0569119529427243
ENSG00000145833	3194	0	0.0569119529427243
ENSG00000145907	3194	0	0.0569119529427243
ENSG00000145912	3194	0	0.0569119529427243
ENSG00000146007	3194	0.00643086816720257	0.0569119529427243
ENSG00000146066	3194	0	0.0569119529427243
ENSG00000146109	3194	0	0.0569119529427243
ENSG00000146223	3194	0	0.0569119529427243
ENSG00000146247	3194	0.00643086816720257	0.0569119529427243
ENSG00000146282	3194	0.00321543408360129	0.0569119529427243
ENSG00000146376	3194	0.0160771704180064	0.0569119529427243
ENSG00000146425	3194	0	0.0569119529427243
ENSG00000146457	3194	0	0.0569119529427243
ENSG00000146476	3194	0	0.0569119529427243
ENSG00000146535	3194	0.0192926045016077	0.0569119529427243
ENSG00000146540	3194	0.00321543408360129	0.0569119529427243
ENSG00000146670	3194	0.00321543408360129	0.0569119529427243
ENSG00000146701	3194	0	0.0569119529427243
ENSG00000146731	3194	0	0.0569119529427243
ENSG00000146963	3194	0.00321543408360129	0.0569119529427243
ENSG00000147416	3194	0	0.0569119529427243
ENSG00000147471	3194	0.00643086816720257	0.0569119529427243
ENSG00000147526	3194	0.00321543408360129	0.0569119529427243
ENSG00000147533	3194	0.00321543408360129	0.0569119529427243
ENSG00000147586	3194	0.00321543408360129	0.0569119529427243
ENSG00000147604	3194	0	0.0569119529427243
ENSG00000147649	3194	0.00321543408360129	0.0569119529427243
ENSG00000147669	3194	0	0.0569119529427243
ENSG00000147677	3194	0	0.0569119529427243
ENSG00000147684	3194	0	0.0569119529427243
ENSG00000147872	3194	0	0.0569119529427243
ENSG00000147874	3194	0	0.0569119529427243
ENSG00000147996	3194	0	0.0569119529427243
ENSG00000148154	3194	0.0257234726688103	0.0569119529427243
ENSG00000148187	3194	0.00964630225080386	0.0569119529427243
ENSG00000148200	3194	0	0.0569119529427243
ENSG00000148218	3194	0.0160771704180064	0.0569119529427243
ENSG00000148229	3194	0.00321543408360129	0.0569119529427243
ENSG00000148248	3194	0.00321543408360129	0.0569119529427243
ENSG00000148291	3194	0	0.0569119529427243
ENSG00000148303	3194	0	0.0569119529427243
ENSG00000148308	3194	0.00321543408360129	0.0569119529427243
ENSG00000148335	3194	0	0.0569119529427243
ENSG00000148344	3194	0	0.0569119529427243
ENSG00000148362	3194	0.00964630225080386	0.0569119529427243
ENSG00000148484	3194	0.022508038585209	0.0569119529427243
ENSG00000148572	3194	0.00643086816720257	0.0569119529427243
ENSG00000148660	3194	0.0128617363344051	0.0569119529427243
ENSG00000148688	3194	0	0.0569119529427243
ENSG00000148719	3194	0.0321543408360129	0.0569119529427243
ENSG00000148730	3194	0.00321543408360129	0.0569119529427243
ENSG00000148737	3194	0	0.0569119529427243
ENSG00000148773	3194	0	0.0569119529427243
ENSG00000148824	3194	0.00321543408360129	0.0569119529427243
ENSG00000148840	3194	0.022508038585209	0.0569119529427243
ENSG00000148843	3194	0	0.0569119529427243
ENSG00000148926	3194	0.0160771704180064	0.0569119529427243
ENSG00000148943	3194	0.00643086816720257	0.0569119529427243
ENSG00000148985	3194	0.0385852090032154	0.0569119529427243
ENSG00000149084	3194	0.00321543408360129	0.0569119529427243
ENSG00000149100	3194	0	0.0569119529427243
ENSG00000149136	3194	0.00643086816720257	0.0569119529427243
ENSG00000149182	3194	0.0192926045016077	0.0569119529427243
ENSG00000149187	3194	0.00321543408360129	0.0569119529427243
ENSG00000149196	3194	0.00321543408360129	0.0569119529427243
ENSG00000149273	3194	0	0.0569119529427243
ENSG00000149313	3194	0.0160771704180064	0.0569119529427243
ENSG00000149357	3194	0	0.0569119529427243
ENSG00000149474	3194	0.0192926045016077	0.0569119529427243
ENSG00000149485	3194	0	0.0569119529427243
ENSG00000149547	3194	0.00321543408360129	0.0569119529427243
ENSG00000149554	3194	0.00321543408360129	0.0569119529427243
ENSG00000149658	3194	0.0160771704180064	0.0569119529427243
ENSG00000149792	3194	0.00321543408360129	0.0569119529427243
ENSG00000149806	3194	0	0.0569119529427243
ENSG00000149923	3194	0	0.0569119529427243
ENSG00000149925	3194	0	0.0569119529427243
ENSG00000150093	3194	0.00643086816720257	0.0569119529427243
ENSG00000150316	3194	0	0.0569119529427243
ENSG00000150459	3194	0	0.0569119529427243
ENSG00000150753	3194	0	0.0569119529427243
ENSG00000150768	3194	0	0.0569119529427243
ENSG00000150779	3194	0	0.0569119529427243
ENSG00000150787	3194	0.00321543408360129	0.0569119529427243
ENSG00000150867	3194	0.022508038585209	0.0569119529427243
ENSG00000150991	3194	0	0.0569119529427243
ENSG00000151131	3194	0.00321543408360129	0.0569119529427243
ENSG00000151208	3194	0.00321543408360129	0.0569119529427243
ENSG00000151239	3194	0	0.0569119529427243
ENSG00000151247	3194	0	0.0569119529427243
ENSG00000151327	3194	0	0.0569119529427243
ENSG00000151366	3194	0	0.0569119529427243
ENSG00000151461	3194	0.00964630225080386	0.0569119529427243
ENSG00000151465	3194	0	0.0569119529427243
ENSG00000151576	3194	0.00321543408360129	0.0569119529427243
ENSG00000151725	3194	0.00321543408360129	0.0569119529427243
ENSG00000151806	3194	0.00643086816720257	0.0569119529427243
ENSG00000151893	3194	0.00321543408360129	0.0569119529427243
ENSG00000151923	3194	0	0.0569119529427243
ENSG00000152102	3194	0.00964630225080386	0.0569119529427243
ENSG00000152104	3194	0	0.0569119529427243
ENSG00000152147	3194	0	0.0569119529427243
ENSG00000152234	3194	0	0.0569119529427243
ENSG00000152240	3194	0.00321543408360129	0.0569119529427243
ENSG00000152291	3194	0.00643086816720257	0.0569119529427243
ENSG00000152661	3194	0.00321543408360129	0.0569119529427243
ENSG00000152684	3194	0.00964630225080386	0.0569119529427243
ENSG00000152700	3194	0.00643086816720257	0.0569119529427243
ENSG00000152795	3194	0	0.0569119529427243
ENSG00000152944	3194	0.0128617363344051	0.0569119529427243
ENSG00000153037	3194	0	0.0569119529427243
ENSG00000153048	3194	0	0.0569119529427243
ENSG00000153071	3194	0	0.0569119529427243
ENSG00000153113	3194	0.00321543408360129	0.0569119529427243
ENSG00000153147	3194	0	0.0569119529427243
ENSG00000153187	3194	0	0.0569119529427243
ENSG00000153201	3194	0	0.0569119529427243
ENSG00000153310	3194	0	0.0569119529427243
ENSG00000153317	3194	0.0128617363344051	0.0569119529427243
ENSG00000153551	3194	0.00321543408360129	0.0569119529427243
ENSG00000153561	3194	0.00964630225080386	0.0569119529427243
ENSG00000153774	3194	0.00321543408360129	0.0569119529427243
ENSG00000153827	3194	0	0.0569119529427243
ENSG00000153879	3194	0.00643086816720257	0.0569119529427243
ENSG00000153914	3194	0	0.0569119529427243
ENSG00000153922	3194	0.00643086816720257	0.0569119529427243
ENSG00000153989	3194	0.00643086816720257	0.0569119529427243
ENSG00000154001	3194	0	0.0569119529427243
ENSG00000154144	3194	0.0160771704180064	0.0569119529427243
ENSG00000154174	3194	0.00964630225080386	0.0569119529427243
ENSG00000154237	3194	0.00321543408360129	0.0569119529427243
ENSG00000154380	3194	0.00321543408360129	0.0569119529427243
ENSG00000154473	3194	0	0.0569119529427243
ENSG00000154518	3194	0	0.0569119529427243
ENSG00000154582	3194	0	0.0569119529427243
ENSG00000154639	3194	0.00643086816720257	0.0569119529427243
ENSG00000154710	3194	0.00321543408360129	0.0569119529427243
ENSG00000154719	3194	0.00643086816720257	0.0569119529427243
ENSG00000154723	3194	0	0.0569119529427243
ENSG00000154813	3194	0	0.0569119529427243
ENSG00000154832	3194	0.0160771704180064	0.0569119529427243
ENSG00000155096	3194	0	0.0569119529427243
ENSG00000155097	3194	0.00643086816720257	0.0569119529427243
ENSG00000155115	3194	0	0.0569119529427243
ENSG00000155189	3194	0.00321543408360129	0.0569119529427243
ENSG00000155329	3194	0	0.0569119529427243
ENSG00000155366	3194	0	0.0569119529427243
ENSG00000155368	3194	0	0.0569119529427243
ENSG00000155380	3194	0	0.0569119529427243
ENSG00000155438	3194	0	0.0569119529427243
ENSG00000155463	3194	0	0.0569119529427243
ENSG00000155465	3194	0	0.0569119529427243
ENSG00000155506	3194	0	0.0569119529427243
ENSG00000155561	3194	0.0192926045016077	0.0569119529427243
ENSG00000155660	3194	0.0128617363344051	0.0569119529427243
ENSG00000155906	3194	0.00321543408360129	0.0569119529427243
ENSG00000155975	3194	0.00964630225080386	0.0569119529427243
ENSG00000156030	3194	0	0.0569119529427243
ENSG00000156110	3194	0.00321543408360129	0.0569119529427243
ENSG00000156256	3194	0	0.0569119529427243
ENSG00000156261	3194	0	0.0569119529427243
ENSG00000156299	3194	0.0160771704180064	0.0569119529427243
ENSG00000156411	3194	0	0.0569119529427243
ENSG00000156467	3194	0	0.0569119529427243
ENSG00000156471	3194	0.0128617363344051	0.0569119529427243
ENSG00000156482	3194	0	0.0569119529427243
ENSG00000156502	3194	0.00321543408360129	0.0569119529427243
ENSG00000156508	3194	0	0.0569119529427243
ENSG00000156515	3194	0.0321543408360129	0.0569119529427243
ENSG00000156603	3194	0.00321543408360129	0.0569119529427243
ENSG00000156642	3194	0.0192926045016077	0.0569119529427243
ENSG00000156675	3194	0	0.0569119529427243
ENSG00000156802	3194	0.0128617363344051	0.0569119529427243
ENSG00000156873	3194	0.00321543408360129	0.0569119529427243
ENSG00000156875	3194	0.0353697749196141	0.0569119529427243
ENSG00000156928	3194	0	0.0569119529427243
ENSG00000156970	3194	0.0192926045016077	0.0569119529427243
ENSG00000156976	3194	0	0.0569119529427243
ENSG00000156990	3194	0	0.0569119529427243
ENSG00000157020	3194	0.00321543408360129	0.0569119529427243
ENSG00000157106	3194	0	0.0569119529427243
ENSG00000157181	3194	0.0192926045016077	0.0569119529427243
ENSG00000157456	3194	0.00643086816720257	0.0569119529427243
ENSG00000157538	3194	0.00321543408360129	0.0569119529427243
ENSG00000157778	3194	0	0.0569119529427243
ENSG00000157800	3194	0	0.0569119529427243
ENSG00000157916	3194	0	0.0569119529427243
ENSG00000158042	3194	0	0.0569119529427243
ENSG00000158161	3194	0.00643086816720257	0.0569119529427243
ENSG00000158195	3194	0	0.0569119529427243
ENSG00000158417	3194	0	0.0569119529427243
ENSG00000158604	3194	0	0.0569119529427243
ENSG00000158615	3194	0.0192926045016077	0.0569119529427243
ENSG00000158669	3194	0	0.0569119529427243
ENSG00000158710	3194	0	0.0569119529427243
ENSG00000158769	3194	0	0.0569119529427243
ENSG00000158796	3194	0.0257234726688103	0.0569119529427243
ENSG00000158850	3194	0	0.0569119529427243
ENSG00000158864	3194	0.00321543408360129	0.0569119529427243
ENSG00000158941	3194	0.022508038585209	0.0569119529427243
ENSG00000158985	3194	0.00321543408360129	0.0569119529427243
ENSG00000159055	3194	0.00964630225080386	0.0569119529427243
ENSG00000159063	3194	0.0289389067524116	0.0569119529427243
ENSG00000159069	3194	0.0160771704180064	0.0569119529427243
ENSG00000159079	3194	0	0.0569119529427243
ENSG00000159111	3194	0	0.0569119529427243
ENSG00000159131	3194	0	0.0569119529427243
ENSG00000159140	3194	0	0.0569119529427243
ENSG00000159199	3194	0.00321543408360129	0.0569119529427243
ENSG00000159210	3194	0	0.0569119529427243
ENSG00000159217	3194	0	0.0569119529427243
ENSG00000159228	3194	0.0257234726688103	0.0569119529427243
ENSG00000159322	3194	0.0128617363344051	0.0569119529427243
ENSG00000159346	3194	0.00321543408360129	0.0569119529427243
ENSG00000159348	3194	0.0353697749196141	0.0569119529427243
ENSG00000159352	3194	0	0.0569119529427243
ENSG00000159377	3194	0	0.0569119529427243
ENSG00000159399	3194	0.00964630225080386	0.0569119529427243
ENSG00000159479	3194	0.022508038585209	0.0569119529427243
ENSG00000159579	3194	0.0321543408360129	0.0569119529427243
ENSG00000159592	3194	0.00321543408360129	0.0569119529427243
ENSG00000159593	3194	0	0.0569119529427243
ENSG00000159596	3194	0.00321543408360129	0.0569119529427243
ENSG00000159720	3194	0.00321543408360129	0.0569119529427243
ENSG00000160014	3194	0	0.0569119529427243
ENSG00000160049	3194	0	0.0569119529427243
ENSG00000160058	3194	0.0353697749196141	0.0569119529427243
ENSG00000160072	3194	0	0.0569119529427243
ENSG00000160075	3194	0	0.0569119529427243
ENSG00000160087	3194	0.00321543408360129	0.0569119529427243
ENSG00000160113	3194	0.0160771704180064	0.0569119529427243
ENSG00000160124	3194	0	0.0569119529427243
ENSG00000160194	3194	0	0.0569119529427243
ENSG00000160201	3194	0	0.0569119529427243
ENSG00000160208	3194	0.00321543408360129	0.0569119529427243
ENSG00000160209	3194	0.00643086816720257	0.0569119529427243
ENSG00000160213	3194	0	0.0569119529427243
ENSG00000160214	3194	0.00643086816720257	0.0569119529427243
ENSG00000160294	3194	0.0257234726688103	0.0569119529427243
ENSG00000160299	3194	0.022508038585209	0.0569119529427243
ENSG00000160633	3194	0	0.0569119529427243
ENSG00000160679	3194	0	0.0569119529427243
ENSG00000160688	3194	0.00964630225080386	0.0569119529427243
ENSG00000160691	3194	0.0160771704180064	0.0569119529427243
ENSG00000160710	3194	0	0.0569119529427243
ENSG00000160752	3194	0	0.0569119529427243
ENSG00000160753	3194	0.0192926045016077	0.0569119529427243
ENSG00000160783	3194	0.00643086816720257	0.0569119529427243
ENSG00000160785	3194	0.00643086816720257	0.0569119529427243
ENSG00000160789	3194	0	0.0569119529427243
ENSG00000160799	3194	0	0.0569119529427243
ENSG00000160818	3194	0.00321543408360129	0.0569119529427243
ENSG00000160867	3194	0.00643086816720257	0.0569119529427243
ENSG00000160888	3194	0	0.0569119529427243
ENSG00000161011	3194	0.00321543408360129	0.0569119529427243
ENSG00000161016	3194	0	0.0569119529427243
ENSG00000161057	3194	0	0.0569119529427243
ENSG00000161179	3194	0	0.0569119529427243
ENSG00000161203	3194	0	0.0569119529427243
ENSG00000161204	3194	0.0192926045016077	0.0569119529427243
ENSG00000161217	3194	0.0128617363344051	0.0569119529427243
ENSG00000161526	3194	0	0.0569119529427243
ENSG00000161533	3194	0	0.0569119529427243
ENSG00000161547	3194	0	0.0569119529427243
