chr	cell	z	score	p	p.adj	monosomy
E5.2570	5	E5.43.3355	-1.61354765864046	0.912675017760838	0.108755748047821	0.538521664804771	TRUE
E5.2571	6	E5.43.3355	-0.490783418025346	0.972104547755337	0.624306543420276	1	TRUE
E5.2572	7	E5.43.3355	-0.863923511552876	0.93636975786634	0.38902788279406	0.935783776571308	TRUE
E5.2573	8	E5.43.3355	-1.03492104297436	0.93397881986614	0.302393852462835	0.875079714709207	TRUE
E5.2574	9	E5.43.3355	3.5345878583502	1.22280303533405	0.000545377552805663	0.0145345334804631	FALSE
E5.2575	1	E5.43.3356	0.17807075579734	1.0085201213884	0.8589109114761	1	FALSE
E5.2576	10	E5.43.3356	1.03796627599812	1.06608986466811	0.30097859277216	0.874134910905525	FALSE
E5.2577	11	E5.43.3356	-0.547841301005014	0.964746572147126	0.584626173223613	1	TRUE
E5.2578	12	E5.43.3356	-1.88885182386133	0.890467180982196	0.0608681441022204	0.387688212607386	TRUE
E5.2579	13	E5.43.3356	-0.568999917577854	0.923076259101814	0.570218675290781	1	TRUE
E5.2580	14	E5.43.3356	0.0533203567577204	0.999193947376997	0.957548565456748	1	FALSE
E5.2581	15	E5.43.3356	0.817672485161147	1.05664784580938	0.414858646681661	0.946269248645479	FALSE
E5.2582	16	E5.43.3356	0.30176901863708	1.04039116241415	0.763251766167837	1	FALSE
E5.2583	17	E5.43.3356	0.728654720365798	1.07397790541162	0.467364308094507	0.990626884252434	FALSE
E5.2584	18	E5.43.3356	0.0314890290391027	0.977199115033729	0.974921966422929	1	FALSE
E5.2585	19	E5.43.3356	-0.145244697655581	0.99193563418094	0.884715295525065	1	TRUE
E5.2586	2	E5.43.3356	0.486636898504469	1.03850138459622	0.627235538680164	1	FALSE
E5.2587	20	E5.43.3356	1.37564472679452	1.09732095438909	0.171010030043297	0.692062812940652	FALSE
E5.2588	21	E5.43.3356	-0.670897307833843	0.807107107052767	0.503331617705506	0.998137351989503	TRUE
E5.2589	22	E5.43.3356	-0.230255502271655	0.966965653434638	0.818211191583737	1	TRUE
E5.2590	3	E5.43.3356	0.227038054340245	1.000806052623	0.820707457271675	1	FALSE
E5.2591	4	E5.43.3356	-0.228141362424374	0.977180999480855	0.819851244636065	1	TRUE
E5.2592	5	E5.43.3356	0.132885842826124	1.00679554218127	0.894464168770435	1	FALSE
E5.2593	6	E5.43.3356	0.593506941548859	1.06234015221774	0.553747903675956	1	FALSE
E5.2594	7	E5.43.3356	-1.17216183485443	0.914811363843488	0.243015469039176	0.810291254868364	TRUE
E5.2595	8	E5.43.3356	-0.838511762362627	0.950609229054959	0.403095567312241	0.942153727298114	TRUE
E5.2596	9	E5.43.3356	0.888213975221735	1.05909796449564	0.375866920606661	0.921278541922583	FALSE
E5.2597	1	E5.43.3357	-0.278411109070495	0.993550310530396	0.781085393380594	1	TRUE
E5.2598	10	E5.43.3357	-0.51943778806289	0.951283045129868	0.604231443234326	1	TRUE
E5.2599	11	E5.43.3357	0.0542168904572704	1.0064496894696	0.956835480879869	1	FALSE
E5.2600	12	E5.43.3357	0.535629389683941	1.0285969460388	0.593018712376139	1	FALSE
E5.2601	13	E5.43.3357	-0.654417557520575	0.912500385142684	0.513858496728151	1	TRUE
E5.2602	14	E5.43.3357	0.878403990867837	1.04563080408677	0.381148354603891	0.925411932907027	FALSE
E5.2603	15	E5.43.3357	0.348864907232479	1.02431003819408	0.727686546890023	1	FALSE
E5.2604	16	E5.43.3357	0.233523171632077	1.03254112090066	0.815677865836258	1	FALSE
E5.2605	17	E5.43.3357	0.144945146290868	1.0111566287706	0.884951384497014	1	FALSE
E5.2606	18	E5.43.3357	-1.77084631913898	0.828175438627013	0.0786447607119311	0.447187128862111	TRUE
E5.2607	19	E5.43.3357	0.935701224574194	1.28276706388439	0.35095130193025	0.909426660097113	FALSE
E5.2608	2	E5.43.3357	0.510843833583745	1.03989310579175	0.610221580157286	1	FALSE
E5.2609	20	E5.43.3357	0.897263743675407	1.06000441002829	0.371035452032986	0.915946506173806	FALSE
E5.2610	21	E5.43.3357	-0.82623104954056	0.762097914690789	0.410003010915268	0.944821964331527	TRUE
E5.2611	22	E5.43.3357	1.37110654355482	1.22955540579419	0.172417218445072	0.696460683914619	FALSE
E5.2612	3	E5.43.3357	-0.466164931773526	0.968963884555647	0.641782822434153	1	TRUE
E5.2613	4	E5.43.3357	-1.1148879307303	0.86294376964118	0.266705566720476	0.846331895169138	TRUE
E5.2614	5	E5.43.3357	-1.35807093479035	0.926443422458637	0.176507918025318	0.707326351206594	TRUE
E5.2615	6	E5.43.3357	-0.540601482500283	0.967958644288291	0.589594951529779	1	TRUE
E5.2616	7	E5.43.3357	-1.85128022151445	0.867313370696616	0.0661221987904911	0.406657725394428	TRUE
E5.2617	8	E5.43.3357	-2.30625841412309	0.826331866354631	0.0224843240821571	0.209352419951189	TRUE
E5.2618	9	E5.43.3357	1.45572289159475	1.09420414807331	0.14758720120271	0.633234091024194	FALSE
E5.2619	1	E5.43.3358	-0.303560180768616	0.992725574926312	0.761889314396828	1	TRUE
E5.2620	10	E5.43.3358	-0.73548028405412	0.935357087042164	0.463210984791193	0.985337837862123	TRUE
E5.2621	11	E5.43.3358	1.47619821975635	1.10494690294012	0.1420151757813	0.626786388809586	FALSE
E5.2622	12	E5.43.3358	-1.33849225654355	0.921822770501941	0.182788577690573	0.721036050144043	TRUE
E5.2623	13	E5.43.3358	-2.2832021189288	0.710834543759317	0.023842212506769	0.217096590547746	TRUE
E5.2624	14	E5.43.3358	-0.322853373230205	0.978022365642413	0.747261958878865	1	TRUE
E5.2625	15	E5.43.3358	-1.78480240652644	0.877132120524218	0.0763418002755957	0.442917559829031	TRUE
E5.2626	16	E5.43.3358	3.92326778601933	1.45695739922735	0.000133327009205878	0.00480270259535018	FALSE
E5.2627	17	E5.43.3358	2.47817666447488	1.26226880712346	0.0143291470819766	0.15434155910463	FALSE
E5.2628	18	E5.43.3358	-2.92748855480466	0.732540029589276	0.00395737869555304	0.0624776509185228	TRUE
E5.2629	19	E5.43.3358	2.46281612393304	1.69364146598752	0.0149318882578921	0.156379328144953	FALSE
E5.2630	2	E5.43.3358	0.202653975226985	1.0221744496828	0.839683825182312	1	FALSE
E5.2631	20	E5.43.3358	0.965415231065385	1.06532062888352	0.33591173288824	0.907238912648469	FALSE
E5.2632	21	E5.43.3358	-0.405511411509461	0.884004790238517	0.685687241439553	1	TRUE
E5.2633	22	E5.43.3358	1.89865848686579	1.31606284770083	0.0595557580417681	0.381296435275226	FALSE
E5.2634	3	E5.43.3358	0.367854316870666	1.00727442507369	0.713507417242763	1	FALSE
E5.2635	4	E5.43.3358	-2.11082048230378	0.734640396540713	0.0364689076109901	0.284631140830537	TRUE
E5.2636	5	E5.43.3358	-4.01665452299396	0.78316440191354	9.35776638406607e-05	0.00365175692940102	TRUE
E5.2637	6	E5.43.3358	-1.76205732661898	0.866308006666216	0.0801241620375225	0.452839660618963	TRUE
E5.2638	7	E5.43.3358	2.00460619138799	1.1369966394944	0.0468291105141623	0.331507572307595	FALSE
E5.2639	8	E5.43.3358	0.596447709012289	1.07211042850953	0.551787387778004	1	FALSE
E5.2640	9	E5.43.3358	2.94283534120267	1.18619713910901	0.0037768151360248	0.0615737411855238	FALSE
E5.2641	1	E5.43.3359	0.500512923223381	1.01909425068138	0.617457434554311	1	FALSE
E5.2642	10	E5.43.3359	-0.117593018931632	0.980905749318619	0.906549573232798	1	TRUE
E5.2643	11	E5.43.3359	3.0665283880293	1.21510523402748	0.00257525076673679	0.0479640455304726	FALSE
E5.2644	12	E5.43.3359	0.826567993666536	1.0451725667487	0.409812549044898	0.944821964331527	FALSE
E5.2645	13	E5.43.3359	-2.02676598068012	0.742584850587072	0.0444819458687184	0.321171406514667	TRUE
E5.2646	14	E5.43.3359	2.82740615892721	1.15532336210583	0.00534262921255166	0.0758144526352569	FALSE
E5.2647	15	E5.43.3359	-1.05460308555732	0.927500429984259	0.293325481726164	0.872523529127375	TRUE
E5.2648	16	E5.43.3359	2.7502247114281	1.32202703735525	0.00669872500386856	0.0914934190111714	FALSE
E5.2649	17	E5.43.3359	3.21501683295055	1.34157064166571	0.001601647848391	0.0345408003093796	FALSE
E5.2650	18	E5.43.3359	-3.2793953167531	0.70344309184628	0.00129696342128777	0.0299863364125886	TRUE
E5.2651	19	E5.43.3359	3.27892445681017	1.91321762457457	0.00129898101604258	0.0299863364125886	FALSE
E5.2652	2	E5.43.3359	-1.53063454676054	0.922523074318156	0.127994390021884	0.595577254852871	TRUE
E5.2653	20	E5.43.3359	4.75563822740633	1.36098042634893	4.65070925011755e-06	0.000293173556190103	FALSE
E5.2654	21	E5.43.3359	-0.223897015340913	0.936629012143172	0.823146212026559	1	TRUE
E5.2655	22	E5.43.3359	4.36389371440014	1.72030966346209	2.38458984560481e-05	0.0012407437323639	FALSE
E5.2656	3	E5.43.3359	-3.00755357447685	0.852225604561929	0.00309556336598827	0.0545551436220944	TRUE
E5.2657	4	E5.43.3359	-2.6901096140374	0.660012100192293	0.00796380793914054	0.102777017419302	TRUE
E5.2658	5	E5.43.3359	-2.83029525810365	0.847100850721208	0.00529711069587491	0.075495342874252	TRUE
E5.2659	6	E5.43.3359	-3.64778087560577	0.70937642206868	0.000365837487513283	0.0104279589919004	TRUE
E5.2660	7	E5.43.3359	-0.377309894613687	0.970403838958187	0.70648381575429	1	TRUE
E5.2661	8	E5.43.3359	3.41270525685095	1.31056919815516	0.000829766299389447	0.0201112844110324	FALSE
E5.2662	9	E5.43.3359	3.7570128138532	1.23656227522415	0.000246726422997099	0.00770256394842371	FALSE
E5.2663	1	E5.43.3360	2.19303298832384	1.07459854821852	0.0298660876960919	0.252322256360281	FALSE
E5.2664	10	E5.43.3360	-0.0278605180552535	0.987520540735026	0.977810930584611	1	TRUE
E5.2665	11	E5.43.3360	1.06085856243804	1.07617732766741	0.290482316100153	0.869349570771894	FALSE
E5.2666	12	E5.43.3360	-0.75722436704573	0.954939297271754	0.45011931481916	0.976499744524955	TRUE
E5.2667	13	E5.43.3360	-2.05106603281371	0.739576171247096	0.042024087160968	0.311349533103342	TRUE
E5.2668	14	E5.43.3360	0.289375490679796	1.01247945926497	0.772699022395401	1	FALSE
E5.2669	15	E5.43.3360	-1.14159734366162	0.92149966610019	0.255465129252348	0.82994518700614	TRUE
E5.2670	16	E5.43.3360	3.43380215493235	1.40065616344406	0.000772222190329948	0.0193232392358898	FALSE
E5.2671	17	E5.43.3360	1.68425874426142	1.17682402514428	0.0942394795973586	0.498652698880116	FALSE
E5.2672	18	E5.43.3360	-3.19739314774375	0.710223331001802	0.00169597972960298	0.0354103283671247	TRUE
E5.2673	19	E5.43.3360	2.941903583961	1.82254124541914	0.00378755838175447	0.0615737411855238	FALSE
E5.2674	2	E5.43.3360	0.0982974809753982	1.01617471677712	0.921829082879839	1	FALSE
E5.2675	20	E5.43.3360	1.35303003053196	1.09555687440668	0.178109247826281	0.709407186360326	FALSE
E5.2676	21	E5.43.3360	-0.944339737058237	0.727874979109021	0.346535154781841	0.909426660097113	TRUE
E5.2677	22	E5.43.3360	2.43210203410845	1.40353638894862	0.0162051508648197	0.166521895093664	FALSE
E5.2678	3	E5.43.3360	-0.173230412353249	0.982419784756544	0.862707014491658	1	TRUE
E5.2679	4	E5.43.3360	-1.96384946778593	0.753574286070526	0.0514213130694787	0.350213639442337	TRUE
E5.2680	5	E5.43.3360	-4.4204263871047	0.761403928603561	1.89466640344789e-05	0.00103511941175036	TRUE
E5.2681	6	E5.43.3360	-1.04008253156923	0.926391388818131	0.299997700714147	0.874134910905525	TRUE
E5.2682	7	E5.43.3360	-0.488827851028987	0.962604198669227	0.625687162511327	1	TRUE
E5.2683	8	E5.43.3360	0.278727768564268	1.04520837683132	0.780842822461516	1	FALSE
E5.2684	9	E5.43.3360	3.69216962829006	1.23255106639471	0.000312038642351068	0.00921497900564687	FALSE
E5.2685	1	E5.43.3361	3.83807344167794	1.12854580513224	0.000183199552333125	0.00616032721009245	FALSE
E5.2686	10	E5.43.3361	-1.31006420811185	0.893000607820672	0.192203817476523	0.735441043854543	TRUE
E5.2687	11	E5.43.3361	2.62794810704058	1.18472583686493	0.00949563678703575	0.11745923542605	FALSE
E5.2688	12	E5.43.3361	-0.929937528402623	0.945099324799653	0.353917749663412	0.909426660097113	TRUE
E5.2689	13	E5.43.3361	-1.92841725503751	0.754761770098483	0.055717621935328	0.36528472940801	TRUE
E5.2690	14	E5.43.3361	-1.09599407010222	0.934508929824649	0.274861595063935	0.854475537204411	TRUE
E5.2691	15	E5.43.3361	0.0312379198425097	1.00240049386243	0.975121885406787	1	FALSE
E5.2692	16	E5.43.3361	2.49769066076842	1.29297907519716	0.0135947419535454	0.150045670450241	FALSE
E5.2693	17	E5.43.3361	2.91126241238112	1.30887931479179	0.00415687283834968	0.063972906873757	FALSE
E5.2694	18	E5.43.3361	-2.84020954676264	0.739756577089552	0.00514358597339927	0.0739503281614158	TRUE
E5.2695	19	E5.43.3361	2.75073955370662	1.77110804503103	0.00668872705678935	0.0914934190111714	FALSE
E5.2696	2	E5.43.3361	0.542477441273464	1.04171180618354	0.58830557079323	1	FALSE
E5.2697	20	E5.43.3361	3.20571894164166	1.24007756059161	0.00165078984901756	0.0349115427424488	FALSE
E5.2698	21	E5.43.3361	-0.38155013373992	0.890947761858967	0.703342305129504	1	TRUE
E5.2699	22	E5.43.3361	4.34460778894918	1.71714717662696	2.57801466955186e-05	0.00132042688856109	FALSE
E5.2700	3	E5.43.3361	0.157231639333896	0.997599506137574	0.875276592557624	1	FALSE
E5.2701	4	E5.43.3361	-1.09181389815725	0.865916336614189	0.276689075955074	0.854475537204411	TRUE
E5.2702	5	E5.43.3361	-1.67967632117305	0.909111146367188	0.0951300648724347	0.498652698880116	TRUE
E5.2703	6	E5.43.3361	-1.12582715636137	0.919255645168654	0.262060995467186	0.837650906480023	TRUE
E5.2704	7	E5.43.3361	1.7919926355027	1.1221263055162	0.0751771640787031	0.440054899732123	FALSE
E5.2705	8	E5.43.3361	-0.456147806308323	0.98298483283719	0.648952338300058	1	TRUE
E5.2706	9	E5.43.3361	3.05511350584894	1.19314268259938	0.00266917796408568	0.0491548616082746	FALSE
E5.2707	1	E5.43.3362	1.25668434733504	1.04389204456188	0.210847764067076	0.76035090276334	FALSE
E5.2708	10	E5.43.3362	-0.323636564684688	0.965716881689362	0.746670070224537	1	TRUE
E5.2709	11	E5.43.3362	1.31784720221908	1.09397831027559	0.189591024108463	0.734609192703951	FALSE
E5.2710	12	E5.43.3362	-0.0395522534953496	0.995827170470585	0.968503397635338	1	TRUE
E5.2711	13	E5.43.3362	-1.138232588293	0.85259745656244	0.256862561755414	0.831190007338843	TRUE
E5.2712	14	E5.43.3362	1.28026681619711	1.06824820390579	0.20245426430628	0.756721868182423	FALSE
E5.2713	15	E5.43.3362	-0.176288706435843	0.988085545829177	0.860308128840243	1	TRUE
E5.2714	16	E5.43.3362	2.66696825696911	1.31245038687099	0.00850583072631388	0.109341620081792	FALSE
E5.2715	17	E5.43.3362	2.93969472102199	1.31193931929746	0.00381313894468009	0.0615737411855238	FALSE
E5.2716	18	E5.43.3362	-1.16191766277498	0.878523886340973	0.247139261710265	0.816655745853073	TRUE
E5.2717	19	E5.43.3362	2.52629834830794	1.7107215304903	0.0125787780187437	0.14317095258834	FALSE
E5.2718	2	E5.43.3362	-0.110457624837424	1.00417282952942	0.91219609829481	1	TRUE
E5.2719	20	E5.43.3362	2.72691303672832	1.20272786981917	0.00716589255533363	0.0962696549032117	FALSE
E5.2720	21	E5.43.3362	-0.285767438263566	0.918701562921609	0.775455822626052	1	TRUE
E5.2721	22	E5.43.3362	3.11810508513504	1.51602648558632	0.00218771938509226	0.0424339890197186	FALSE
E5.2722	3	E5.43.3362	-0.736466637222907	0.956547619037137	0.462612516665449	0.984703785473598	TRUE
E5.2723	4	E5.43.3362	-1.67668955199448	0.790568343305708	0.0957141950437772	0.500400528474484	TRUE
E5.2724	5	E5.43.3362	-1.5923225420699	0.913818902770389	0.113445838689794	0.555037998843501	TRUE
E5.2725	6	E5.43.3362	-0.280419396683452	0.989611228005064	0.779547348731695	1	TRUE
E5.2726	7	E5.43.3362	1.11186794944251	1.07455793111777	0.267997804998614	0.847152174335058	FALSE
E5.2727	8	E5.43.3362	-1.9993105883905	0.852321819200302	0.0474053534609631	0.332751067762392	TRUE
E5.2728	9	E5.43.3362	3.36148133960052	1.21209464106853	0.000986637147796989	0.0234362070324531	FALSE
E5.2729	1	E5.43.3363	0.0650482287705331	1.00481367435841	0.948223380954253	1	FALSE
E5.2730	10	E5.43.3363	0.252580882466454	1.00819377898046	0.800942563104196	1	FALSE
E5.2731	11	E5.43.3363	1.91705235545249	1.13548380452829	0.0571581093872563	0.37013450773794	FALSE
E5.2732	12	E5.43.3363	-2.41080201099129	0.860730156699758	0.017143866664269	0.173986361998371	TRUE
E5.2733	13	E5.43.3363	-2.7391375899886	0.654383486592922	0.00691734983677258	0.0936986477890105	TRUE
E5.2734	14	E5.43.3363	-0.0178865108012308	0.995186325641592	0.985753480476032	1	TRUE
E5.2735	15	E5.43.3363	-1.57907338890935	0.891323071579192	0.116454159433451	0.564657741479821	TRUE
E5.2736	16	E5.43.3363	3.47446258248425	1.4053331666354	0.000671720478917548	0.0170689901541994	FALSE
E5.2737	17	E5.43.3363	2.6406329211579	1.27975303197846	0.00916303304288569	0.115082077833637	FALSE
E5.2738	18	E5.43.3363	-1.57899044106178	0.844038784102762	0.116473190869881	0.564657741479821	TRUE
E5.2739	19	E5.43.3363	2.50330660649405	1.70453554004842	0.0133897052501191	0.148958317417049	FALSE
E5.2740	2	E5.43.3363	-0.433625766038679	0.985593032031066	0.665191613043076	1	TRUE
E5.2741	20	E5.43.3363	3.050552056086	1.22797362633734	0.00270758848787148	0.0493081947957928	FALSE
E5.2742	21	E5.43.3363	-0.403013915109529	0.884728459768735	0.687519569198202	1	TRUE
E5.2743	22	E5.43.3363	3.15228946619526	1.52163200632447	0.00196141755436819	0.0387320888145719	FALSE
E5.2744	3	E5.43.3363	-3.86964771046967	0.812625448593096	0.000162940707002138	0.00568212380375541	TRUE
E5.2745	4	E5.43.3363	-1.39440062714346	0.826934883580014	0.165286297132303	0.681520103144264	TRUE
E5.2746	5	E5.43.3363	-4.1704075192343	0.774878193119904	5.15828883470278e-05	0.00219595724677347	TRUE
E5.2747	6	E5.43.3363	-1.64600312486894	0.875966140166019	0.101885092432867	0.517598838996765	TRUE
E5.2748	7	E5.43.3363	1.18657770433914	1.07978318122996	0.237295481370308	0.798618673441344	FALSE
E5.2749	8	E5.43.3363	0.390564385073897	1.05467783107022	0.696680852843228	1	FALSE
E5.2750	9	E5.43.3363	1.77192293871631	1.11376432868239	0.0784650929506457	0.447187128862111	FALSE
E5.2751	1	E5.43.3364	0.0160506963628354	1.0032068552291	0.987215564174529	1	FALSE
E5.2752	10	E5.43.3364	-0.479202068477879	0.954249092993736	0.632502177316821	1	TRUE
E5.2753	11	E5.43.3364	0.884133396453685	1.06393600210222	0.37805822784682	0.924142334736672	FALSE
E5.2754	12	E5.43.3364	-1.25337482457401	0.926672158822414	0.212045750550104	0.761770014122991	TRUE
E5.2755	13	E5.43.3364	-1.22570161326987	0.841767593034208	0.222257823631224	0.772676901390362	TRUE
E5.2756	14	E5.43.3364	0.836251876019608	1.04325842432271	0.404361354702167	0.942153727298114	FALSE
E5.2757	15	E5.43.3364	-1.09236896995929	0.924895382707488	0.276445929992633	0.854475537204411	TRUE
E5.2758	16	E5.43.3364	2.56562123558267	1.30079285223604	0.0112931660355209	0.132210708087277	FALSE
E5.2759	17	E5.43.3364	1.93944625137983	1.20428837675342	0.0543490407288009	0.361084495319062	FALSE
E5.2760	18	E5.43.3364	-1.76009242687976	0.829064609758108	0.0804580076682745	0.453163830131621	TRUE
E5.2761	19	E5.43.3364	2.05932099110161	1.58508000704082	0.0412159817666411	0.307758515332687	FALSE
E5.2762	2	E5.43.3364	0.195130515346505	1.0217419059285	0.84555839756513	1	FALSE
E5.2763	20	E5.43.3364	0.299825242434617	1.01340067551309	0.764731142633153	1	FALSE
E5.2764	21	E5.43.3364	-0.348128628154752	0.900631910050993	0.728238254628851	1	TRUE
E5.2765	22	E5.43.3364	1.95327910586203	1.325019482369	0.0526726839590234	0.353090098195662	FALSE
E5.2766	3	E5.43.3364	-3.83090513666786	0.814405082511402	0.00018812109162327	0.00621541542890724	TRUE
E5.2767	4	E5.43.3364	-1.87987442274424	0.764392570419291	0.0620906893612615	0.392921389432848	TRUE
E5.2768	5	E5.43.3364	-1.89201635847994	0.897667506715294	0.060442027142499	0.386216305990472	TRUE
E5.2769	6	E5.43.3364	-1.26208569733469	0.907916088656577	0.208903209051679	0.758785295344161	TRUE
E5.2770	7	E5.43.3364	0	0.9967931447709	1	1	FALSE
E5.2771	8	E5.43.3364	1.9533366345811	1.18700122178419	0.0526658044525573	0.353090098195662	FALSE
E5.2772	9	E5.43.3364	3.12122420176637	1.1972322998025	0.00216610970536035	0.0422649262748287	FALSE
E5.2773	1	E5.43.3365	-0.939491539123463	0.971870919164681	0.349009213169755	0.909426660097113	TRUE
E5.2774	10	E5.43.3365	-2.25666375937362	0.823220332833262	0.0254936570522934	0.225860021128156	TRUE
E5.2775	11	E5.43.3365	2.58444815261308	1.18171270004737	0.0107204170484617	0.128723542435375	FALSE
E5.2776	12	E5.43.3365	-0.501234477800279	0.969523787784936	0.616950820436614	1	TRUE
E5.2777	13	E5.43.3365	-1.08089684611015	0.859696406885648	0.281501165641989	0.859664061914018	TRUE
E5.2778	14	E5.43.3365	0.680623577420228	1.03449944680422	0.497173120107745	0.995422469904076	FALSE
E5.2779	15	E5.43.3365	-2.08547919044718	0.856391781735804	0.0387425237651094	0.295344169539601	TRUE
E5.2780	16	E5.43.3365	4.18911665790082	1.48753691098037	4.79254458827139e-05	0.0020893316803348	FALSE
E5.2781	17	E5.43.3365	2.57028505196333	1.27218189875047	0.0111487829643673	0.13145939049351	FALSE
E5.2782	18	E5.43.3365	-2.83212212203338	0.740425274935952	0.00526851087209101	0.0754156272432941	TRUE
E5.2783	19	E5.43.3365	3.50191664557975	1.97321427726445	0.000610954867184763	0.0157693705089106	FALSE
E5.2784	2	E5.43.3365	0.909644421839609	1.06282121418905	0.364489072914794	0.91308562215262	FALSE
E5.2785	20	E5.43.3365	2.22207958873344	1.16334787683933	0.0277952403733228	0.241008065222868	FALSE
E5.2786	21	E5.43.3365	-0.0778342731950228	0.978951858331832	0.938065012730503	1	TRUE
E5.2787	22	E5.43.3365	2.53093886821337	1.4197435545045	0.0124205348065204	0.14235843739781	FALSE
E5.2788	3	E5.43.3365	-2.62552760006554	0.869773906469134	0.00956032608099208	0.117814845464256	TRUE
E5.2789	4	E5.43.3365	-1.48334630528636	0.815476245632683	0.140108844604	0.621484157796903	TRUE
E5.2790	5	E5.43.3365	-2.59154296962068	0.859967925579612	0.0105114400017167	0.127145757659141	TRUE
E5.2791	6	E5.43.3365	-2.00252946766932	0.846295702016965	0.0470543764522671	0.331708055936627	TRUE
E5.2792	7	E5.43.3365	0.346793901594575	1.02104814166817	0.729238752844622	1	FALSE
E5.2793	8	E5.43.3365	1.49252996685	1.14798369971274	0.137688902332508	0.617433956013627	FALSE
E5.2794	9	E5.43.3365	1.38744340575353	1.08998036921209	0.167392198926101	0.685677734825015	FALSE
E5.2795	1	E5.5.100	-0.333746132861507	0.991735660478057	0.739043533621247	1	TRUE
E5.2796	10	E5.5.100	1.61021618732861	1.10827428797671	0.109481477659	0.541241681811545	FALSE
E5.2797	11	E5.5.100	-1.24397118615405	0.916527335728231	0.215476792732147	0.768324441509635	TRUE
E5.2798	12	E5.5.100	-0.821344307246349	0.951286197290664	0.412771274110358	0.944824207884685	TRUE
E5.2799	13	E5.5.100	1.7865300627097	1.21472313901068	0.076060615392628	0.442068612157863	FALSE
E5.2800	14	E5.5.100	0.517902721665463	1.0253412902853	0.605299453867548	1	FALSE
E5.2801	15	E5.5.100	0.211743787994869	1.01485158107295	0.832598237087924	1	FALSE
E5.2802	16	E5.5.100	-0.0737661875124318	0.997194878868359	0.941296036776411	1	TRUE
E5.2803	17	E5.5.100	0.396403660336046	1.03821965047897	0.692378217156186	1	FALSE
E5.2804	18	E5.5.100	0.0254192411183044	0.976697242775672	0.97975480522801	1	FALSE
E5.2805	19	E5.5.100	-0.232464314453797	0.968468959919117	0.816498554209572	1	TRUE
E5.2806	2	E5.5.100	-0.688145780815362	0.970959998229375	0.492438146935545	0.995422469904076	TRUE
E5.2807	20	E5.5.100	-0.436726035628192	0.955945322119587	0.66294653488799	1	TRUE
E5.2808	21	E5.5.100	1.63381112730536	1.47491478461011	0.104423987045202	0.523397292865707	FALSE
E5.2809	22	E5.5.100	0.0766746621835779	1.01729575591585	0.938985916069968	1	FALSE
E5.2810	3	E5.5.100	-0.849939114115809	0.951335278997318	0.396731786395231	0.942153727298114	TRUE
E5.2811	4	E5.5.100	0.604781505224461	1.0844842634248	0.546250292787933	1	FALSE
E5.2812	5	E5.5.100	0.0588424282899063	1.00280512113164	0.953156989750098	1	FALSE
E5.2813	6	E5.5.100	-0.000227855983335476	1.01292901628666	0.999818504068106	1	TRUE
E5.2814	7	E5.5.100	-0.630697772804607	0.952681721668735	0.529210863383859	1	TRUE
E5.2815	8	E5.5.100	0.206964954286609	1.03913206026287	0.836321705664213	1	FALSE
E5.2816	9	E5.5.100	-0.534824755629863	0.971068582961511	0.593573643833552	1	TRUE
E5.2817	1	E5.5.101	-1.10846938561019	0.966329480181488	0.269457227019819	0.848492593824175	TRUE
E5.2818	10	E5.5.101	0.479631860418875	1.02493124695894	0.632197207246597	1	FALSE
E5.2819	11	E5.5.101	1.32809821947382	1.09468837349093	0.186190167873367	0.727450977698329	FALSE
E5.2820	12	E5.5.101	-0.675151855935456	0.959615207571215	0.500632717107621	0.995422469904076	TRUE
E5.2821	13	E5.5.101	0.0295797861992536	0.997188626358569	0.976442036959491	1	FALSE
E5.2822	14	E5.5.101	0.630595181589007	1.03168377897057	0.529277772764505	1	FALSE
E5.2823	15	E5.5.101	-0.63759375891242	0.956265253791952	0.524723329412697	1	TRUE
E5.2824	16	E5.5.101	0.624192139714548	1.07747817937478	0.533462382418243	1	FALSE
E5.2825	17	E5.5.101	1.6462972893217	1.17273845388011	0.101824453586471	0.517598838996765	FALSE
E5.2826	18	E5.5.101	-1.68837897453499	0.834994140201506	0.0934444966518743	0.495648964441495	TRUE
E5.2827	19	E5.5.101	0.521739478494116	1.17138953427897	0.602631663359868	1	FALSE
E5.2828	2	E5.5.101	0.294869300403944	1.02747615442902	0.768506944175553	1	FALSE
E5.2829	20	E5.5.101	0.214354837153504	1.0067334786914	0.830565412051968	1	FALSE
E5.2830	21	E5.5.101	0.958833669460655	1.27933467492929	0.339206295929834	0.907990311473931	FALSE
E5.2831	22	E5.5.101	-0.0116560507367894	1.00281137364143	0.990715725118676	1	TRUE
E5.2832	3	E5.5.101	-0.281091154362861	0.977465218859195	0.779033078105357	1	TRUE
E5.2833	4	E5.5.101	-0.499331078413357	0.942244341113205	0.618287622478408	1	TRUE
E5.2834	5	E5.5.101	-0.0609654213961449	0.996348317804937	0.951468997378892	1	TRUE
E5.2835	6	E5.5.101	-0.526461651516402	0.969135373551408	0.59935558412836	1	TRUE
E5.2836	7	E5.5.101	0.24966060561419	1.01425457412908	0.803196008791868	1	FALSE
E5.2837	8	E5.5.101	-0.747662521747245	0.95830163565215	0.455850051069199	0.979853421249071	TRUE
E5.2838	9	E5.5.101	-1.26587596911849	0.925845649250729	0.207546521514193	0.758458748632694	TRUE
E5.2839	1	E5.5.91	-1.48363033227671	0.954026497642337	0.14003350991456	0.621484157796903	TRUE
